Nodo,Grado
1,0.000526786384800823
2,0.000523093247500403
3,0.0005175757175175477
4,0.0005150120490594286
5,0.0005017265869017147
6,0.0004974816672055904
7,0.0004957306861900018
8,0.0004953493211232267
9,0.0004936348038977178
10,0.0004930901660970063
11,0.0004930594251273616
12,0.0004926571130863755
13,0.0004907755370490036
14,0.0004904317370644858
15,0.0004904052831010543
16,0.0004887757669846315
17,0.0004885861156991985
18,0.00048688871631964904
19,0.00048563947689184985
20,0.0004848786751761418
21,0.00048310754341650167
22,0.0004825787716667923
23,0.00048191522669527434
24,0.0004809166892716284
25,0.000480716152553582
26,0.0004807094167186339
27,0.0004802631509905863
28,0.0004801223220450005
29,0.00047933975174300434
30,0.00047889963846401974
31,0.0004787358435186628
32,0.0004786243633528578
33,0.00047834292725018997
34,0.0004777384083877158
35,0.0004777059121481467
36,0.0004776873688850299
37,0.00047760488115552855
38,0.0004771109510271066
39,0.0004765483109740908
40,0.00047631637016400894
41,0.00047599824364042055
42,0.0004757841417996507
43,0.00047505829962304934
44,0.00047464841068491586
45,0.0004746354619653687
46,0.00047444059458329467
47,0.00047442257264653436
48,0.00047400569327328394
49,0.00047362733534307716
50,0.0004734156434104063
51,0.0004731434165301845
52,0.00047304572820136163
53,0.00047243195484607866
54,0.00047234738746618096
55,0.00047220341920380934
56,0.0004721372124242552
57,0.00047150249302364833
58,0.0004714107735928798
59,0.0004713870092545913
60,0.00047136577951800696
61,0.0004713088004031821
62,0.0004708556101297002
63,0.00047075404111686755
64,0.00047061519522700656
65,0.0004703770395541155
66,0.0004700663999790507
67,0.00046969377498171436
68,0.000469633064567214
69,0.00046962618908191685
70,0.00046958385719752664
71,0.00046948099353158457
72,0.0004691765850314575
73,0.00046862381349299794
74,0.0004683899603547269
75,0.00046836587662410603
76,0.00046834052272245455
77,0.0004682701465265651
78,0.0004680879719206418
79,0.00046800463698114963
80,0.00046794082729945493
81,0.00046768557257751596
82,0.0004675890349934968
83,0.00046726981092794673
84,0.00046680215016798004
85,0.0004666570181895887
86,0.0004665391354676592
87,0.0004663405342546066
88,0.0004660394923789839
89,0.0004660382041272346
90,0.00046602899892729706
91,0.00046592237845550344
92,0.0004655183880414442
93,0.00046545753686236615
94,0.00046516694731117697
95,0.0004650379638334811
96,0.0004649826974737832
97,0.0004649757746518758
98,0.00046482992556789364
99,0.0004640158889279863
100,0.0004638249428505275
101,0.00046381054732317484
102,0.0004634537539164956
103,0.000463397488232768
104,0.00046338995871876684
105,0.0004630982826876384
106,0.00046261311587965327
107,0.0004625523666362607
108,0.00046235718553292804
109,0.00046231759391018764
110,0.0004622006351458567
111,0.0004621179129493135
112,0.0004619797634751463
113,0.00046171920828333993
114,0.0004615420028296358
115,0.00046148085085004825
116,0.00046142416993522577
117,0.00046114941670938146
118,0.0004611087342835845
119,0.00046088599009956816
120,0.0004607834802304815
121,0.00046050481425687057
122,0.0004602155025390943
123,0.0004600680818997401
124,0.0004598953215911333
125,0.0004598412503361632
126,0.0004597809197372484
127,0.0004597338768707031
128,0.0004595073106201045
129,0.00045914574933715417
130,0.0004588709816232183
131,0.00045860510695341184
132,0.00045823155481876414
133,0.00045806914274864035
134,0.0004579419034222834
135,0.00045793017232680815
136,0.0004577160665078945
137,0.00045760409696184943
138,0.00045757951400191184
139,0.0004575321116975557
