Nodo,Grado
1,0.0006014853008287063
2,0.0005868856764266147
3,0.0005865265059205117
4,0.0005835410012865277
5,0.0005785957309952502
6,0.0005702158420119927
7,0.0005601148844486179
8,0.0005581590722750561
9,0.0005546473337996683
10,0.0005537768308789715
11,0.0005532958654163784
12,0.0005513487461276975
13,0.0005507650874654215
14,0.0005505813408103659
15,0.0005503008598428308
16,0.0005501730727454078
17,0.0005500579800961249
18,0.0005496697142532369
19,0.0005482916770435666
20,0.0005463444749333492
21,0.0005456028559852813
22,0.0005454280937907957
23,0.0005442858524266679
24,0.0005432629236677008
25,0.0005422931133148302
26,0.000541605138937103
27,0.0005406687480066594
28,0.0005391903408884421
29,0.000539072544464749
30,0.0005370183622289052
31,0.0005369995442686017
32,0.0005359310050590595
33,0.000534630025099613
34,0.0005340523204298304
35,0.0005340038742356207
36,0.0005332581859007076
37,0.0005306991182008661
38,0.0005298710730341882
39,0.0005291168036212578
40,0.0005287625899206931
41,0.0005280713059412516
42,0.0005277221796010587
43,0.0005276470962847104
44,0.0005274810881849359
45,0.0005267932959428258
46,0.0005266231605484953
47,0.0005257805947103195
48,0.0005256761996529113
49,0.0005255065587927674
50,0.0005254381910509712
51,0.0005242078524462769
52,0.000524047223074357
53,0.0005239703712358521
54,0.0005236935544563186
55,0.000523121912692127
56,0.0005229115612863865
57,0.0005224602858320883
58,0.000522427934455182
59,0.0005218491706321145
60,0.0005212896673978309
61,0.0005207460759521903
62,0.000520711630357239
63,0.0005206036628330972
64,0.0005204783475401336
65,0.0005199967125829878
66,0.0005198623068999696
67,0.0005197589551356912
68,0.0005189647842135641
69,0.0005181435344300429
70,0.0005180165622776009
71,0.000517974262697009
72,0.0005179124591507238
73,0.0005178888996923117
74,0.0005173927973258085
75,0.0005171203234682437
76,0.0005170008391069646
77,0.0005169418412129405
78,0.0005166413427804203
79,0.0005165484244391399
80,0.0005163838357767386
81,0.0005163016596714012
82,0.0005157878109447551
83,0.0005155085011170711
84,0.0005154014731794117
85,0.0005153229735690802
86,0.0005149885532996419
87,0.0005139354919163084
88,0.0005138106541659645
89,0.0005135386716157041
90,0.0005131101151998645
91,0.0005130071224090391
92,0.0005124153497297691
93,0.0005118161408782479
94,0.0005114083976258195
95,0.000511216832559717
96,0.0005108623808228575
97,0.0005107970029855154
98,0.0005107308811714676
99,0.0005106292767088313
100,0.0005103660286282953
101,0.000510141654434927
102,0.0005099793660279946
103,0.0005099355265801737
104,0.000509804096384133
105,0.0005097897935091132
106,0.0005097431553028894
107,0.0005094575465273133
108,0.0005093271236621433
109,0.0005092295405512972
110,0.0005087900113385478
111,0.0005086239751887943
112,0.0005081217826380027
113,0.0005077576960386644
114,0.0005070834244266266
115,0.0005070125126696851
116,0.0005067750533482091
117,0.0005065893117410945
118,0.0005064888924268239
119,0.0005059399493970209
120,0.0005056757603404554
121,0.0005051394994608668
122,0.0005043278229834024
123,0.0005041380388160229
124,0.0005039233674038193
125,0.0005032391934211115
126,0.0005027115981351252
127,0.0005020329263685901
128,0.0005012945683873949
129,0.000500770359456138
130,0.0005002796605017249
131,0.0005000144937422057
132,0.0004999300628647681
133,0.0004997414061380319
134,0.0004994949474586975
135,0.0004991553365557866
136,0.0004989879617125249
137,0.0004989715632749401
138,0.0004984148630680756
139,0.0004982191349741031
140,0.0004981255124236328
141,0.0004980875056956757
142,0.0004980196308026528
143,0.0004979304424975521
144,0.0004974799927289773
145,0.0004972912378863859
146,0.0004971977004356511
147,0.0004961479499251157
148,0.0004960708061893271
149,0.0004959915508649446
150,0.0004958884459764258
151,0.0004955815818024901
152,0.0004951963427893985
153,0.000495129521666501
154,0.0004947964425351438
155,0.0004943455244744613
156,0.000493703453020972
157,0.00049340473362577
158,0.0004928486345593324
159,0.0004927505965915403
160,0.0004924518960748074
161,0.0004923260087680131
162,0.0004918750458904687
163,0.0004914782791512164
164,0.0004913180790184706
165,0.000491138031440051
166,0.0004911366970647193
167,0.0004910184025168358
168,0.000490764176198533
169,0.0004906714887259621
170,0.0004903352252375995
171,0.0004902653355497634
172,0.0004899127549639458
173,0.0004896880143667267
174,0.0004895528713307899
175,0.0004893481865328892
176,0.0004890480398798791
177,0.0004888649034891967
178,0.0004886417469348114
179,0.0004886199247192635
180,0.0004885319402458568
181,0.0004884662550368096
182,0.00048807526266831454
183,0.0004877167219601707
184,0.0004875203180978785
185,0.00048744417707347694
186,0.0004873380284838967
187,0.0004872976409882675
188,0.0004869496501598294
189,0.0004868771492291594
190,0.00048687180435946087
191,0.000486853818256489
192,0.0004863691670842128
193,0.00048620735562321485
194,0.0004861772960100588
195,0.0004860656980795222
196,0.0004859114253684627
197,0.0004857682008421482
