Nodo,Grado
1,0.0009898359344268127
2,0.0009253225179268494
3,0.0008836363786400352
4,0.0008729583975090676
5,0.0008640099888751946
6,0.0008492775733053823
7,0.0008333764590107746
8,0.0008310134635773931
9,0.0008296901815713706
10,0.0008247038099652505
11,0.0007842348330719714
12,0.000783686826295082
13,0.0007627756951718119
14,0.0007608000072965498
15,0.0007536629468379032
16,0.0007422210172987026
17,0.0007421338586401029
18,0.0007414097484802463
19,0.0007323660790650489
20,0.0007301801697551392
21,0.0007290940761241535
22,0.0007076349228919889
23,0.00070275678787471
24,0.0006991142402512645
25,0.0006901772649475525
26,0.0006890008530755998
27,0.0006870699921701449
28,0.0006866504379834219
29,0.0006856342414022395
30,0.0006835886822595143
31,0.0006662328637638875
32,0.0006643890577010033
33,0.0006625199244629745
34,0.000661515811540238
35,0.0006587292036504385
36,0.0006575713649006266
37,0.000656146121865768
38,0.0006523998872228619
39,0.0006515872448026787
40,0.0006497854973363085
41,0.0006493386499360062
42,0.0006437184247737284
43,0.0006433974552140424
44,0.0006415720807153222
45,0.0006394329530285541
46,0.0006376840366149419
47,0.0006372904798186622
48,0.0006317956227926797
49,0.000631069785045895
50,0.0006291202605375995
51,0.0006274999774448603
52,0.0006231000602013199
53,0.0006216781148660632
54,0.0006202058835137015
55,0.000619877712100979
56,0.0006186658699117602
57,0.0006166347705949365
58,0.0006165315753793778
59,0.0006151441834380683
60,0.0006150024957038919
61,0.0006124267753539358
62,0.0006119904274098196
63,0.0006117315590560483
64,0.0006106021485438769
65,0.0006103125456385941
66,0.0006096069405330989
67,0.0006091666772421977
68,0.0006090906530463749
69,0.0006085547970364763
70,0.000608355294781838
71,0.0006081453673434507
72,0.0006078840420430525
73,0.0006071846274743679
74,0.0006050660458726964
75,0.000604669095991818
76,0.0006046154517325715
77,0.0006031535007396835
78,0.0006030003654087197
79,0.0006029634965862912
80,0.0006023605174318958
81,0.0005998317027513787
82,0.0005983132898368938
83,0.0005979791936375107
84,0.0005962818653187417
85,0.0005951574669319837
86,0.0005913554400550519
87,0.0005857375298328416
88,0.000579854562297581
89,0.0005794524832802191
90,0.0005789144241491216
91,0.0005787698567245584
92,0.0005785870663151383
93,0.0005778686173992394
94,0.0005773847676499228
95,0.0005765314239348208
96,0.0005765254398268392
97,0.0005764679036011107
98,0.0005750588586073704
99,0.0005748802330916734
100,0.0005736699761732415
101,0.0005732438169190651
102,0.0005730590932066585
103,0.0005728209069578926
104,0.0005718143511099167
105,0.0005716031971641118
106,0.0005711329990480179
107,0.0005704070105001881
108,0.0005703798749940798
109,0.0005699251717238504
110,0.0005694067158415767
111,0.0005693082622986412
112,0.000569192094452551
113,0.0005691755381756754
114,0.0005677935723435207
115,0.0005675880457447362
116,0.0005674825788791853
117,0.0005673890129745563
118,0.0005665594551057345
119,0.000566552781405488
120,0.0005657760848509348
121,0.000565311516476677
122,0.0005649649507699177
123,0.0005647951949007148
124,0.0005645395743656198
125,0.0005643731399895944
126,0.0005636052014710127
127,0.0005631260239774462
128,0.0005613117303594683
129,0.0005610758230110062
130,0.0005608525722393822
131,0.0005606773373875625
132,0.0005598375967235631
133,0.0005597333010277988
134,0.0005593964438881527
135,0.0005592696332994951
136,0.0005590411323888241
137,0.0005587025623972801
138,0.0005583899391029085
139,0.0005581579614900627
140,0.0005580825325977866
141,0.0005575774202944484
142,0.0005573398909144333
143,0.0005573026653424766
144,0.0005569725307696514
145,0.0005566859705060717
146,0.0005563782184334602
147,0.0005552772067195332
148,0.0005551238840606691
149,0.0005546373556972924
150,0.0005544513587003517
151,0.000554411211410662
152,0.000553791340479338
153,0.0005530072878823598
154,0.0005528156070573044
155,0.0005523574205214404
156,0.0005519575832243408
157,0.0005515192465427433
158,0.0005507609066850909
159,0.0005500522655175975
160,0.0005497005310491761
161,0.0005495754165185265
162,0.0005488616305335299
163,0.0005460468379372871
164,0.0005458486449805288
165,0.0005455510523663968
166,0.0005445228604957438
167,0.0005441825209758555
168,0.0005420083822006991
169,0.0005402556525977868
170,0.0005394578501350545
171,0.0005389034878682964
172,0.000538838079662098
173,0.0005383739229991409
174,0.0005383592753111002
175,0.0005381032506824015
176,0.0005379184872324295
177,0.0005375367312521933
178,0.0005370518670419923
179,0.0005364590103218741
180,0.0005364563309394727
181,0.0005362174536406667
182,0.0005361622615789265
183,0.0005350923982453532
184,0.0005350398535057919
185,0.0005347175801459458
186,0.0005346196249857852
187,0.0005340565242395177
188,0.000533771950321388
189,0.0005333215555998719
190,0.0005332403441818343
191,0.0005325983606560379
192,0.0005324138213082249
193,0.0005317322403158888
194,0.000531633368935499
195,0.0005310471661785102
196,0.0005309912206353894
197,0.0005304316840409133
198,0.0005297172609500222
199,0.0005295082222774703
200,0.0005293670594582313
201,0.0005292838578303785
202,0.0005291888130284583
203,0.0005291664996548898
204,0.0005291397288292572
205,0.0005290676142622456
206,0.0005290327622885866
207,0.0005288132959141219
208,0.0005286464465119699
209,0.0005280789593184248
210,0.0005278369179383825
211,0.0005276867567393526
212,0.0005275392806968907
213,0.0005275379302981685
214,0.0005271491196509388
215,0.0005268333466849886
216,0.0005265336995753416
217,0.0005260374217595839
218,0.0005259861321221567
219,0.0005255375606906984
220,0.0005254016839432947
221,0.0005253045404378923
222,0.0005245735050038817
223,0.0005245278075044842
224,0.0005242990448877403
225,0.000524053370122104
226,0.0005239740862811216
227,0.0005234403824828307
228,0.0005234395180252237
229,0.0005232522215277729
230,0.0005230476984726086
231,0.0005228579899468477
232,0.0005228429896925291
233,0.000522515545031557
234,0.000522387510565101
235,0.0005223745019940511
236,0.0005217117181762661
237,0.0005216278743440419
238,0.00052136274942596
239,0.0005211892334261301
240,0.0005211337134867137
241,0.0005204658876033426
242,0.000520447123360406
243,0.0005204048484416635
244,0.0005202431277814872
245,0.0005195230326708665
246,0.0005184514052222627
247,0.0005179863844888478
