Nodo,Grado
1,0.0007939014077642946
2,0.0007289890552202563
3,0.0007016525573867185
4,0.0006946345303563336
5,0.0006925956588658207
6,0.0006836669363742104
7,0.0006675191962925274
8,0.0006655008619157369
9,0.000653126565649946
10,0.0006509558616652271
11,0.0006491345926261211
12,0.0006481828257343224
13,0.000644778496057411
14,0.0006433390135314815
15,0.0006405357092303479
16,0.0006378604858445
17,0.0006310416207423933
18,0.0006214621465431284
19,0.0006171860524252914
20,0.0006106367960683467
21,0.0006099244200656468
22,0.0006092099919251875
23,0.000607594719212518
24,0.000606388313269001
25,0.0006013391622953911
26,0.0006004450238388534
27,0.0005996924770134725
28,0.0005989797935018886
29,0.0005982645633455484
30,0.0005980814633799669
31,0.0005977339732420389
32,0.0005966335670305313
33,0.0005952771307768811
34,0.00059508563572278
35,0.0005943660197813713
36,0.0005914461250988366
37,0.0005903475625506617
38,0.0005890049089881753
39,0.0005877862915648336
40,0.0005875172021105442
41,0.0005866058043739403
42,0.0005865046609988716
43,0.0005851749618140285
44,0.000584999399032301
45,0.0005840009261886869
46,0.0005824887959006945
47,0.0005820291487361068
48,0.0005804830213842413
49,0.0005799788324224437
50,0.0005786975069028065
51,0.0005780802005444055
52,0.0005766648870718259
53,0.0005750878241007801
54,0.0005746311083593848
55,0.0005740754935179478
56,0.0005738224876026933
57,0.0005734835961112383
58,0.0005732004733206564
59,0.0005724718705719901
60,0.0005696134984322063
61,0.0005686867632228499
62,0.0005685853062845373
63,0.0005681716050454317
64,0.0005680014642060529
65,0.0005671320032002266
66,0.0005658532874004101
67,0.0005646665025266789
68,0.0005646402761589412
69,0.0005634808461822483
70,0.0005626368400568515
71,0.00056191611718972
72,0.0005617973445281962
73,0.000561797095764911
74,0.0005614812258510401
75,0.0005612505858794062
76,0.0005611773201846264
77,0.0005598766711364686
78,0.0005593715975693752
79,0.000558642138718956
80,0.0005578729688546652
81,0.0005577521123458694
82,0.0005570543211472707
83,0.0005562843244225452
84,0.0005559770587491796
85,0.0005556549381550975
86,0.0005552790915893778
87,0.0005547669429918573
88,0.0005532738292291678
89,0.0005529451582095866
90,0.000552723615413796
91,0.0005521043307369579
92,0.0005502242697225022
93,0.0005489499504245014
94,0.0005483663715652377
95,0.0005477924142774359
96,0.0005475687667845369
97,0.0005463597381044626
98,0.0005461062443025334
99,0.0005455854205892224
100,0.000544458794359907
101,0.000544430601775653
102,0.0005439280234222257
103,0.0005434174407410282
104,0.0005423530190454673
105,0.0005417025971385874
106,0.0005416823217408545
107,0.0005411763067524319
108,0.0005405842743765061
109,0.00054050690420584
110,0.0005403195098941096
111,0.000539794532875639
112,0.0005396191172775725
113,0.0005395637626648978
114,0.0005389017877087859
115,0.0005385600132511554
116,0.000536832578648677
117,0.000536229249570159
118,0.0005357645248556835
119,0.0005350143575487507
120,0.0005338807583125434
121,0.0005332291554822106
122,0.0005330418441315586
123,0.0005328895251546985
124,0.0005324092516019992
125,0.0005311330865457575
126,0.0005307096401650044
127,0.0005300909841415393
128,0.0005297679333378403
129,0.0005296663712293557
130,0.000529114046416171
131,0.0005279128792233525
132,0.0005274152734278868
133,0.000527357779822023
134,0.0005272576914636207
135,0.0005269465745049457
136,0.0005268178273577433
137,0.0005261613394421743
138,0.0005242041467244193
139,0.0005241893502373749
140,0.0005235122936626262
141,0.0005228761028143254
142,0.0005225945858998671
143,0.0005223875476074769
144,0.0005223425238991152
145,0.0005215477686885734
146,0.000521118822717971
147,0.0005210978833205839
148,0.000520823486981244
149,0.0005204971166849218
150,0.0005204628112559337
151,0.0005203614736595378
152,0.0005200205133944335
153,0.0005199361299868528
154,0.0005198550269005799
155,0.000519600963807039
156,0.0005192799666341603
157,0.0005187592504810491
158,0.0005186129998603193
159,0.0005183202584510957
160,0.0005183018831366605
161,0.0005180595689048688
162,0.0005178840654335252
163,0.0005170254822564973
164,0.0005168708964637703
165,0.0005164703479540266
166,0.0005155701176402608
167,0.0005155109601842968
168,0.0005149821599374256
169,0.0005149492065040191
170,0.0005145204687824881
171,0.0005142890059237284
172,0.000514096720012111
173,0.0005140860073060828
174,0.0005140359872177471
175,0.0005139978970315581
176,0.0005138052501889502
177,0.0005134914046737296
178,0.0005133658866991222
179,0.0005130937057292627
180,0.0005129116729081357
181,0.0005127408257503649
182,0.0005125459144538382
183,0.0005123761398813311
184,0.0005123585049595996
185,0.0005119312141899353
186,0.0005115578624020693
187,0.0005111623618626399
188,0.0005110139335951249
189,0.0005109977077403296
190,0.000510993531856846
191,0.000510975728038955
192,0.0005107243394687919
193,0.0005104624875520463
194,0.0005104461810635655
195,0.0005103038630045804
196,0.0005102882918286376
197,0.0005098581591127394
198,0.0005098050279303848
199,0.0005096078771115636
200,0.0005093160792167669
201,0.0005093088302161413
202,0.0005087774937042001
203,0.0005086775398464887
204,0.0005083116037170592
205,0.0005082437816834035
206,0.000508003291126069
207,0.0005079356538855244
208,0.0005078437246458365
209,0.0005076996096781586
210,0.0005075527624697447
211,0.0005073781950651323
212,0.0005072839853881427
213,0.0005072571940135724
214,0.0005071886143782143
215,0.0005068513942048358
216,0.0005067182431778752
217,0.0005063610017083506
218,0.0005061628023724875
219,0.0005057041162725361
220,0.0005051987625782179
221,0.0005051699562389098
