Nodo,Grado
1,0.0008976963597905313
2,0.0008459670308448811
3,0.0008279308610730639
4,0.0008207230019423881
5,0.0008124960300826196
6,0.0007865530333327754
7,0.0007792448164619648
8,0.0007749949993940212
9,0.0007748578735745718
10,0.0007650376801894946
11,0.000736683623035624
12,0.0007321208150599976
13,0.0007289687035090352
14,0.0007278831076665376
15,0.0007246641031541104
16,0.0007039231916337577
17,0.0007034243680528858
18,0.0006984559202019894
19,0.0006977193659466349
20,0.0006963964477299231
21,0.000695202551977319
22,0.0006946857266317256
23,0.0006930893594413758
24,0.0006890536700195172
25,0.0006868735756492078
26,0.0006868416128836864
27,0.000683972044967187
28,0.0006763802306429934
29,0.0006699325532396356
30,0.0006632440862423244
31,0.0006627431606731222
32,0.0006612045966178535
33,0.0006600613514713128
34,0.0006574404449684948
35,0.0006573067036593177
36,0.0006515675381956269
37,0.0006513086875115124
38,0.0006507536429306726
39,0.0006483099143589315
40,0.0006469234351625092
41,0.0006468634690583683
42,0.0006438389124769936
43,0.0006423643872635848
44,0.0006412343386832767
45,0.0006408581687423456
46,0.0006361593806493229
47,0.0006352248496721856
48,0.0006345344594445192
49,0.0006328130384064662
50,0.0006325848809898075
51,0.0006300315437556606
52,0.0006285569214284618
53,0.0006267003305591462
54,0.0006243634610105843
55,0.000623791100653659
56,0.0006233534004317897
57,0.000615093376214558
58,0.0006145642706386729
59,0.0006126049641542384
60,0.0006123655456828079
61,0.0006115038219225061
62,0.0006098280912123387
63,0.0006097919782426965
64,0.0006087025224017174
65,0.000608188324914852
66,0.000607824201860771
67,0.0006075823373492311
68,0.0006075534207479359
69,0.000606833564442856
70,0.0006063879677949401
71,0.0006058657599793082
72,0.0006057138604305394
73,0.0006045967212094127
74,0.0006043912256118732
75,0.0006031372479479232
76,0.000602413007193272
77,0.0006011118176843524
78,0.000599791145659006
79,0.0005987785073832504
80,0.0005981378435640247
81,0.0005956794457726073
82,0.0005951349271274273
83,0.0005938143709218145
84,0.0005932124585086276
85,0.0005931196891897666
86,0.000591493441584069
87,0.0005896669090045703
88,0.0005893246777303129
89,0.0005882054658801878
90,0.000585789779250216
91,0.0005856084084686523
92,0.0005825365331952911
93,0.0005825033129980974
94,0.0005818235857849127
95,0.0005808439584739195
96,0.000580628523259884
97,0.0005789111327657702
98,0.0005786198289887226
99,0.0005777744070808597
100,0.0005768636780501133
101,0.0005763780292402775
102,0.0005762815468206028
103,0.0005750383481147942
104,0.000574857711826238
105,0.0005743535410624837
106,0.0005742668184336608
107,0.0005741479873150053
108,0.0005739553664229806
109,0.0005739372291449173
110,0.0005736180224356114
111,0.0005729087446247722
112,0.0005719927472895346
113,0.0005719606063813598
114,0.0005716851592333105
115,0.0005714936003066136
116,0.0005711463473113675
117,0.0005711378728817608
118,0.0005708506976806471
119,0.0005702300841925271
120,0.0005701989609089817
121,0.0005691524721719795
122,0.0005691383717803929
123,0.0005685685674535669
124,0.0005680964262314384
125,0.0005679315799357015
126,0.0005675992289210033
127,0.0005672609949847562
128,0.0005672456596086783
129,0.000567049345456246
130,0.0005665336432504183
131,0.0005658842683620562
132,0.0005657225491971308
133,0.0005657179615348114
134,0.0005652977876271464
135,0.0005650501170254694
136,0.0005647983955427521
137,0.0005647473664057955
138,0.0005643788083952523
139,0.0005642308495361541
140,0.0005640735714156894
141,0.0005632422231919916
142,0.0005627795317719385
143,0.0005626242904526724
144,0.0005617094423364185
145,0.0005603535613834191
