Nodo,Grado
1,0.0009402853696791832
2,0.0008561323980817084
3,0.000847161728815247
4,0.0008224935319806197
5,0.000807565782780185
6,0.0007833600521980648
7,0.0007827053435809561
8,0.0007792964197285808
9,0.0007713195097765003
10,0.0007709737375655434
11,0.0007459845190656124
12,0.0007444682817622223
13,0.0007421905494040224
14,0.0007314310649143536
15,0.000725741363546764
16,0.0007097187123200127
17,0.0007077787289768367
18,0.0007041103025525183
19,0.0006988871822522618
20,0.0006965040512006564
21,0.000695597158502092
22,0.0006952308421018383
23,0.0006943087481372093
24,0.0006940427640163749
25,0.0006911904676963897
26,0.0006869232789402875
27,0.0006867912710952592
28,0.0006838062795308941
29,0.0006807402760126468
30,0.0006738704028326946
31,0.0006709267232451065
32,0.0006691764053475209
33,0.0006690905865660324
34,0.000666640795444829
35,0.0006662028180685189
36,0.00066419560500252
37,0.0006641834089612678
38,0.0006619010392380726
39,0.0006606044922659874
40,0.0006587959668610273
41,0.0006580912911113146
42,0.0006568252915712798
43,0.0006568166155625127
44,0.0006548438397577757
45,0.0006528211338931366
46,0.0006525063381618853
47,0.0006522076840523161
48,0.0006519230295761319
49,0.0006518739766065932
50,0.0006510127001083507
51,0.0006509757511908731
52,0.0006496923128132136
53,0.0006494618802740864
54,0.0006485831255222792
55,0.0006485663382612681
56,0.0006476971268700164
57,0.0006476665618383653
58,0.0006468237662773184
59,0.0006463043329262529
60,0.000645280671397945
61,0.0006354884546346801
62,0.0006290865654894086
63,0.0006245396423419443
64,0.0006223456524718446
65,0.0006202540889876502
66,0.0006171274734846653
67,0.0006152363026974318
68,0.000614801751999181
69,0.0006147364777509814
70,0.0006140431784835315
71,0.0006126582170447796
72,0.0006119781939298858
73,0.0006119268057661376
74,0.0006115454072120568
75,0.0006101343805369991
76,0.0006094965329892257
77,0.0006093181559553045
78,0.0006088061929281496
79,0.0006087641670847803
80,0.0006084822344070148
81,0.000608158166441285
82,0.0006075439206402447
83,0.000607294821543944
84,0.0006071520349882902
85,0.0006070520442976841
86,0.0006050731441569236
87,0.0006022209912539726
88,0.0006018493913331869
89,0.0006012769558311431
90,0.0006001955781800318
91,0.000599922502584198
92,0.0005996871678199231
93,0.0005991825986136437
94,0.000598435110955127
95,0.0005972792767099046
96,0.0005956908909067968
97,0.000594372068219963
98,0.0005933849202622326
99,0.000593324129375071
100,0.0005916388775157211
101,0.000590534898116645
102,0.000586196345492933
103,0.00058208509170366
104,0.0005801325139764144
105,0.0005788677472719735
106,0.0005777172986988802
107,0.0005764055910042748
108,0.000576115782394791
109,0.0005758599015035173
110,0.0005757635680906089
111,0.0005756037442031527
112,0.00057491462767463
113,0.000574500698923465
114,0.0005743853519623562
115,0.0005741511438872558
116,0.000573909736990727
117,0.0005735821734169662
118,0.0005735015375307856
119,0.0005733447993016148
120,0.0005732275287211415
121,0.0005727248918309573
122,0.0005722783711791841
123,0.0005717755650729978
124,0.0005716536105288524
125,0.0005716300810545465
126,0.0005705309140743218
127,0.0005701299939646916
128,0.0005696355502532585
129,0.0005684532367662791
130,0.000567510839467346
131,0.0005675002866213984
132,0.0005674752960083211
133,0.0005661899870095573
134,0.000565672487722302
135,0.0005650669991495802
136,0.0005649242046492186
137,0.000564179206559541
138,0.0005632859066829519
139,0.000563062626458201
140,0.0005622047551354099
141,0.0005616668273493682
142,0.0005613615681725676
143,0.0005609434918497608
144,0.0005602768880919278
145,0.0005602009802082694
146,0.0005595687394176665
147,0.0005592952134359257
148,0.0005586989481194717
149,0.0005584185216973192
150,0.0005583959867851925
151,0.0005580871993823297
152,0.0005576407117367874
153,0.0005576024212435534
154,0.0005554487222442891
155,0.0005552738512277698
156,0.000552946230987317
157,0.000552160198086339
158,0.0005517772113809629
159,0.0005507729951798368
160,0.0005496491621568983
161,0.0005488043321592085
162,0.00054846518700203
163,0.0005456296536835717
164,0.0005456241205562032
165,0.0005454573421766659
166,0.0005416071271422135
167,0.0005415940787805523
168,0.0005410686014913593
169,0.0005410493881707186
170,0.0005401050192975577
171,0.0005387199563545922
172,0.0005376702893347574
173,0.0005376190412327617
174,0.00053688682662127
175,0.0005367560019824139
176,0.000536699883244229
177,0.0005361131773465843
178,0.0005353186909155303
179,0.00053497278792212
180,0.000534796455030002
181,0.0005346355907406998
182,0.0005341195444604197
183,0.0005338871725965962
184,0.0005323119599549479
185,0.0005321657885653275
186,0.0005320949435741438
187,0.0005312823528575521
188,0.000531263262189546
189,0.0005311551553942206
190,0.0005311503881170531
191,0.000530919734505985
192,0.0005305073403560932
193,0.0005304165981648017
194,0.0005302845082648072
195,0.0005302639775253621
196,0.0005298524802750664
197,0.0005296896657553963
198,0.0005294954300815737
199,0.0005292368332927181
200,0.0005292301586723565
201,0.0005287497594039664
202,0.0005287352886145606
203,0.0005282908863877867
204,0.0005279457721987863
205,0.0005278484636055395
206,0.0005276338793538738
207,0.0005273662866830493
208,0.0005270690315970875
209,0.0005268300902497149
210,0.000526744676942752
211,0.0005260878886255213
212,0.000525726964855242
213,0.0005256783779152579
214,0.000525061006341037
215,0.0005248291036612608
216,0.0005247269841398832
217,0.0005246854029392741
218,0.0005244671642238286
219,0.0005244654409237252
220,0.0005239227566870657
221,0.0005229374776325324
222,0.0005228863966337355
223,0.0005226419529560335
224,0.0005219502966251967
225,0.0005218193940981203
226,0.0005217828376144206
227,0.0005216052471615562
228,0.0005209754434572773
229,0.0005209338204352959
230,0.0005207896085881762
231,0.0005207889777706503
232,0.0005207183935826196
233,0.0005206240465863416
234,0.0005202704290488879
235,0.0005199856748631732
236,0.0005196831808929153
237,0.0005193863325819421
238,0.0005193220810194791
239,0.000519258657899101
240,0.0005189914851202952
241,0.0005189206629444644
242,0.00051875485883003
243,0.0005185383451528626
244,0.0005184995765838224
245,0.000518109573775197
