Nodo,Grado
1,0.0022945473050403594
2,0.0022780411210439264
3,0.0020648990979947215
4,0.0018959058645385248
5,0.001818622156129152
6,0.001782765038509196
7,0.0017160969877541145
8,0.0015726156491067435
9,0.0015582942165899367
10,0.0015235517871800132
11,0.0015011077238699959
12,0.001497635238058032
13,0.0014903055870447892
14,0.0014815119313477368
15,0.0014727737092460273
16,0.0014623241858369295
17,0.001422962633979868
18,0.0014213131516414798
19,0.0014030693013666123
20,0.0013664024344611403
21,0.0013617742508949824
22,0.0013193309471090757
23,0.0013156932582753407
24,0.001313245183774504
25,0.0013129804402349859
26,0.0012975393928539652
27,0.0012961287729488684
28,0.001233250534837446
29,0.0012209282732509516
30,0.0012159083858615726
31,0.001212549746263908
32,0.0011979468231598995
33,0.0011649088381546263
34,0.0011577445800481309
35,0.0011323691996473254
36,0.001131707100541023
37,0.001129467336741604
38,0.0011256136082087
39,0.0011230353097440439
40,0.0011218845092601788
41,0.0011196121283307183
42,0.0011125103590673559
43,0.0011088659009331236
44,0.0011022544308823706
45,0.0010921402124922557
46,0.00108950695390762
47,0.0010811517922482178
48,0.001080012694991163
49,0.0010795066109599185
50,0.0010664232085611687
51,0.0010583669559505863
52,0.001055732042139077
53,0.001050232900248133
54,0.0010487916221270193
55,0.0010371535596015325
56,0.0010120012935821464
57,0.0010095256847856976
58,0.0009994139105539669
59,0.0009796453418522706
60,0.0009790893448302482
61,0.000977159640407179
62,0.00097321880275724
63,0.0009663334015275216
64,0.000965724017565088
65,0.0009586760441362386
66,0.000956481044361754
67,0.0009564527263292903
68,0.0009462376185798341
69,0.0009448422745752758
70,0.0009391994028223416
71,0.0009330814737065245
72,0.0009320701137683423
73,0.0009141237240463106
74,0.000901472264266192
75,0.0008868118694165297
76,0.0008812654055755817
77,0.0008725884559042465
78,0.0008720472085419982
79,0.0008625343554321819
80,0.0008614504034372953
81,0.0008596003090399797
82,0.0008584658872582894
83,0.0008568564554289023
84,0.000852272314627278
85,0.0008481094620220972
86,0.0008477108225236524
87,0.000846938960921626
88,0.0008454975403425295
89,0.0008454181329097358
90,0.0008435795714979504
91,0.0008425065679967781
92,0.0008408830072252113
93,0.0008403954472773652
94,0.0008359244378057369
95,0.0008355233484545819
96,0.0008348812162997415
97,0.0008340373191691704
98,0.0008277308897356121
99,0.00082627433299035
100,0.000823013963498101
101,0.0008178674298491454
102,0.0008174764587264554
103,0.0008165792446052652
104,0.0008165328692715138
105,0.0008162239121607449
106,0.0008153035881688334
107,0.000815133539224912
108,0.0008137567328912675
109,0.0008127830179940399
110,0.0008095173404723579
111,0.0008062473459209882
112,0.0008036122479355302
113,0.000798560770368355
114,0.0007977377989937735
115,0.00079755017976539
116,0.0007955347021644903
117,0.0007925201799629105
118,0.0007867175793366698
119,0.0007718094626533634
120,0.0007701676062762741
121,0.0007699596353949653
122,0.000769016111815269
123,0.0007682026359646695
124,0.0007676223399327175
125,0.0007652586484725703
126,0.000764415556908201
127,0.000759838010953329
128,0.0007596448746395193
129,0.0007569996092239635
130,0.0007552406071662314
131,0.0007387632181788306
132,0.00073829414188897
133,0.0007350537568207607
134,0.0007348897779081121
135,0.0007345015629549833
136,0.000732838270824445
137,0.0007324236590970046
