Nodo,Grado
1,0.0005162287804905522
2,0.0005071180734825034
3,0.0005001778931771186
4,0.0004990872599927295
5,0.0004952304512305624
6,0.0004916561558253416
7,0.0004914005069825534
8,0.0004900345263810551
9,0.0004886238545800605
10,0.00048714164818334035
11,0.00048567985979099413
12,0.000485429477230819
13,0.00048394496161869704
14,0.0004834747785713483
15,0.00048190918141817625
16,0.0004805199860631799
17,0.00047974085334108755
18,0.00047940634747989727
19,0.00047884260067555454
20,0.00047760111210211125
21,0.00047757122515071436
22,0.00047725374717682537
23,0.0004772338805742837
24,0.0004769782004252274
25,0.0004769223010281387
26,0.00047671494340767207
27,0.00047556896834616475
28,0.0004749157905079113
29,0.0004746773578664836
30,0.00047464335271325575
31,0.0004745741881088598
32,0.0004743256372801937
33,0.0004740340265640411
34,0.0004740025164934734
35,0.0004739312274734921
36,0.0004732620874994657
37,0.00047320437641745896
38,0.0004730661657107462
39,0.00047221086360071723
40,0.00047212798419557495
41,0.00047209714346140095
42,0.00047198067066732695
43,0.0004716604258788812
44,0.0004711188585188089
45,0.00047106110297972435
46,0.00047099420620854473
47,0.00047097687376353875
48,0.0004708411853480499
49,0.0004707788707192135
50,0.0004704548433886797
51,0.00047029344484087035
52,0.00047025402198838526
53,0.0004700474736692621
54,0.00046980341680370394
55,0.00046973766388765673
56,0.0004692811305132083
57,0.00046922478194500985
58,0.0004691727055371901
59,0.0004688971739293836
60,0.0004688170581419419
61,0.00046870374692091135
62,0.000468637081386564
63,0.0004681371042796019
64,0.00046792198452725697
65,0.0004678533085233132
66,0.0004676202262801784
67,0.0004673752344150476
68,0.0004669058049770331
69,0.000466678605598753
70,0.0004666060055950076
71,0.0004664338306676387
72,0.00046641148733952016
73,0.00046607088535154605
74,0.00046499469893548966
75,0.00046498724443608957
76,0.0004649083927143788
77,0.00046466061314007976
78,0.00046452622702987075
79,0.0004642045479553903
80,0.00046416578346007015
81,0.0004640317588349424
82,0.0004638672846479568
83,0.0004638087969050017
84,0.0004637501485807007
85,0.0004637095693192296
86,0.0004633250886758474
87,0.00046270211830449863
88,0.0004626238529525745
89,0.00046254595040419254
90,0.0004623371120473123
91,0.0004621015136598836
92,0.0004617148530145338
93,0.0004610443358732903
94,0.0004609934555826575
95,0.00046098697545662404
96,0.00046073632213923635
97,0.000460630436321717
98,0.0004601285945610544
99,0.0004600713839747133
100,0.000460000433854769
101,0.0004599957937087646
102,0.0004599926018075045
103,0.00045983664882070585
104,0.0004596225823159104
105,0.00045961128301075986
106,0.0004595532567594568
107,0.0004594028071957035
108,0.0004593373670220641
109,0.00045928250957886276
110,0.00045894599915990774
111,0.0004589448215693066
112,0.0004586911751533721
113,0.000458669959056567
114,0.00045857059602593097
115,0.0004584700037405593
116,0.0004584415207517228
117,0.00045837884274501636
118,0.00045802849306366946
119,0.00045802047600363425
120,0.00045780415289634237
121,0.0004577765066960982
122,0.00045760058176785303
123,0.00045756661597941777
124,0.0004572613718513269
125,0.00045710131571574886
126,0.0004569676387227466
127,0.00045679806202673776
128,0.00045677723521242214
129,0.00045669252568399587
130,0.0004566701200079705
131,0.0004563097512239728
132,0.0004559346419524284
133,0.000455872112634014
134,0.00045586604243750325
135,0.0004558464045905455
136,0.0004555638500219909
137,0.000455432604575213
138,0.00045520908536469896
139,0.00045514815132916334
140,0.0004549890069544392
141,0.00045495687056252876
142,0.0004546856511970634
143,0.00045467910028416063
144,0.0004545277296420152
145,0.0004544593674399817
146,0.0004544125313844721
147,0.0004544116304883352
148,0.0004542879475094732
149,0.00045415834441734254
150,0.00045396773977103566
151,0.00045393733697738275
152,0.00045388353453294447
153,0.00045387529314372627
154,0.0004538050203954247
155,0.000453791554808128
156,0.00045372287036501014
157,0.0004536604237954784
158,0.0004536187884877208
159,0.000453617800969539
160,0.0004535837622167886
161,0.00045352429685435253
162,0.0004535056370486696
163,0.00045346305778862694
164,0.0004533605095581488
165,0.0004533531706379606
166,0.00045324306255012126
167,0.0004531863056236149
168,0.0004531465325899193
169,0.00045287344072378067
170,0.00045284493304020135
171,0.00045268137679992164
172,0.00045264128604372044
173,0.000452539372525163
174,0.0004524965470910558
175,0.0004524783643634154
176,0.000452462578944832
177,0.00045243971949821763
178,0.00045241838819473694
179,0.00045234551119118193
180,0.00045233092847732636
181,0.00045230327435556847
182,0.00045230131751078536
183,0.0004522346109840694
184,0.0004521760643985939
185,0.00045217497259393015
186,0.00045207058114209224
187,0.00045202483841325704
188,0.00045172608970984904
189,0.0004516922189376535
190,0.000451659227399473
191,0.00045165802243986335
192,0.00045163655217184926
193,0.00045156897491124555
194,0.00045155580840806556
195,0.00045147214655948597
196,0.0004514420048713145
197,0.00045141594049406635
198,0.000451308808223852
199,0.0004512983161773637
200,0.0004511940026515259
201,0.00045114546573868434
202,0.00045107258180526885
203,0.0004510100919493011
204,0.0004509720962154613
205,0.0004509694830990246
206,0.0004508824866847291
207,0.00045086338789352125
208,0.000450749975320798
209,0.00045069598132813944
210,0.0004506369017461674
211,0.0004506166937884755
212,0.0004504916106317799
213,0.00045047726989804376
214,0.00045047134880444093
215,0.00045044680643863003
216,0.00045042355247470784
217,0.00045033111631470266
218,0.0004503113545926425
219,0.00045030136573938323
220,0.0004502849313727147
221,0.0004502080673460742
222,0.00045019002172367077
223,0.00045018574699243983
224,0.00045013780393655516
225,0.00045010927653396854
226,0.0004500802400605843
227,0.0004500792334505295
228,0.00045005474744853045
229,0.00044995314924627686
230,0.0004498863622248523
231,0.00044979980742359225
232,0.0004497145988048539
233,0.00044952755503086715
234,0.0004494424276675171
235,0.0004494153476421163
236,0.00044936134432169047
237,0.00044931828851249876
238,0.0004493077605777616
239,0.000449299392018679
240,0.0004492805550213875
241,0.000449269080612934
242,0.00044923515996771467
243,0.0004492232986817706
244,0.0004491764856126356
245,0.00044917561557332886
246,0.0004491469410642793
247,0.0004491176054890498
248,0.0004490650130473814
249,0.0004490496187821135
250,0.00044904470960375635
251,0.00044903352722587157
252,0.00044879072881893756
253,0.0004487010102419991
254,0.00044869696845595747
255,0.0004486721323839815
256,0.00044861298015693097
257,0.0004485598574013321
258,0.0004485119210773413
259,0.0004484975516830956
260,0.00044839133738963904
261,0.000448342433151415
262,0.00044831993048073356
263,0.0004483104989389407
264,0.00044823845094627614
265,0.000448232844207485
266,0.0004482236165719307
267,0.0004481043503423194
268,0.0004480747715031755
269,0.0004480185039750945
270,0.0004480032962286021
271,0.00044793490659084134
272,0.00044789694824147637
273,0.0004478821579423965
274,0.00044778814090654204
275,0.00044777316399842546
276,0.0004477310985723656
277,0.0004477135986392284
278,0.00044770593010607415
279,0.0004475854212239728
280,0.0004475193568208078
281,0.000447488212321966
282,0.00044745713524470965
283,0.00044743649213995477
284,0.00044740134477580924
285,0.0004473909206941767
286,0.00044731095683280675
287,0.0004472932518091277
288,0.0004472757973198446
289,0.0004470922561557389
