Nodo,Grado
1,0.0009422840277290286
2,0.0009069306039679994
3,0.0008708280883141783
4,0.0008247168475668998
5,0.0007890848393732652
6,0.0007692278491508397
7,0.0007432813787788461
8,0.0007320087507703295
9,0.0007313095847957566
10,0.0007288912135412843
11,0.0007249476938181403
12,0.000723056141042758
13,0.0007215968196204927
14,0.0007201129751881248
15,0.0007084121978832383
16,0.0007014880770414075
17,0.0006975904244326373
18,0.0006963569153234246
19,0.0006824249920634638
20,0.0006819214176712329
21,0.0006801353299423736
22,0.0006679739699045616
23,0.0006671749531518968
24,0.0006648795036058845
25,0.000659148070375234
26,0.000658503459661146
27,0.0006569087866436215
28,0.0006564652132147517
29,0.0006556967347907692
30,0.0006543417653395104
31,0.0006527815656593034
32,0.0006524140426771453
33,0.0006511124505532263
34,0.0006461348961244312
35,0.0006449977914375757
36,0.0006445493668268305
37,0.0006443125473531392
38,0.0006439673682250424
39,0.0006408217500739186
40,0.0006392167857199923
41,0.0006383495787939859
42,0.0006348712660869162
43,0.0006291852288580964
44,0.0006281058036256479
45,0.0006272269081231944
46,0.0006259686737036815
47,0.0006241166502035805
48,0.0006223131209016668
49,0.0006222712826485757
50,0.0006213769758075687
51,0.0006191661627060948
52,0.0006188612977115602
53,0.000618468671658001
54,0.000618407302538776
55,0.000617900442624928
56,0.0006176533557018148
57,0.0006176433566224608
58,0.0006134223282707378
59,0.0006124396836125279
60,0.0006093888307918465
61,0.0006081712455920484
62,0.0006073413858670983
63,0.0006073226120759793
64,0.0006054097103075642
65,0.0006044414333651063
66,0.000604125617894172
67,0.0006039420962348941
68,0.0006029861796287336
69,0.0006011796756384349
70,0.0006011707923345116
71,0.0006006548526051022
72,0.0006003580576977893
73,0.0005994209249897032
74,0.0005990414003335753
75,0.000598585570709424
76,0.0005957994182024587
77,0.0005955265369389288
78,0.0005943281717980189
79,0.0005929088768676241
80,0.00059248482058773
81,0.0005914780986152983
82,0.0005914757901537878
83,0.0005862745426656205
84,0.0005859165404649451
85,0.00058586517356007
86,0.0005847528762025799
87,0.0005843107128387927
88,0.0005831923066602153
89,0.0005811144656711264
90,0.0005811074130941361
91,0.0005801643092447045
92,0.0005800609972145456
93,0.0005796454778853172
94,0.000579508477605429
95,0.0005789904027721129
96,0.0005783308684143132
97,0.0005772260425780902
98,0.0005771812064809431
99,0.0005771582685388775
100,0.000575674515634569
101,0.0005754720538724635
102,0.0005749585083088508
103,0.0005748178447589375
104,0.0005743875805667058
105,0.0005732682796058358
106,0.000572608388857403
107,0.0005724475421673129
108,0.0005722683935152077
109,0.0005722485150333964
110,0.0005717746568771105
111,0.0005710490828500627
112,0.0005710037434696763
113,0.0005705678919795576
114,0.0005698840185706115
115,0.0005695983405535844
116,0.0005694629779707457
117,0.000569363952560904
118,0.0005692573759275395
119,0.0005684505856315855
120,0.0005681619836130409
121,0.000567181270767533
122,0.0005671145491984324
123,0.000566915699455028
124,0.000566828348980769
125,0.0005665716356801749
126,0.0005663518897558495
127,0.0005660734652523915
128,0.0005659585458478173
129,0.0005658081531899365
130,0.0005654442390952725
131,0.0005648411581014191
132,0.0005645214274917483
133,0.0005639913724940617
134,0.0005638485317896152
135,0.0005637877426967243
136,0.0005631750849439314
137,0.0005631607903671428
138,0.0005622661465437327
139,0.0005619077270782693
140,0.0005616070701687725
141,0.0005611123992124393
142,0.0005611056499787616
143,0.0005609874669125779
144,0.0005604359981821106
145,0.000560311063238895
146,0.0005586101412867559
147,0.0005584729672261915
148,0.0005577996026756259
149,0.0005574154019842794
150,0.0005564037077508515
151,0.0005542747167828961
152,0.00055279896501483
153,0.0005526198418366794
154,0.0005524624434392866
155,0.0005521031980043251
156,0.000550984919542092
157,0.0005508749967383996
158,0.0005507420823629122
159,0.0005502379179133117
160,0.0005476374395289833
161,0.0005455390635725308
162,0.0005452609556428921
163,0.000544800193452191
164,0.0005431460718526008
165,0.0005423963424741016
166,0.0005421165325514457
167,0.0005407974923493555
168,0.0005398370498439066
169,0.0005396916868466631
170,0.0005396075778429076
171,0.0005388336554107776
172,0.0005386310448172486
173,0.0005378775787466033
174,0.0005376695593508429
175,0.0005375159996469501
176,0.000537437301732962
177,0.0005373626933165047
178,0.0005365031239357632
179,0.0005361957019495974
180,0.0005361906803042812
181,0.0005360181923229258
182,0.0005348627436836174
183,0.0005347840697789628
184,0.0005341131365373161
185,0.0005339972190145908
186,0.0005337707033371428
187,0.0005334509790900746
188,0.0005328271613216939
189,0.0005325682810382708
190,0.0005324204051763476
191,0.0005323303263228098
192,0.0005323297069271722
193,0.0005318827381550747
194,0.000531507634475765
195,0.0005313601137216177
196,0.0005309224933107007
197,0.0005309173916794219
198,0.0005308798635078797
199,0.0005306954382087737
200,0.0005306744745942103
201,0.0005305768560230189
202,0.0005305399777964277
203,0.0005303882772510546
204,0.0005303821650755318
205,0.000530283306296354
206,0.000529864055269664
207,0.0005297163482362155
208,0.0005295490252425792
209,0.0005291632430744242
210,0.0005288211910666067
211,0.0005287215775727753
212,0.0005287164528620537
213,0.0005283567312032997
214,0.0005282090578022285
215,0.0005281972887071976
216,0.0005280348449767967
217,0.0005279871224664864
218,0.0005279121936849102
219,0.000527522907810886
220,0.0005267489812192933
221,0.0005263078587237728
222,0.0005262334706989212
223,0.0005259821224218434
224,0.0005255260409748189
225,0.0005252816956896153
226,0.000525159880872757
227,0.0005251405355599863
228,0.0005248825715686941
229,0.0005247871441550509
230,0.0005246834298563646
231,0.0005243259264075737
232,0.0005242281075459719
233,0.000524026400812014
234,0.0005239629815123921
235,0.0005238610380604349
236,0.0005235759307283959
237,0.0005235607915150571
238,0.000523465082619081
239,0.0005230204208980576
240,0.0005226957636457696
241,0.0005220506759816982
242,0.000521887560796637
243,0.0005216492007596539
244,0.0005208152431318722
245,0.0005207936588425663
246,0.0005203444496476809
247,0.0005200038213960222
248,0.0005193038660011266
249,0.0005187374896066257
250,0.0005187067232436444
251,0.0005186092055327638
252,0.0005180182179710859
253,0.0005178848312959388
254,0.0005176548063265085
255,0.0005175380697066193
256,0.0005174124851191308
257,0.0005173375406258441
258,0.0005164833397534313
259,0.000516008848569204
260,0.0005152868429651959
261,0.0005140763631109596
262,0.0005136703567824983
263,0.0005131234627009171
264,0.0005118643538349607
265,0.0005090402787838955
266,0.0005083896307159323
267,0.0005082318606456341
268,0.0005080671577076315
269,0.0005080106086168975
270,0.0005078818901320309
271,0.0005078221704750621
272,0.0005072974879720082
273,0.0005061082906249553
274,0.0005055060710012319
275,0.0005021211069248292
276,0.0005020517035754464
277,0.0005007777471598248
278,0.0005006008866660598
279,0.0005002403291607501
280,0.0004997058888860107
281,0.0004996576371768788
282,0.0004987329707677994
283,0.0004986696570888695
284,0.0004978013261502201
285,0.0004976600446655227
286,0.0004976325081009695
287,0.0004975741207423691
288,0.0004975074767697063
289,0.0004973175753678768
290,0.0004966984382438102
291,0.0004966760042459046
292,0.0004966632343607361
293,0.0004965612296159523
294,0.0004964923584005562
295,0.0004962275934584172
296,0.0004961127574871092
297,0.0004960608642400829
298,0.0004960477162047779
299,0.0004957250744342777
300,0.0004955463478229928
301,0.0004954125285987224
302,0.0004950467676288786
303,0.0004950195060448855
304,0.0004939931925860161
305,0.0004938001509802197
306,0.0004937372460707209
307,0.0004935127781765144
308,0.0004928281281187981
309,0.0004927603781367817
310,0.0004927020126895922
311,0.0004923867256571355
312,0.000492189181548254
313,0.0004921733826443903
314,0.0004920312658895616
315,0.0004916040914233063
316,0.0004914086249328017
317,0.0004911472457099232
318,0.0004910650781410976
319,0.000491063386874981
320,0.0004908034651601275
321,0.0004905283483685148
322,0.0004904019748186351
323,0.0004903175393091946
324,0.0004900499451845286
325,0.0004898460525507083
326,0.0004898405990414425
327,0.0004897605150686456
328,0.0004894993165322403
329,0.000489267336146448
330,0.000489241293486435
331,0.0004889544135799282
332,0.0004887503024706116
333,0.0004885127521723639
334,0.000488449237353755
335,0.0004884096760969317
336,0.0004884041441845863
337,0.000488403202151529
338,0.00048816501122709747
339,0.00048799011850472794
340,0.00048781772628793754
341,0.0004876103207390422
342,0.00048725725936722616
343,0.00048721287636778037
344,0.00048719119538539107
345,0.00048717224299889793
346,0.00048715732479310013
347,0.0004871072392024868
348,0.0004869710178513229
349,0.0004868503067325295
350,0.00048671700946340376
351,0.0004866226369406391
352,0.0004865694403167825
