Nodo,Grado
1,0.0005428475701621189
2,0.0005413544417668332
3,0.000532185364235543
4,0.0005281984982941009
5,0.0005232435275201619
6,0.0005230044823572876
7,0.0005229163591785997
8,0.0005222099255469878
9,0.0005209020186122348
10,0.0005157969116553946
11,0.0005114150989085174
12,0.0005112414486299666
13,0.0005104831296502148
14,0.0005102312777953597
15,0.0005072955853992097
16,0.0005068982483736089
17,0.0005067183459148663
18,0.0005066981905368884
19,0.0005059465082558597
20,0.0005057514348874829
21,0.0005053230546373269
22,0.0005043222310100342
23,0.0005023082438026389
24,0.0005009240528956142
25,0.0005005168889577065
26,0.0005004132157828702
27,0.000500340641089336
28,0.0004997481702753594
29,0.0004995334495610378
30,0.0004991327087889878
31,0.0004982576255393152
32,0.0004982308569256745
33,0.0004974286621414616
34,0.0004971840706965138
35,0.0004968587167243391
36,0.0004967752434557952
37,0.0004966789109765501
38,0.0004952898927663375
39,0.0004949080901934657
40,0.0004946192266557677
41,0.0004945022001962364
42,0.0004941331231615194
43,0.0004939824771395984
44,0.0004936836508673528
45,0.0004932268786071556
46,0.0004929501393818696
47,0.0004925039394590923
48,0.0004915086391201019
49,0.0004913607797801449
50,0.0004908661343143324
51,0.0004899404031422212
52,0.0004895034872873827
53,0.0004894474128599094
54,0.0004891500507022643
55,0.0004887375497150888
56,0.0004886377541927764
57,0.0004885206784129431
58,0.00048821860359584736
59,0.0004872402019792725
60,0.0004870931779087534
61,0.00048695034031175766
62,0.00048645338494818425
63,0.00048623055817067557
64,0.00048623007217884643
65,0.00048586183519433375
66,0.00048505077262189517
67,0.0004848179776562686
68,0.000484795816296409
69,0.00048468173620715025
70,0.00048466903968499885
71,0.0004844543610880524
72,0.00048387886212909216
73,0.0004833519954036973
74,0.00048330882118868747
75,0.000483257628689902
76,0.0004829335935089185
77,0.0004829252784429413
78,0.0004827141949081334
79,0.00048243647622034873
80,0.0004822655571471609
81,0.0004822221174416483
82,0.00048204712043687417
83,0.0004815585757903339
84,0.000481447512172088
85,0.00048112871262567076
86,0.00048061715162884205
87,0.00047969962475044673
88,0.00047955990949334897
89,0.00047929244896631983
90,0.0004792010292497208
91,0.00047884428838245824
92,0.00047881380959004883
93,0.00047878563370113857
94,0.0004782325490440774
95,0.00047740007541274436
96,0.0004769214051057242
97,0.0004767699573753134
98,0.00047588703006450533
99,0.00047581196089324965
100,0.0004758030944347032
101,0.0004757220944351917
102,0.00047568547610799087
103,0.0004756669877536278
104,0.0004756545683844003
105,0.00047550914979416496
106,0.00047543408899517923
107,0.0004752889420297223
108,0.00047518889355689957
109,0.00047500537151421666
110,0.00047483593591798954
111,0.00047433221249520426
112,0.0004738328194507745
113,0.00047335344592494663
114,0.0004727313439018466
115,0.0004725376410268055
116,0.0004722944296036585
117,0.0004722764087720915
118,0.0004720364762272121
119,0.00047173131860918935
120,0.00047152144625986785
121,0.0004713912737231261
122,0.0004712995117887658
123,0.00047112753326191727
124,0.000470818197848301
125,0.000470778545995319
126,0.00047063277037459004
127,0.00047062734854332717
128,0.00047027206804443303
129,0.00047008488867263923
130,0.000469969126918954
131,0.00046986812321963797
132,0.0004695677121527517
133,0.0004694859992639886
134,0.00046895693835325857
135,0.0004684867860158163
136,0.0004682252550289855
137,0.0004681027522611878
138,0.00046780266140440983
139,0.00046765147071782293
140,0.00046759759894303004
141,0.0004663042681498098
142,0.00046538681009155995
143,0.00046510344182431923
144,0.0004648549656046369
145,0.00046481752704090687
146,0.000464810018018257
147,0.00046480105140405125
148,0.00046480055586353074
149,0.00046477534774120184
150,0.00046475465878278993
151,0.00046467492229744164
152,0.00046455300827550255
153,0.00046414779619844033
154,0.0004639593053706902
155,0.00046394342363153954
156,0.0004637940355548677
157,0.00046372813545123985
158,0.00046365218664927037
159,0.00046361866680134017
160,0.0004635366400394873
161,0.0004634213671913039
162,0.00046312777188811985
163,0.00046306310111858496
164,0.0004629474000627582
165,0.0004628169398178921
166,0.00046278362735227514
167,0.00046275682756099574
168,0.00046268898080681044
169,0.00046256771928017084
170,0.0004622575514062146
171,0.0004622447173472564
172,0.0004621666738250039
173,0.0004621320556116539
174,0.00046195219490353766
175,0.0004618589925183569
176,0.00046175450526990836
177,0.0004615889409134418
178,0.00046150399328237154
179,0.00046130716439697026
180,0.0004612943218717586
181,0.0004612559233214904
182,0.00046114849719622813
183,0.00046091790945866916
184,0.0004609106495566771
185,0.00046061811520833
186,0.00046048383313458083
187,0.0004604246036157332
188,0.00046020223263165113
189,0.00046013218030612277
190,0.000459894164849076
191,0.0004598888139152847
192,0.0004597192758957704
193,0.00045948652790231626
194,0.00045930586757430663
195,0.0004592195748317679
196,0.0004592184275834713
197,0.0004591986961235479
198,0.0004591142469772644
199,0.0004589165806920809
200,0.0004586426626599779
201,0.00045854592104617155
