Nodo,Grado
1,0.0005463009919877928
2,0.0005400288488963255
3,0.0005312857082011369
4,0.0005308982167658946
5,0.00052392680549525
6,0.0005171667836143282
7,0.0005145593579843823
8,0.000510925388129396
9,0.0005108885160430568
10,0.0005104361564189372
11,0.0005097041479450468
12,0.0005093020253442471
13,0.0005091026698019887
14,0.0005078377957268561
15,0.0005073523818074405
16,0.000506736074299586
17,0.0005049360550086349
18,0.0005046464809812474
19,0.0005042549375242814
20,0.0005037851947200398
21,0.0005030641195831279
22,0.0005021893140969271
23,0.0005002097265163556
24,0.0004996906753860129
25,0.0004994705605571658
26,0.0004992966710164083
27,0.0004991908650192654
28,0.0004984853608500942
29,0.0004984358664713054
30,0.0004982761855371569
31,0.0004979632361566947
32,0.0004977418232303903
33,0.0004976927901222929
34,0.0004971956596732964
35,0.0004968510001669095
36,0.0004966400386974242
37,0.0004961605073018146
38,0.0004956462795169507
39,0.0004952192816329513
40,0.0004949733021327664
41,0.0004948380765006254
42,0.0004937994976386708
43,0.0004932615111308403
44,0.0004927936211066313
45,0.0004924667670709079
46,0.0004914292314300847
47,0.0004913031731727906
48,0.0004912986408453409
49,0.0004910841825362935
50,0.0004909736505038577
51,0.0004909369618171124
52,0.0004904511420905544
53,0.0004898367351771379
54,0.0004891880182537216
55,0.0004889131742637848
56,0.0004887502280050726
57,0.0004887114971219078
58,0.0004882896494181773
59,0.00048725857281223505
60,0.00048652330189337547
61,0.0004862434589844818
62,0.0004857637942971929
63,0.00048567721160568334
64,0.00048530544920800305
65,0.00048524056076738826
66,0.00048464586330461006
67,0.0004844101280332006
68,0.0004840521664377514
69,0.00048365253976574723
70,0.00048280330762939035
71,0.00048258040022537626
72,0.00048225049855242237
73,0.0004817120856730589
74,0.00048139939541843587
75,0.0004809157343969629
76,0.0004808040154791772
77,0.00048056372506913157
78,0.00048053964461036274
79,0.0004805203438643425
80,0.0004802807635984637
81,0.0004797841283840584
82,0.0004795912890899711
83,0.0004794473203015094
84,0.0004794422904641689
85,0.0004793587244742842
86,0.0004791009577337552
87,0.00047859939594403273
88,0.0004783207313914661
89,0.00047802007314771906
90,0.0004776419580071176
91,0.0004771943980608907
92,0.000476933940857526
93,0.00047660430317904485
94,0.0004760801767453747
95,0.00047590299080635504
96,0.0004758462789114641
97,0.0004758352242758344
98,0.0004757387646989619
99,0.0004753502755453656
100,0.0004750732089948965
101,0.0004743701233118589
102,0.00047426254062241644
103,0.0004741041536579331
104,0.00047394389779903574
105,0.0004738004658994009
106,0.00047363527489867373
107,0.0004735345825094437
108,0.0004726509913269676
109,0.00047213750684586034
110,0.00047187052958752216
111,0.0004708336619403787
112,0.00047074963959063183
113,0.00046945001948318877
114,0.0004693145412210218
115,0.0004692872027873215
116,0.0004688510928735562
117,0.00046823111913975074
118,0.0004681731346018647
119,0.00046751302051182197
120,0.0004674982456023054
121,0.00046739795624327563
122,0.00046733112170213267
123,0.00046729691796120447
124,0.00046701750052972635
125,0.00046689934511538153
126,0.0004668352121964642
127,0.00046668739798810555
128,0.00046651624245942595
129,0.00046641272611640017
130,0.0004663136677779948
131,0.0004661753298261104
132,0.00046601982001224677
133,0.00046598960520018563
134,0.00046596719493914373
135,0.0004658697320234053
136,0.00046585202546568213
137,0.00046568565822103364
138,0.0004654206398841816
139,0.000465315550926005
140,0.0004650765905701273
141,0.00046505864863824947
142,0.0004648922594114389
143,0.00046487522750264217
144,0.00046470490071856904
145,0.0004646345178248812
146,0.0004644115026258785
147,0.0004643193627487233
148,0.000464298961478085
149,0.00046429522825078675
150,0.0004641137889304281
151,0.0004639204968824017
152,0.00046388322211024345
153,0.0004638393755517978
154,0.00046363067839430094
155,0.0004635405797901079
156,0.0004633876443069607
157,0.0004631578731079455
158,0.00046305266350863186
159,0.00046286156880231163
160,0.00046246202031806696
161,0.0004624014581201121
162,0.00046238871311158746
163,0.0004623780083909097
164,0.0004623092644912895
165,0.0004622671128494045
