Nodo,Grado
1,0.0009492336479930876
2,0.0009390912863023479
3,0.0008787309939009736
4,0.0008694591720883268
5,0.0008666424139719597
6,0.0008655762873659849
7,0.0008623380212054955
8,0.0008525072940815536
9,0.0008358236112846572
10,0.0008231140601638352
11,0.0008171319813430395
12,0.0008089786607670831
13,0.0008050817532142413
14,0.0008026923376781161
15,0.0007894658129955828
16,0.0007767556343527899
17,0.0007716233339531014
18,0.0007662174236770533
19,0.000761633693812998
20,0.0007595329591600066
21,0.0007541695244545898
22,0.0007540313130662407
23,0.0007532954264294501
24,0.0007528851075458914
25,0.0007491989181237284
26,0.0007480526756021452
27,0.0007461530713518747
28,0.0007438961749047324
29,0.0007342865979597203
30,0.000729874625602245
31,0.0007270971873933592
32,0.0007215453735520007
33,0.000719856188856118
34,0.0007183771050574773
35,0.0007171690133467915
36,0.0007123984574406608
37,0.0007066625584389552
38,0.0007016284894442752
39,0.0006952888753263567
40,0.0006910848777082791
41,0.0006896496695319672
42,0.0006857672552541722
43,0.0006833170454637616
44,0.0006822140790582116
45,0.0006800135516581264
46,0.0006790887528007911
47,0.0006733152655416126
48,0.0006732962333033416
49,0.0006715373778288117
50,0.0006700504782205163
51,0.0006661782846757087
52,0.0006647061253719928
53,0.0006616199376094431
54,0.0006609280096690503
55,0.00065618104011972
56,0.0006491843496819879
57,0.0006490562056787138
58,0.0006485851290792081
59,0.0006485198563127736
60,0.0006481967306477523
61,0.0006480674849915723
62,0.0006446706971391617
63,0.0006436226391731035
64,0.0006428991051931259
65,0.0006408705582015542
66,0.0006396449360629765
67,0.0006390712207022029
68,0.0006385314363268882
69,0.0006378900640781494
70,0.0006377398294819139
71,0.0006367184496967486
72,0.0006360168849055663
73,0.0006356896170255065
74,0.00063389855188461
75,0.0006320077256381473
76,0.000630010139188859
77,0.0006266912426550837
78,0.0006265837874385058
79,0.0006260880573245948
80,0.0006259753223079802
81,0.0006241263988850404
82,0.0006236068672400494
83,0.0006232635254339181
84,0.0006223385520558868
85,0.0006213817096938206
86,0.0006204938366160188
87,0.0006203553932708303
88,0.0006200682180760332
89,0.0006195179069594486
90,0.0006192750004784225
91,0.0006168635889907584
92,0.0006159689678888917
93,0.0006159205442448307
94,0.0006145743651503996
95,0.0006101049760342404
96,0.0006094776122610398
97,0.0006094063152118888
98,0.0006066227274314427
99,0.0006059914100562532
100,0.0006057900337591782
101,0.0006055216954915082
102,0.0006053598109178629
103,0.0006050009252296722
104,0.00060434967166177
105,0.0006032096557860372
106,0.000602719672059435
107,0.0006021807579253591
108,0.0006013411874622674
109,0.0006012987113912914
110,0.0006007270825633869
111,0.0006005557151048618
112,0.0006002189983138442
113,0.0005995098834902961
114,0.0005990797833143509
115,0.0005982609454279517
116,0.0005979899583294829
117,0.0005968300840714089
118,0.0005967595374455316
119,0.0005962805564520249
120,0.0005958658244013775
121,0.0005956744417123653
122,0.0005948344390349676
123,0.0005946340445742011
124,0.0005939750671683078
125,0.0005927455343295416
126,0.0005919237846259977
127,0.0005903679561473879
128,0.0005903193759396188
129,0.0005902596346137656
130,0.0005895580204614089
131,0.0005894258257196518
132,0.0005892312983931682
133,0.000588660701564154
134,0.0005878719683885535
135,0.0005871800189834226
136,0.0005857873206048436
137,0.0005847646785169455
138,0.0005839847168616193
139,0.0005835665570860858
140,0.0005833469538285316
141,0.0005824259734108691
142,0.0005816583650540513
143,0.0005798190501045041
144,0.000579675186152909
145,0.0005784406687832012
