Nodo,Grado
1,0.0005880675554468705
2,0.0005817212469893673
3,0.0005491386243282184
4,0.0005466129325112137
5,0.0005454613865721701
6,0.0005447470076479019
7,0.0005398776201869534
8,0.0005389320674286383
9,0.0005337402428800708
10,0.0005309811702483478
11,0.0005170846169043241
12,0.0005125704286072021
13,0.0005074999039322408
14,0.0005042848355904601
15,0.0005034555718914566
16,0.0005030970135669414
17,0.0005029124408988333
18,0.000501882969342105
19,0.0005013620279920973
20,0.0004994581060503256
21,0.0004993115038484084
22,0.000499069051013869
23,0.000498419593154511
24,0.0004983563901114072
25,0.0004981127300145873
26,0.0004978201790051848
27,0.0004973325491532652
28,0.000497200143762666
29,0.0004971202551254563
30,0.000496983120807612
31,0.0004967005578494394
32,0.000496446255830203
33,0.0004959041559052282
34,0.0004955818157490924
35,0.000495555487332511
36,0.000494876598864613
37,0.000494661810862694
38,0.0004945418476325627
39,0.0004937648866169884
40,0.0004932430003799003
41,0.0004923713392187577
42,0.0004922725648205359
43,0.000492153693652356
44,0.0004918052776251397
45,0.0004915634709400751
46,0.000491258880197081
47,0.0004912370963607434
48,0.0004910732426806717
49,0.0004910697175331692
50,0.0004910692545421554
51,0.0004902469123366523
52,0.0004897704243867867
53,0.0004892310404939376
54,0.0004884331255824246
55,0.0004873964356796163
56,0.00048717103117274223
57,0.0004865741122807166
58,0.0004859192415757775
59,0.0004854484761172703
60,0.00048395677489723656
61,0.0004835892638745722
62,0.0004832401745426871
63,0.000482702994769517
64,0.00048246883612336857
65,0.00048192445432110136
66,0.0004809397994284059
67,0.00047939539101890034
68,0.00047866419715916205
69,0.0004782818774111129
70,0.00047774377665911737
71,0.00047772339010320293
72,0.0004776732158265609
73,0.00047723145554587717
74,0.00047706339992382573
75,0.0004768244413637745
76,0.00047598864600174916
77,0.00047559424963154967
78,0.00047552023142101744
79,0.00047511897512058374
80,0.0004750854009669133
81,0.00047391481723271035
82,0.0004730121298763559
83,0.00047288794882155156
84,0.00047244791575678927
85,0.0004721554640123411
86,0.0004721485974781314
87,0.000472006117516994
88,0.00047170042685286146
89,0.00047138136760338343
90,0.0004709987790404441
91,0.0004709159464832209
92,0.0004704838964425368
93,0.000470445716891469
94,0.00047008123846773776
95,0.00047000921228411755
96,0.0004698238431568597
97,0.0004695890754617312
98,0.000469494485254845
99,0.00046946826645229205
100,0.0004693897374912198
101,0.0004692577845238499
102,0.0004688536167354638
103,0.0004683934314653763
104,0.0004681014270049906
105,0.00046781708274408864
106,0.00046778943092440556
107,0.0004675944577483344
108,0.00046693616444529656
109,0.00046683750750173053
110,0.00046681641506594776
111,0.00046666514280113903
112,0.00046654914917910193
113,0.00046647536562272475
114,0.0004659971121108541
115,0.0004656453021153746
116,0.0004656424183276845
117,0.0004654353948026158
118,0.0004651908604147866
119,0.0004650068911721369
120,0.0004649746403501515
121,0.00046459158065768663
122,0.00046455827735585313
123,0.0004639592617654799
124,0.0004639553009496978
125,0.0004638382791801398
126,0.00046372941649298476
127,0.0004631195555824111
128,0.00046295392806060124
129,0.0004626884823404867
130,0.0004625851343235555
131,0.00046257935422484403
132,0.00046248157180633757
133,0.0004622907406955493
134,0.00046218957413461886
135,0.00046176544705842863
136,0.0004610483131611468
137,0.00046100156818192355
138,0.00046099982666657945
139,0.0004607793830795985
140,0.000460758653028331
141,0.0004607190277569362
142,0.0004606858332010865
143,0.00046066513972187493
144,0.0004604333260605665
145,0.0004604258413737223
146,0.00046037905287669767
147,0.000460308010200691
148,0.0004601157449256545
149,0.0004600491774126595
150,0.0004597712110086201
151,0.0004597391135314883
152,0.0004597380246743994
153,0.00045968475088733904
154,0.0004592912976581012
155,0.00045928104894264813
156,0.00045905364993178196
157,0.00045898330255885584
158,0.00045897410516509437
159,0.00045893558788816957
160,0.00045891025291595606
161,0.00045880774936725443
162,0.000458616056016245
163,0.0004586076637852513
164,0.0004585640287195103
165,0.0004585139729476067
166,0.0004582861166834401
167,0.00045814662243076366
168,0.0004581224481061008
169,0.0004581140164091972
170,0.00045801580924138
171,0.00045777816863436726
172,0.00045771925183372275
173,0.0004576986537983118
174,0.00045748556830282243
175,0.0004574154656184018
176,0.00045732449159757683
177,0.00045729417064970754
178,0.000457264223314164
179,0.0004571747751680481
180,0.0004570738640697619
181,0.00045704743049673573
