Nodo,Grado
1,0.0014826279585462528
2,0.0014108291171857797
3,0.001374362471612978
4,0.0013109838605601242
5,0.001240790678038442
6,0.0012227004328718058
7,0.0011831353595438121
8,0.001174288226935975
9,0.0011559354550458752
10,0.0011540543190025278
11,0.001132007993900536
12,0.0011046174308699203
13,0.0010995892479672038
14,0.0010994401043841844
15,0.001065399941912622
16,0.001020488640332399
17,0.001013223550997997
18,0.0010049394697409736
19,0.0009924895363832766
20,0.000987725708415104
21,0.0009802299458846104
22,0.0009733665616635012
23,0.0009708833386392271
24,0.0009674957098055137
25,0.0009551389966064876
26,0.0009514486042822022
27,0.0009481236958335785
28,0.0009319401283471
29,0.0009268875414645773
30,0.0009221835772052541
31,0.0009210712320999894
32,0.0009154050401179191
33,0.0009037312459349853
34,0.0009033471207295006
35,0.0009016875370466394
36,0.0008983745786621008
37,0.0008954150582252894
38,0.0008939152248022169
39,0.0008875214655282146
40,0.0008798769092085407
41,0.0008763066271667352
42,0.0008741389515815424
43,0.0008686038343944517
44,0.0008678776924660128
45,0.0008660261905478429
46,0.0008653179720986677
47,0.0008644489978125692
48,0.00085868525763815
49,0.0008586478386631359
50,0.0008505453866680347
51,0.000848006920169823
52,0.000846143437888895
53,0.0008432120821776087
54,0.000841711533256364
55,0.0008359511243641492
56,0.0008359005681201342
57,0.0008297338915046743
58,0.0008277817480857985
59,0.0008267546708009656
60,0.0008260515169490531
61,0.0008235113920535127
62,0.0008200057954704922
63,0.0008156338207336742
64,0.0008149261242524843
65,0.000813430159048467
66,0.0008112129153507391
67,0.0008110729949525323
68,0.0008056495710024995
69,0.0008050270952282844
70,0.0008037468816647085
71,0.0008013865421613308
72,0.0008001207656397832
73,0.0007998327021474137
74,0.0007954857120854143
75,0.0007927972873258823
76,0.0007921038805214413
77,0.000789731132131767
78,0.0007869827041183026
79,0.0007819089344743742
80,0.000780738209019385
81,0.0007733298014549857
82,0.00077219059870878
83,0.0007672709529653239
84,0.0007661052751719021
85,0.0007643137590451862
86,0.000764146436100572
87,0.0007619788544389941
88,0.0007608322649437974
89,0.0007602845955148789
90,0.0007595084501130406
91,0.0007584042955124027
92,0.0007580007955997015
93,0.0007576460301408081
94,0.0007571468137814691
95,0.0007549036771821227
96,0.0007504083880371163
97,0.0007501669173949028
98,0.0007454299995444843
99,0.0007440626313786998
100,0.000744039833608979
101,0.0007425843935826143
102,0.0007421364908165637
103,0.000741114620592264
104,0.0007393370063364137
105,0.000737065742280381
106,0.0007369638366314549
107,0.000736103341700127
108,0.0007321135262518159
109,0.0007304723326290572
110,0.0007291381574798039
111,0.000725641834558614
112,0.0007238405103961207
113,0.0007222763406853189
114,0.0007204597711349497
115,0.0007195367510898691
116,0.0007189402237902463
117,0.0007187298310212813
118,0.0007177743891962087
119,0.0007153752783852532
120,0.0007144319360230667
121,0.0007124610064860906
122,0.0007119474414408365
123,0.0007119381498045763
124,0.0007089216683073723
125,0.0007087575632851506
126,0.0007083435008292493
127,0.0007079585854140453
128,0.0007071630724205494
129,0.0007058810050525599
130,0.0007054703870296435
131,0.000701883741866961
132,0.0006982619800925031
133,0.0006964164040825551
134,0.0006962858224795834
135,0.0006961194572183112
136,0.0006959381966400539
137,0.0006949287755570532
138,0.0006942943884664118
139,0.0006942057832226584
140,0.0006924353425241971
141,0.0006919144438883179
142,0.0006910967560883988
143,0.0006908295693270599
144,0.0006906136760590995
145,0.0006902135081963209
146,0.0006897295246203866
147,0.0006897229507809806
148,0.0006888263461056748
149,0.0006882919813035637
150,0.0006848425528373391
151,0.000683891275005968
152,0.0006814837945919352
153,0.000680226104900732
154,0.0006796098770750371
155,0.0006787596000139998
156,0.0006779302101676799
157,0.0006733415964750756
158,0.0006704598330573082
159,0.0006699758493890815
160,0.0006699106087005026
161,0.0006673609943946425
162,0.0006669842097214974
163,0.0006666509328005985
164,0.0006663917871699359
165,0.0006640155747942677
166,0.0006626769844294096
167,0.0006622843849682678
168,0.0006613770311797792
169,0.0006594145640646224
170,0.0006592912156782645
171,0.0006592279191969207
172,0.0006587646018266197
173,0.0006572545041647558
174,0.0006570431145373063
175,0.0006564666285941229
176,0.0006562543742106428
177,0.0006551955674222619
178,0.0006537464321041278
179,0.0006525104389954995
180,0.0006513359487830781
181,0.00065108102751725
182,0.0006506481352369022
183,0.0006502391922063545
184,0.0006498221254868963
185,0.0006461791547966747
186,0.0006428598081106854
187,0.0006416482655085961
188,0.0006397327532381397
189,0.0006393116578849849
190,0.0006392346579315363
191,0.0006383996559587095
192,0.000638388616759771
193,0.0006372300993127193
194,0.0006353577450659362
195,0.0006340555741440313
196,0.0006327209509158497
197,0.000632528623350925
198,0.0006254912230862987
199,0.0006247748205147661
200,0.0006247660366163781
201,0.0006244400254592111
202,0.0006234323226160527
203,0.000620737894696068
204,0.0006195005799481022
205,0.0006193952386255908
206,0.0006188100189453591
207,0.0006177222616994331
208,0.0006151982364206924
209,0.0006148862388933011
210,0.0006143487909444898
211,0.0006131292858462442
212,0.0006123757003818984
213,0.0006123218831276425
214,0.0006120181997100864
215,0.0006111540259181431
216,0.0006102240439666327
217,0.0006097775122597191
218,0.0006097214374497369
219,0.00060864932363691
220,0.0006079772128022475
221,0.0006075121174342255
222,0.0006071340600796296
223,0.0006054601034110991
224,0.0006046100974482115
225,0.0006034169173841777
226,0.0006034020716534658
227,0.0006025586627722233
228,0.0006024555455446417
229,0.0006017175504286168
230,0.0006015248690311865
231,0.0006013775127850902
232,0.000601073757134306
233,0.0005969649519210245
234,0.0005969241842821303
235,0.0005938899585664391
236,0.0005933437791886743
237,0.0005929731459487084
238,0.0005929047685395939
239,0.0005923259672391535
240,0.0005913426556973035
241,0.000591014836344657
242,0.0005861851022749427
243,0.00058587261359031
244,0.0005853369107211826
245,0.0005827009081112698
246,0.0005824107440117226
247,0.0005814240453040084
248,0.00058102018624811
249,0.0005796893506686306
250,0.0005795564126173832
251,0.0005787467849770036
252,0.0005785571236810024
253,0.000578475755933691
254,0.0005782668639098594
255,0.000577926548549842
256,0.0005776082759831376
257,0.0005765870970023093
258,0.0005763790069052852
259,0.0005760138193913418
260,0.0005759757193658042
261,0.0005719970354542167
262,0.0005715452785895055
263,0.0005711632107176975
264,0.0005711150716231384
265,0.0005703648503517429
266,0.0005668068907129285
267,0.0005658436415240391
268,0.0005658105596298255
269,0.0005643052432949989
270,0.0005640032540268579
271,0.0005636028970588845
272,0.0005627513743320017
273,0.0005626631682390015
274,0.0005623550045475806
275,0.0005620640842488554
276,0.000561905338253793
277,0.0005601494507504723
278,0.0005598617315888613
279,0.0005584959185725624
280,0.0005578957162545897
281,0.0005578353773010612
282,0.0005573440401228329
283,0.0005567079374250932
284,0.0005566252221589496
285,0.0005564696770165016
286,0.0005540940505936738
287,0.000553993124737726
288,0.0005536779562791219
289,0.000553301073415731
290,0.0005522909413295812
291,0.0005521828877198329
292,0.0005520043335487473
293,0.0005514343105755987
294,0.0005508665277242484
295,0.0005486726886732053
296,0.0005476803904564249
297,0.0005472063038702498
298,0.0005467946558511319
299,0.0005463836207786619
300,0.000546321399444613
301,0.0005458348628628756
302,0.000545614671553031
303,0.0005418674202144691
304,0.000541150014182587
305,0.0005406794794960034
306,0.0005406381356139315
307,0.0005404422128399138
308,0.0005399848082235597
309,0.0005394891856766366
310,0.00053814579309715
311,0.0005371846266261917
312,0.0005359138142941137
313,0.0005353248645490978
314,0.0005351775656528606
315,0.0005349080017339904
316,0.0005343742494505372
317,0.0005342184824149882
318,0.000534144266526186
319,0.0005332406381966919
320,0.0005324846484143057
321,0.0005320960698761926
322,0.0005319919237737222
323,0.0005315057451484225
324,0.0005314970520592721
325,0.0005312288309982526
326,0.0005311222225175859
327,0.0005304332697829518
328,0.0005300988548822251
329,0.0005282293045776678
330,0.0005281296433124526
331,0.000527655237847892
332,0.0005273428999130974
333,0.0005246793887982306
334,0.0005243907819700682
335,0.0005241551686820025
336,0.0005232005170215969
337,0.0005230960543547125
338,0.0005224453249883497
339,0.0005223995903474817
340,0.0005195386213816422
341,0.0005194222054063607
342,0.0005193508608898776
343,0.000518642349738366
