Nodo,Grado
1,0.0008651312571889563
2,0.000823727818750087
3,0.0008002120449362794
4,0.0007852880796342661
5,0.0007646689538745296
6,0.0007567424953703185
7,0.0007524716383182346
8,0.00074314707682215
9,0.0007327971429245627
10,0.0007323103852828748
11,0.0007272089700833429
12,0.0007196356922250586
13,0.0007029427311470703
14,0.0006970885587745599
15,0.0006906759306604908
16,0.0006876870943841763
17,0.000684703355137743
18,0.0006738552525817334
19,0.0006689961245405704
20,0.0006663653940915693
21,0.0006640541645970572
22,0.0006590513996966861
23,0.0006581754041533989
24,0.0006576791584609397
25,0.0006569368904828993
26,0.0006513635543463417
27,0.0006453560710437804
28,0.0006451497354175174
29,0.0006440196326035902
30,0.0006417610574766159
31,0.0006407611705595377
32,0.000638788627494293
33,0.0006386840010786447
34,0.0006385427013028388
35,0.0006373624704641503
36,0.0006361848151861522
37,0.0006346065582860457
38,0.0006341740965105029
39,0.000633331746721907
40,0.0006332267549979134
41,0.0006328975494378246
42,0.0006324577951392703
43,0.0006313206501441811
44,0.0006312683452180094
45,0.000630528872699317
46,0.0006304981794836543
47,0.0006288477895064025
48,0.0006269694909362346
49,0.0006264717609586928
50,0.0006256212511438522
51,0.0006232420982421515
52,0.0006218036202655562
53,0.0006189781123983822
54,0.000618149562519542
55,0.0006179909025834209
56,0.0006177965345309927
57,0.0006171942104979674
58,0.0006159720720017978
59,0.0006145239787083723
60,0.0006133662479220996
61,0.0006115414430360385
62,0.000609462362928405
63,0.0006076818057343481
64,0.0006076679930063203
65,0.0006062232624565967
66,0.000604618718393079
67,0.0006044756833746347
68,0.0006040013882067916
69,0.0006024067958619667
70,0.0006019956326908464
71,0.0006004937121474048
72,0.0006003993024182244
73,0.0005968876733263312
74,0.0005966390260958008
75,0.0005958758282212459
76,0.0005958146558705886
77,0.0005951840349780246
78,0.0005945985795776224
79,0.0005939311217417158
80,0.0005934713357995735
81,0.0005931999476031457
82,0.0005931215259260626
83,0.0005923346092266347
84,0.000588776503555653
85,0.0005881983011841855
86,0.0005871854584173339
87,0.0005867793520340135
88,0.0005864650727005923
89,0.0005861586841781307
90,0.0005828196968673375
91,0.0005825295188130542
92,0.0005817255430076567
93,0.0005815038902622872
94,0.0005812823592995213
95,0.0005810761357707665
96,0.0005809931983440885
97,0.0005789797181271906
98,0.0005788696558263652
99,0.0005787881648923679
100,0.0005776594311030605
101,0.0005773199546437221
102,0.0005770228089313472
103,0.0005768641942658745
104,0.0005757170671289996
105,0.0005754903208483856
106,0.0005754726856993875
107,0.0005752264935202386
108,0.000574968392615602
109,0.0005740946490152733
110,0.000573469336148982
111,0.0005732383642923234
112,0.0005722604647171461
113,0.0005716026109791407
114,0.0005715306536312813
115,0.0005715127113741544
116,0.0005713479194287446
117,0.0005704341092911683
118,0.0005700767203057901
119,0.000569859017723615
120,0.0005694460986113947
121,0.0005687603261543165
122,0.0005676216869237191
123,0.0005676184122590539
124,0.00056691334529008
125,0.0005665874213961738
126,0.000565767202374521
127,0.0005646765660849207
128,0.0005646685153272221
129,0.0005642039403225812
130,0.0005641525709123415
131,0.0005639819953161691
132,0.0005639007924192216
133,0.0005632641115636194
134,0.0005632449495551816
135,0.00056302590284106
136,0.0005629653602548735
137,0.0005626124652893112
138,0.0005625690228287999
139,0.000561031655905933
140,0.0005607967864599229
141,0.0005592976186540313
142,0.0005587949978247097
143,0.0005575004381383904
144,0.0005570861004127406
145,0.0005564908040975421
146,0.0005562544341161825
147,0.0005561233877722376
148,0.0005559365794568176
149,0.0005551081467512601
150,0.0005544285517670682
151,0.0005543752572432204
152,0.0005543258474580681
153,0.0005541665601782003
154,0.0005536875605001701
155,0.0005530853069782503
156,0.0005530750372526554
157,0.0005528894336852254
158,0.0005520420173174231
159,0.0005519865506878762
160,0.0005517472477204827
161,0.0005516710271176762
162,0.0005496441342430747
163,0.0005489896724980874
164,0.0005482244670493282
165,0.0005470175802552772
166,0.0005465901706119273
167,0.0005463565771271304
168,0.0005461476131648569
169,0.0005459996438462544
170,0.0005456960690502291
171,0.0005453155763818652
172,0.0005449704035277923
173,0.0005447674969689396
174,0.0005447567475843259
175,0.0005444447879474445
176,0.0005443561495985827
177,0.0005443549027395673
178,0.0005436847367379397
179,0.0005434105071825089
180,0.00054325932038519
181,0.0005429765061830814
182,0.0005423811490647977
183,0.0005422026450441038
184,0.0005412522768985212
185,0.0005405860700094355
186,0.000540209033534655
187,0.0005401794437302352
188,0.0005401503118311102
189,0.0005399996918186508
190,0.0005396242257408499
191,0.000539312821639988
192,0.0005392476292523183
193,0.0005389744981762241
194,0.000538960149109565
195,0.000538950951216024
196,0.0005386138063967361
197,0.0005384886903307904
198,0.0005377925541269252
199,0.0005366683626582428
200,0.0005364536649138035
201,0.0005363320967957118
202,0.0005359414991511106
203,0.0005356110207130759
204,0.000535378157934447
205,0.000535346574875974
206,0.0005353056970484881
207,0.0005348099243669293
208,0.0005346426546797513
209,0.0005344551322867982
210,0.0005340024999524895
211,0.0005337684425085256
212,0.0005336852582033113
213,0.0005334290751947613
214,0.0005317520343879812
215,0.0005317473218933703
216,0.0005315917723163616
217,0.0005315305675854844
218,0.0005315102948528265
219,0.0005313930388005682
220,0.0005313181409031225
221,0.0005310108316341971
222,0.0005308873269030663
223,0.0005307004360476438
224,0.0005298032873512289
225,0.0005289300358189374
226,0.0005288624126937831
227,0.0005287993351582312
228,0.0005286013763141124
229,0.0005281154175799702
230,0.0005279687550068575
231,0.000527929969536162
232,0.0005278842238947279
233,0.000527559091101683
234,0.000527421271820186
235,0.0005268737136443394
236,0.0005268173103488973
237,0.0005262838385998444
238,0.0005262114987294485
239,0.0005261912776307639
240,0.0005260379004224508
241,0.0005256266384560736
242,0.0005248656207019996
243,0.0005247778689527871
244,0.0005245732310740445
245,0.0005242309446712829
246,0.0005236975953845427
247,0.0005236931463648352
248,0.0005224698147985369
249,0.000522387826236024
250,0.000522214257050667
251,0.0005218971134034725
252,0.0005214247141200278
253,0.0005210217646286338
254,0.0005199023188052389
255,0.0005196805289449158
256,0.0005194858606801173
257,0.0005190843844571046
258,0.0005185441465771836
259,0.0005184805683527427
260,0.0005180476031323276
261,0.0005176341768326119
262,0.0005173503300294543
263,0.0005171295398531287
264,0.000516878681992276
265,0.0005162629873904385
266,0.0005160047496771272
267,0.0005159151612645549
268,0.0005154638025111566
269,0.0005152441754392907
270,0.0005149069900133228
271,0.0005144681954778738
272,0.000514380030616592
273,0.0005143133943497653
274,0.0005139575370203959
275,0.0005138847079286017
276,0.0005132636447104031
277,0.0005128249383790533
278,0.000512729650428746
279,0.0005124519989935583
280,0.0005121856301926403
281,0.0005120043691076274
282,0.0005119539724995967
283,0.0005117719286265919
284,0.0005117122143271785
285,0.0005116032510723591
286,0.0005115785589168177
287,0.0005103253348820886
288,0.0005102623957813878
289,0.0005093867310788886
290,0.0005091721209736883
291,0.0005090984342794585
292,0.0005090849229564269
293,0.000508817119916877
294,0.0005083866646880011
295,0.0005080569102122592
296,0.0005077697820968472
297,0.0005073228644508849
298,0.0005072090362249547
299,0.0005069519618591721
300,0.0005069378551557929
301,0.0005069099642788951
302,0.0005066000748266841
303,0.0005062513003646488
304,0.0005059920915473219
305,0.0005056135780057086
306,0.0005055775491258911
307,0.0005055727088082146
308,0.0005049981164681634
309,0.0005046860997332582
310,0.0005044495452605517
311,0.0005043888449519393
312,0.000504349338923934
313,0.000503853278966375
314,0.0005038259392341774
315,0.0005031438545615365
316,0.0005029341516219824
317,0.0005026122536029567
318,0.0005022845991089774
319,0.0005011676529729649
320,0.000500797601909044
321,0.0005005156667279567
322,0.000500440131947206
323,0.0005004398429517664
324,0.0004998871962969313
325,0.000499750808042369
326,0.0004997333902332825
327,0.0004992939862777853
328,0.0004986200473645443
329,0.0004979716526047186
330,0.0004976427429646742
331,0.0004974893414652818
332,0.000497437947407369
