Nodo,Grado
1,0.0005960254136703754
2,0.0005895888172886405
3,0.000580731406422728
4,0.0005773036476920683
5,0.000574110595905682
6,0.0005701046170967354
7,0.0005687022521064567
8,0.0005674361307522664
9,0.0005655724196600361
10,0.000565240114184582
11,0.0005618187235428361
12,0.0005613490284295754
13,0.0005573086536356431
14,0.000554810877836665
15,0.0005546913744995338
16,0.0005540234336806137
17,0.0005529743518963778
18,0.0005516449368289795
19,0.0005506026892266007
20,0.0005503477844510574
21,0.0005502804377847758
22,0.000547479278783127
23,0.0005466782096571273
24,0.0005464470387199501
25,0.0005438163276953605
26,0.0005434580451621875
27,0.0005411857548446097
28,0.0005407251940224676
29,0.0005404935570263433
30,0.0005402749371128726
31,0.000539846184447585
32,0.0005385848627133942
33,0.0005382110193112382
34,0.0005380921172476217
35,0.0005365732846152162
36,0.0005362476820069143
37,0.000536122719658135
38,0.0005354299151822631
39,0.000533578374666167
40,0.0005332356879108561
41,0.0005306288369230102
42,0.0005296965352257225
43,0.00052962794859535
44,0.0005291922703263936
45,0.0005273098406698314
46,0.0005270584900318037
47,0.0005270493911561186
48,0.0005268258185800474
49,0.0005260499075070677
50,0.0005260188644519174
51,0.0005259195171631238
52,0.0005257253168644263
53,0.0005256761011616013
54,0.0005251958680875769
55,0.0005242815395899973
56,0.0005235800336493063
57,0.0005234642214268202
58,0.0005223729086843478
59,0.0005222342805164115
60,0.0005220735278142077
61,0.0005220682972415079
62,0.0005216896175492003
63,0.0005216543519315063
64,0.0005210743278852078
65,0.0005209885851244094
66,0.0005207182349649044
67,0.0005202016479001904
68,0.0005198989640758554
69,0.0005187744455563031
70,0.0005186663203244198
71,0.0005178911241231967
72,0.0005173447575182402
73,0.0005171681729998751
74,0.0005170648251580667
75,0.0005166644964402046
76,0.0005162400274790396
77,0.0005160338463353782
78,0.000515406064308543
79,0.0005154021587477194
80,0.0005153191366224284
81,0.0005150039083537421
82,0.000514522571408212
83,0.000513787421614214
84,0.0005136406961223449
85,0.0005129386622935221
86,0.0005121301657384286
87,0.0005118313608478707
88,0.0005117436179421508
89,0.0005112317958922849
90,0.0005112036220370206
91,0.0005111580955459394
92,0.0005108381653173105
93,0.0005107439969475067
94,0.0005102024574385181
95,0.000510150189909265
96,0.000510121794065695
97,0.0005098667014750186
98,0.0005093599580518783
99,0.0005089316176561807
