Nodo,Grado
1,0.0015635873330593574
2,0.0011567151044621295
3,0.0011300387395693026
4,0.0011291608069382217
5,0.0011057762043918341
6,0.0010881849208634956
7,0.0010421436427521878
8,0.0010351295072144517
9,0.001034974797034374
10,0.0010249125967953044
11,0.0010140329076067571
12,0.0010030294226007885
13,0.000985563579256512
14,0.0009808350135178138
15,0.0009782248634607198
16,0.0009667832377089304
17,0.0009528234848833831
18,0.000952722338584639
19,0.0009447271675302541
20,0.0009406644721471481
21,0.0009149806889440274
22,0.0009147529232283592
23,0.0008977310076611728
24,0.0008874814572122122
25,0.0008866589971186801
26,0.0008840286540645669
27,0.0008814762063026378
28,0.0008705716814716799
29,0.0008701171426326147
30,0.0008662332298232368
31,0.0008560079523765806
32,0.0008468842123163752
33,0.0008423824730967157
34,0.0008237588591441942
35,0.0007972417918566257
36,0.000795838258457458
37,0.0007957906305932574
38,0.0007951260334815539
39,0.0007940084196421485
40,0.0007919166139573682
41,0.0007876869394129504
42,0.0007870734528794878
43,0.0007841152174166512
44,0.0007837954866510949
45,0.0007800816749311872
46,0.0007675578522834141
47,0.0007668037191154143
48,0.0007659863972873893
49,0.0007646733797648863
50,0.000749053782536965
51,0.0007434017609175802
52,0.0007422662658404471
53,0.0007411607140769609
54,0.0007408577247348668
55,0.000740713282146234
56,0.0007302211622609486
57,0.0007300940458265042
58,0.0007295861295389406
59,0.0007275321005820078
60,0.0007207268693186521
61,0.0007202864136291824
62,0.0007193346758733751
63,0.0007189693372750803
64,0.0007131793740392029
65,0.0007087883259407027
66,0.0007087364214427011
67,0.0007086986530010269
68,0.0007061843743043395
69,0.0007056145355400705
70,0.000704588093239559
71,0.000703892413134468
72,0.0007022832020517494
73,0.0006998714416078769
74,0.0006988018955709843
75,0.0006968616018716791
76,0.0006968320547895821
77,0.0006939980928111206
78,0.0006936506388591455
79,0.0006935212960492371
80,0.0006917113546421027
81,0.0006912287971853632
82,0.000691188159547281
83,0.0006909046353632644
84,0.0006900441828765017
85,0.0006862799472586829
86,0.0006819074966632604
87,0.0006812498707817671
88,0.0006805502321187843
89,0.0006794699567954842
90,0.0006793713456897114
91,0.000679332390191806
92,0.0006789414489130023
