Nodo,Grado
1,0.0010999885926122595
2,0.0009488924374516628
3,0.0008785055539542294
4,0.0008630632344721085
5,0.0008621975881542211
6,0.0008329344032863459
7,0.000817367784264846
8,0.0007984166583919197
9,0.0007932139036025166
10,0.0007806877692351692
11,0.0007749427986131885
12,0.0007731367863421655
13,0.00076735053642892
14,0.000767194189915472
15,0.0007651697033973769
16,0.0007465557443539285
17,0.0007433022563433699
18,0.000742846125359039
19,0.000731672157079991
20,0.0007309737512744246
21,0.0007296532035560008
22,0.0007276722172814637
23,0.000726515031273624
24,0.0007080261870375323
25,0.000700192159776201
26,0.0006965704913760483
27,0.0006963568726420245
28,0.0006938606044129814
29,0.0006929379950186405
30,0.0006922438021240157
31,0.000690804398015647
32,0.0006893345956822788
33,0.000682498277045467
34,0.0006820851732650065
35,0.000673928842850277
36,0.000673392162039111
37,0.0006633615189347084
38,0.0006618666354583498
39,0.0006594085744122347
40,0.0006585378015771995
41,0.0006582112437679329
42,0.0006557155399132027
43,0.0006537569436649571
44,0.0006532008833539201
45,0.0006509769677764359
46,0.0006506151850695471
47,0.0006474796940444068
48,0.0006456415600531826
49,0.000644598120094144
50,0.0006441560136637262
51,0.0006419439384302127
52,0.0006401192372075173
53,0.000640019654751654
54,0.0006399978060824161
55,0.0006345423473750305
56,0.0006262823690976425
57,0.0006243094707590011
58,0.0006203907328178644
59,0.0006199989163402356
60,0.0006162634851535102
61,0.000615213408260088
62,0.0006150042866021482
63,0.0006148332830350703
64,0.0006147814919231048
65,0.0006140400231844079
66,0.0006138457184652802
67,0.0006118217690313153
68,0.0006117407899489733
69,0.0006101453195403615
70,0.0006099307082950803
71,0.0006093508960097479
72,0.0006089971578825842
73,0.000608990796157253
74,0.0006089251704033225
75,0.0006082405550837673
76,0.0006071160419899768
77,0.0006067128432500072
78,0.0006062949573832981
79,0.0006053613562227596
80,0.000604299711476917
81,0.0006036151311408406
82,0.0006035859603541282
83,0.0006034040103963463
84,0.0006012635026637355
85,0.0006011589529980187
86,0.000599354601846795
87,0.0005989561536299483
88,0.000598238467972734
89,0.0005979052979441797
90,0.0005963226944891961
91,0.0005894147835249316
92,0.0005888929522805428
93,0.0005872808510114339
94,0.0005863327861095776
95,0.000585441307749859
96,0.0005845628046366481
97,0.0005793850714887902
98,0.0005779089352681256
99,0.0005775388154653283
100,0.0005755915904320347
101,0.0005745288611163663
102,0.0005738069728174369
103,0.0005734588029981173
104,0.0005730466492064041
105,0.0005728468122930289
106,0.0005728363814725472
107,0.0005714540668318465
108,0.0005711723229449135
109,0.000570861996239167
110,0.0005707214340536159
111,0.0005702397679902189
112,0.0005694620282408239
113,0.0005691443466292028
114,0.0005690441767782854
115,0.0005681433053482552
116,0.0005669641918612931
117,0.0005667887689288294
118,0.0005654098494976391
119,0.000565399436193576
120,0.0005652877757562022
121,0.0005648530298076407
122,0.0005646306186586426
123,0.0005643056335935942
124,0.0005634702438839262
125,0.0005629993117984896
126,0.0005623525123142292
127,0.0005614759512528057
128,0.0005612397787297256
129,0.0005610773817918845
130,0.0005609236615551595
131,0.0005596353350118544
132,0.0005595668893941965
133,0.0005591512709049489
134,0.0005581473911268984
135,0.0005580616836765656
136,0.0005564033849980626
137,0.0005562864231542512
138,0.0005562125725473023
139,0.0005560916259358347
140,0.0005559657301947811
141,0.0005559275199538552
142,0.0005558385671471829
143,0.0005556954693248013
144,0.0005550891881874396
145,0.000552312260735151
146,0.0005491278546479266
147,0.0005471609669240174
148,0.0005471291285829712
149,0.000546815202504615
150,0.0005450911959089994
151,0.0005449097005128281
152,0.0005446486254849747
153,0.0005432828877411209
154,0.0005430449311528634
155,0.0005413106516910357
156,0.0005411257321638193
157,0.0005400088821107043
158,0.0005399073657628038
159,0.0005395144116560474
160,0.0005395013579141235
161,0.0005393315965828454
162,0.000538981050934468
163,0.0005380052117423965
164,0.0005377740810108663
165,0.0005376561809641784
166,0.0005375196477128226
167,0.0005367440836863569
168,0.0005367053051456328
169,0.00053649044986521
170,0.0005360812827240849
171,0.0005359230321524578
172,0.0005353115652082134
173,0.0005351752344015332
174,0.0005351543757273185
175,0.0005344999294143618
176,0.0005337741234723427
177,0.000533548132369743
178,0.0005333021727664093
179,0.0005321906667180794
180,0.0005321024613369756
181,0.0005320410455658155
182,0.0005318896710946728
183,0.0005310859615916988
184,0.0005309885377221741
185,0.0005309834068197477
186,0.0005306016850340233
187,0.0005305805231065125
188,0.000530404636367251
189,0.0005300680988986492
190,0.0005297655860131206
191,0.000529496756162796
192,0.0005289697648146557
193,0.0005288612802478437
194,0.000528579489328404
195,0.0005284129799039868
196,0.0005283066147864939
197,0.0005283007122255354
198,0.0005280058451233734
199,0.0005278615985797768
200,0.0005275904321873664
201,0.0005271140986207957
202,0.0005270494664859438
203,0.0005269579730476896
204,0.00052682705251526
205,0.0005263830182341162
206,0.0005260463764930001
207,0.0005257361446864162
208,0.0005255722577935959
209,0.0005254581655778132
210,0.0005253905378831854
211,0.0005253341896316405
212,0.0005252520617781198
213,0.0005251855063747628
214,0.0005250683652361525
215,0.0005247160931424576
216,0.0005247156271997284
217,0.000524614058544341
218,0.0005245911571875379
219,0.0005238402685424827
220,0.0005236178260754051
221,0.0005231789476772736
222,0.0005231514248950122
223,0.0005227005666383872
224,0.0005226724635630822
225,0.0005222856353009612
226,0.0005219658974516684
227,0.0005218057306991118
228,0.0005216541057744239
229,0.0005216077903705527
230,0.0005213834539517801
231,0.0005212972684956321
232,0.0005212706611278473
233,0.000520952041103352
234,0.0005208560565183081
235,0.0005200212091018022
236,0.0005198821636801228
237,0.0005197233387400618
238,0.0005193133455554538
239,0.0005190968272849854
240,0.0005190691480597921
241,0.0005190532940160432
242,0.0005186862386490004
243,0.0005186443168846478
244,0.0005186038593035557
245,0.0005180164655519767
246,0.0005180095821017865
247,0.0005179893789090239
248,0.000517959293144858
249,0.0005177842061663513
250,0.0005171626161931792
251,0.000517148170721668
252,0.0005169119514144209
253,0.0005160560661769492
254,0.0005158505425618647
255,0.0005156015217194412
256,0.000515517326535639
257,0.0005153671180989818
258,0.0005145142278675478
259,0.0005139336146616787
260,0.0005137278928828193
261,0.0005135087757661522
262,0.0005134427729165038
263,0.0005129866003263057
264,0.0005124456337748548
265,0.0005123527646142536
266,0.0005120318630256331
267,0.0005099854499141482
268,0.0005097782203650872
269,0.0005097184198969057
270,0.0005091961094336466
271,0.0005083436415261081
272,0.0005080022267713401
273,0.0005079924448547575
274,0.0005041685945047826
275,0.0005036319033695433
276,0.0005032155414199486
277,0.0005027592943549956
278,0.000502274438646359
279,0.000501729493270071
280,0.0005015708503717725
281,0.0005015506970849496
282,0.0005011692188071833
283,0.0005010289113500064
284,0.0005009114680728093
285,0.0005002742432521709
286,0.0004998996818760784
287,0.0004995716818127147
288,0.0004993490380047168
289,0.0004979244010218254
290,0.0004964331687025697
291,0.0004960635173128977
292,0.0004956400716045271
293,0.0004955639541718643
294,0.0004949212103297337
295,0.0004946049211122934
296,0.0004945946477058856
297,0.00049428886502924
298,0.0004942668516249059
299,0.0004941965716894113
300,0.0004940772881397926
301,0.0004939602455077794
302,0.0004937428296995684
303,0.0004935991718549588
304,0.0004934595779419857
305,0.0004933198625545644
306,0.000492981153102949
307,0.0004928396587902313
308,0.0004926033281074028
309,0.0004923463463844541
310,0.0004923298081313136
311,0.0004923270118085238
312,0.0004921155033625876
313,0.0004918686685099068
314,0.0004918401860441421
315,0.0004916782968924858
316,0.0004915751123742157
317,0.0004915198387229624
318,0.0004914274379983562
319,0.000491278470959332
320,0.0004912681767287576
321,0.0004912678055101691
322,0.0004911983094524692
323,0.0004910786153669434
324,0.000490684853116883
325,0.0004906027459050239
326,0.0004900119520557559
327,0.0004899095774095026
328,0.0004898055649899472
329,0.0004897603840262326
330,0.0004897472590516737
331,0.000489470959372568
332,0.0004893807500053635
333,0.0004893686200987857
334,0.0004893533291653668
335,0.0004892762408115272
336,0.0004889992033487028
337,0.0004889120151797399
338,0.0004888724324881486
339,0.0004888577297986046
340,0.0004886348625983658
341,0.0004882661935512925
342,0.00048813958639017005
343,0.00048756028730621555
344,0.00048753103955971334
