Nodo,Grado
1,0.0011147660109795824
2,0.0010375299617485117
3,0.0009075967183550254
4,0.0008762477765077896
5,0.0008340435461209894
6,0.0008280149084210688
7,0.0008278468648881485
8,0.0008241750241723034
9,0.0008198085247544796
10,0.0008134700514758882
11,0.000791798475092615
12,0.0007878709682319792
13,0.0007854963545146366
14,0.0007853067228077833
15,0.0007609067562601459
16,0.0007578914655974486
17,0.0007496979612531221
18,0.000744626434220803
19,0.0007445938959091056
20,0.0007437692719345519
21,0.0007407314195969109
22,0.0007355280744333553
23,0.0007345804103514195
24,0.0007288196621723622
25,0.0007238179959545354
26,0.0007193567587678533
27,0.0007159748399490324
28,0.0007157508556573303
29,0.0007154468327796112
30,0.0007140739886533664
31,0.0007140054417204946
32,0.0007112078231999771
33,0.0007046994914900971
34,0.0007002482992484179
35,0.0006972568935739553
36,0.0006930038501914887
37,0.0006900675782569344
38,0.000690058483581271
39,0.0006876977784246145
40,0.00068750402943029
41,0.0006871257029193511
42,0.0006848097126538776
43,0.000683668391545842
44,0.0006828542135483496
45,0.0006793907223767774
46,0.000676479934386122
47,0.000675070556614359
48,0.0006743285509336271
49,0.0006741818528311563
50,0.0006700517374768301
51,0.0006696513258686289
52,0.0006692721215228646
53,0.0006691364698887018
54,0.0006684016175592658
55,0.0006681952353029791
56,0.0006657908598312055
57,0.0006641134975178882
58,0.0006604141415082115
59,0.000660157417824408
60,0.0006576231161599987
61,0.0006551519606330882
62,0.0006550514159458677
63,0.0006540081119634677
64,0.0006530746541667126
65,0.0006521782029248874
66,0.0006517725959614973
67,0.0006512049537773139
68,0.0006499914777044412
69,0.0006499840681373892
70,0.0006471518844750537
71,0.0006462980838447996
72,0.0006433859829361225
73,0.0006431901268319734
74,0.0006406894704718496
75,0.0006396100623108209
76,0.0006386710750125983
77,0.0006383518534610088
78,0.0006362831640487988
79,0.0006347195799327733
80,0.0006339231025508972
81,0.000633842407357697
82,0.0006326665933249515
83,0.000630683629343552
84,0.0006300603770189552
85,0.0006300595637928464
86,0.0006266742429939185
87,0.000624240978004395
88,0.0006231619997039666
89,0.0006225641923163068
90,0.0006219008062901993
91,0.0006215181020212703
92,0.0006209197905157603
93,0.0006203569620587535
94,0.0006201921168145081
95,0.0006187351269360292
96,0.000618286751884087
97,0.0006170676703477486
98,0.0006151746733863504
99,0.0006145330024278232
100,0.0006139302106455355
101,0.000608966731539852
102,0.0006084961231465087
103,0.000607732724184915
104,0.0006064811251900906
105,0.0006054321637780105
106,0.0006032360676376335
107,0.0006028076197889873
108,0.0006026983158850976
109,0.0006010774712339058
110,0.0006004931494915475
111,0.000597815770670816
112,0.0005970145003050421
113,0.0005961999887181245
114,0.0005956230378139475
115,0.0005951204822540223
116,0.0005948942821920053
117,0.0005940204162855638
118,0.000593496695431055
119,0.0005919678392830773
120,0.0005919191355826163
121,0.0005918246169821566
122,0.0005910435490526516
123,0.0005909668494489008
124,0.0005896713553828234
125,0.0005896695126392768
126,0.0005892251488468892
127,0.0005890192209060699
128,0.000587894408429879
129,0.0005873067901117773
130,0.0005872055360322098
131,0.0005864620210504279
132,0.0005857635884785897
133,0.0005855429290580244
134,0.000584862434276509
135,0.0005846691154835746
136,0.0005841257336364788
137,0.0005839254414546
138,0.0005818890040423121
139,0.0005803240805047268
140,0.0005794252242441511
141,0.0005793871090373679
142,0.000578627159872441
143,0.0005776454909818013
144,0.000576896840964154
145,0.0005763907136163066
146,0.00057602736746115
147,0.0005750175584277033
148,0.0005737481641076327
149,0.0005737006045246834
150,0.0005735734888354597
151,0.0005733407587019733
152,0.0005730938831267552
153,0.0005726169236736537
154,0.0005721554835615882
155,0.0005713387614991538
156,0.0005706335949037967
157,0.0005704694053481937
158,0.0005699783563166275
159,0.0005686988733880384
160,0.00056843594516043
161,0.000567959430561386
162,0.0005656425958720067
163,0.0005652968288930959
164,0.0005649008455594076
165,0.0005646612299799075
166,0.000564186635994882
167,0.000563823584272988
168,0.0005634032209126625
169,0.0005633306163753964
170,0.0005623034054973786
171,0.0005619028226917064
172,0.0005616147288409548
173,0.0005615830044142516
174,0.0005607596190503867
175,0.0005607564064196723
176,0.0005595212724710768
177,0.0005593910161299265
178,0.0005588230439197686
179,0.0005585417912159235
180,0.0005576274896652582
181,0.0005575133609232641
182,0.0005572810966647819
