Nodo,Grado
1,0.0024792997567041892
2,0.002229408836001143
3,0.0019300006387403244
4,0.0018404299390249116
5,0.0018343146975760474
6,0.0018261740841026609
7,0.001793459764425466
8,0.0015963643264952647
9,0.0015264359033333745
10,0.0015252313003092195
11,0.0014938549700983814
12,0.0014817492307984646
13,0.0014663111375541192
14,0.0014528223921907997
15,0.0014345380782666193
16,0.0014300719836603491
17,0.0013619217993166039
18,0.001344589996781434
19,0.0013376824245057298
20,0.0013126537899683685
21,0.001295064859799204
22,0.0012893005536803702
23,0.0012862678280868348
24,0.0012686438060822945
25,0.0012062291127200608
26,0.0011953733389227898
27,0.0011805153738523365
28,0.001176279521270259
29,0.0011733566857099057
30,0.0011704277789924785
31,0.0011694602574725181
32,0.0011685610521434556
33,0.0011436268344752025
34,0.001124325071296908
35,0.0011226437831034473
36,0.0011178949743192955
37,0.0010896438215725608
38,0.0010875477613921727
39,0.0010761767880327468
40,0.0010737555143588492
41,0.001058952478406642
42,0.0010433638831437474
43,0.0010422703455354888
44,0.0010300154341057089
45,0.001026996916547939
46,0.0010247070687870424
47,0.0010206249876770586
48,0.001020376768757232
49,0.0010193966319426687
50,0.0010145583201645013
51,0.0010081575015762115
52,0.0009932286745873659
53,0.000991834117625916
54,0.0009901483970901836
55,0.0009892934681809873
56,0.0009849770693203508
57,0.0009805197362548472
58,0.0009734406228881566
59,0.000967661467172387
60,0.0009648311586996667
61,0.0009552982270187333
62,0.0009438061151106456
63,0.00093884017652894
64,0.0009374178150803593
65,0.000931910689898963
66,0.0009173581127939037
67,0.000913479730085861
68,0.0009096884456345468
69,0.000909162865056568
70,0.0009073401894174442
71,0.0009023662232084841
72,0.0009023656947656377
73,0.0009000478718637644
74,0.0008932449069668651
75,0.0008928782418973049
76,0.0008846450730602157
77,0.0008835543912538716
78,0.0008805155045787088
79,0.0008688178504019782
80,0.0008678817153183548
81,0.0008655792368850766
82,0.0008632468057801024
83,0.0008630845284956586
84,0.0008604971663669634
85,0.0008594837900328153
86,0.0008555354040039626
87,0.0008494241852458657
88,0.0008490071001288869
89,0.0008412742442888883
90,0.0008404063216118141
91,0.000837845287068682
92,0.0008374067454367356
93,0.0008309324856000359
94,0.0008230560367163311
95,0.0008227891601636356
96,0.0008222115558974855
97,0.0008179759284540491
98,0.0008168469886475487
99,0.0008107717057627084
100,0.0008051820722578942
101,0.0008047540291639312
102,0.0008046880916340978
103,0.0007996814094048443
104,0.0007993886665382042
105,0.0007976020475154545
106,0.0007964504139488078
107,0.0007951069825423571
108,0.0007879130699577704
109,0.0007805022453613062
110,0.0007802591069260745
111,0.0007800024168124727
112,0.0007785701261411263
113,0.0007785342251667162
114,0.000777687329826249
115,0.0007749851305610957
116,0.0007724175029956617
117,0.0007721416099353456
118,0.000770018443770095
119,0.0007696891764032593
120,0.0007688996792071283
121,0.0007687738542168954
122,0.0007682882294738482
123,0.0007675055009754085
124,0.0007646702794411164
125,0.0007576735261803784
126,0.0007542364309373334
127,0.0007522494508853555
128,0.0007479705266432851
129,0.0007458592750214079
130,0.000745660696181403
131,0.0007452871552104372
132,0.0007449213671840047
133,0.0007433656647136515
134,0.0007398436880929025
135,0.0007335187724434353
136,0.0007263907005456587
137,0.0007231700573570018
138,0.0007189363144786885
139,0.0007176200563058284
140,0.000715880033111308
141,0.0007136198719545795
142,0.000712803692471678
143,0.0007125716973824082
144,0.0007082072702843713
145,0.0007061306318769917
146,0.0007044436168252975
147,0.0007015783466178009
148,0.0007009692132938053
149,0.0006989143145850862
150,0.0006972217132969998
151,0.0006949971501608023
152,0.0006949552006951665
153,0.0006945686154529422
154,0.000691906481211642
155,0.0006909750748418184
156,0.0006887031518611299
157,0.0006873319062471321
158,0.0006842479934378654
159,0.0006824275204516194
160,0.0006818851719897294
161,0.0006784390839172431
162,0.0006759795646699617
163,0.0006720661682567807
164,0.0006703470308234591
165,0.0006701532641966185
166,0.0006696299765312965
167,0.0006680505941202368
168,0.000667371948060358
169,0.0006654145214209402
170,0.0006639623332608512
171,0.0006635013784745644
172,0.0006632667009025292
173,0.0006542445972604492
174,0.0006501795494263418
175,0.0006498918295683517
176,0.0006486103621128915
177,0.0006486070996146746
178,0.0006480282286396878
179,0.0006479623250895674
180,0.0006461976311534405
181,0.0006458717002820875
182,0.000645335088890744
183,0.0006449086761637884
184,0.000644645944993068
185,0.0006443921405406345
186,0.0006421927066938799
187,0.0006417622940185861
188,0.0006398758891961586
189,0.0006380487442685365
190,0.0006374164990614376
191,0.0006366639542155626
192,0.000635198939107839
193,0.0006350390278015689
194,0.0006340446117209054
195,0.0006326827904673148
196,0.0006322480482895102
197,0.0006314874616193666
198,0.0006300988447733824
199,0.000630021098250737
200,0.0006294635521740547
201,0.0006290323729603092
202,0.0006288945095709716
203,0.0006284984870021365
204,0.0006283429266046199
205,0.0006271105841135047
206,0.0006267627235247501
207,0.000626418985561595
208,0.0006251798460072223
209,0.0006243300837254578
210,0.0006231082650411005
211,0.0006216576645395155
212,0.000621421066226348
213,0.0006196698334301676
214,0.0006190838128488235
215,0.0006172669057976634
216,0.0006161455509360044
217,0.0006157494070722605
218,0.0006155361826949803
219,0.0006146937239060761
220,0.0006132738704122663
221,0.000612529604784752
222,0.0006119076319460774
