Nodo,Grado
1,0.0007964920524062745
2,0.0007386365786415287
3,0.0007058697942671418
4,0.0006958952388295711
5,0.0006714247141207763
6,0.0006443097141023145
7,0.0006348200894572449
8,0.0006303996200899837
9,0.0006302408534477068
10,0.0006145839014175759
11,0.0006140449337708298
12,0.0006130676182721529
13,0.0006120191571572501
14,0.0006116439112235997
15,0.0006096990872645805
16,0.000608089550831345
17,0.0006054973695122356
18,0.0006042498811296923
19,0.0006014835465875728
20,0.0005986425868546004
21,0.0005955277691126834
22,0.0005930521677780836
23,0.0005921294734647786
24,0.0005905427166340089
25,0.0005894087407832478
26,0.0005891087875289408
27,0.0005878102067263996
28,0.0005870845011930111
29,0.0005859610051512882
30,0.000585797952401019
31,0.0005839689070096671
32,0.0005838229317333809
33,0.0005829581342922506
34,0.0005826893814346465
35,0.0005820047305092396
36,0.0005816314642744646
37,0.0005813414002737824
38,0.000580944564734932
39,0.0005801876788143584
40,0.0005778240819538737
41,0.0005724031346714212
42,0.0005720517936866475
43,0.0005716330691291411
44,0.0005713725710379111
45,0.0005698143254781403
46,0.0005694104026941913
47,0.0005693960587131086
48,0.0005690596048922083
49,0.0005676488549934115
50,0.0005673624136237075
51,0.0005669191170013193
52,0.0005668578261039078
53,0.0005668524027492666
54,0.0005667622922545878
55,0.0005667275207406657
56,0.0005660753845550435
57,0.0005641835242556274
58,0.0005638066793375822
59,0.0005635580482524177
60,0.0005630101062473791
61,0.0005623197261121395
62,0.000561358835602448
63,0.0005602935267306968
64,0.00056021493778413
65,0.0005601017111431474
66,0.0005594955827080089
67,0.0005593098443274539
68,0.0005588664740571258
69,0.0005583668161106164
70,0.0005568119385982653
71,0.0005567981612967032
72,0.0005564899238056784
73,0.0005563986070427261
74,0.0005545073022478681
75,0.0005539807287032656
76,0.0005533507906538338
77,0.0005530663590149442
78,0.0005520322274820235
79,0.0005519435753496684
80,0.0005513408668527258
81,0.0005511534662138777
82,0.0005511426072953356
83,0.0005499425591413927
84,0.0005498083030449177
85,0.0005492423664330209
86,0.0005489712432382006
87,0.0005485605848996597
88,0.0005485148613492399
89,0.0005484400799820474
90,0.0005478328975283012
91,0.0005477209103433566
92,0.0005472858596672252
93,0.0005468852131880633
94,0.0005466526838314686
95,0.0005464003180680133
96,0.0005463760719425635
97,0.0005454762545015811
98,0.0005453152395359489
99,0.000545065543976645
100,0.0005439003015526448
101,0.0005433229354951686
102,0.000543098964426632
103,0.0005430068243417718
104,0.0005409417500303944
105,0.0005398768521185123
106,0.0005392894725321556
107,0.0005390866985685584
108,0.0005389002167688208
109,0.0005387069510967798
110,0.0005386987866061172
111,0.0005382887778763076
112,0.0005380542801049329
113,0.0005369656722121653
114,0.0005364153316201694
115,0.0005363112777803873
116,0.0005361407428161296
117,0.0005359868134867349
118,0.0005354478738615264
119,0.0005352023074487235
120,0.0005351408146366477
121,0.0005344027970912476
122,0.0005341638043013459
123,0.0005330685800814756
124,0.0005319268935154854
125,0.0005318980895828413
126,0.0005317863985474329
127,0.0005308401480503807
128,0.0005304868754775228
129,0.0005300240305053223
130,0.0005299842813427813
131,0.0005297817163347056
132,0.0005294874584221823
133,0.0005292126289399065
134,0.0005289299865507469
135,0.000528791295610872
136,0.0005287665020841661
137,0.0005286253884782289
138,0.0005284742588839947
139,0.0005283783228937676
140,0.00052720055433893
141,0.0005256162143590026
142,0.0005253077851001927
143,0.0005253006751214892
144,0.0005251951464183876
145,0.0005245944694368529
146,0.0005244204094228168
147,0.000523715097635755
148,0.0005232182656026847
149,0.0005230735361344923
150,0.0005229478223815584
151,0.0005224633741055222
152,0.0005218676188965466
153,0.0005218366895068413
154,0.0005213954206600213
155,0.0005209524518707645
156,0.0005204809522324367
157,0.0005200818832774826
158,0.0005195823871154043
159,0.0005194998315834672
160,0.0005194380548119348
161,0.0005193864010669896
162,0.0005193633093463035
163,0.0005191818804449892
164,0.0005190870894654132
165,0.0005183580352656319
166,0.0005182259400594861
167,0.0005172723226605086
168,0.0005172233755358604
169,0.0005167915048854419
170,0.0005162612926265007
171,0.0005159511871846142
172,0.0005156115141100264
173,0.0005154788634071444
174,0.0005152132399283117
175,0.0005149781756445881
176,0.0005146219186265656
177,0.000514454143911739
178,0.0005142542419249561
179,0.0005141749502039736
180,0.0005141490605592768
181,0.0005140753240883272
182,0.0005138824198291623
183,0.0005134276889769494
184,0.000513400261700162
185,0.0005126174770611413
186,0.0005123482426404834
187,0.0005121336468332626
188,0.0005121246696237875
189,0.0005120158796761021
190,0.0005119586070768791
191,0.0005119294061346398
192,0.0005113813548198197
193,0.0005113018868217152
194,0.0005111365041114627
195,0.0005110598627440074
196,0.0005108067980874339
197,0.0005104542905768994
198,0.0005104181838706744
199,0.0005097308816538356
200,0.0005090586288886255
201,0.000508730839919944
202,0.0005087150851505531
203,0.0005085201134533349
204,0.0005077280885295644
205,0.0005074213260235449
206,0.0005072567063504856
207,0.0005067126967607671
208,0.0005066906186780084
209,0.0005064715169383938
210,0.0005063869431034532
211,0.000506320017038544
212,0.0005062999440644338
213,0.0005061592999725305
214,0.0005058478256387071
215,0.0005055355403204022
216,0.000505502361403357
217,0.0005049654323594683
218,0.0005049517954273717
219,0.0005049050190381983
220,0.0005045599715206403
221,0.0005044934333613364
222,0.0005044553612149132
223,0.0005041407506035936
224,0.0005038097052529387
225,0.0005037555399038864
226,0.000503438724458397
227,0.0005033024108330761
228,0.0005031744055083225
229,0.0005030987353816157
230,0.0005029251397213844
231,0.0005026212491427078
232,0.0005026130383474485
233,0.0005025933966840095
234,0.0005020790728815105
235,0.0005019480259178575
236,0.0005019274225560248
237,0.0005014457588365276
238,0.0005010414356953257
239,0.0005010124841177927
240,0.000500854643806212
241,0.0005007932504243445
242,0.0005007823477289735
