Nodo,Grado
1,0.0010731163948124217
2,0.0010649323104683984
3,0.0010040255633569357
4,0.0008327712317117214
5,0.0008261436380331098
6,0.0008259854907610533
7,0.0007841765801311268
8,0.000756449051675083
9,0.0007449835981273966
10,0.0007318674424749287
11,0.0007315610029869277
12,0.0007301243802653544
13,0.0007273812822628992
14,0.0007271286349351614
15,0.0007232372777272745
16,0.0007197198240023582
17,0.0007079924892091674
18,0.0007032395942056149
19,0.0007028429791388778
20,0.0006980560203568161
21,0.0006970542371931433
22,0.0006944058738829285
23,0.0006930345705874444
24,0.0006876744850873246
25,0.0006827543760537848
26,0.0006640359400566189
27,0.0006637032784960108
28,0.0006628483719995285
29,0.0006621645514176623
30,0.0006549955222464194
31,0.0006546582383491482
32,0.0006533653194956397
33,0.0006508730088107522
34,0.0006503458740393162
35,0.0006503278239281992
36,0.000649665166705808
37,0.0006487803996696678
38,0.000648421961313137
39,0.0006480189029154863
40,0.0006445003124390768
41,0.0006433628540718873
42,0.0006430743064029503
43,0.0006421169408782069
44,0.0006416429927039339
45,0.0006395496358048658
46,0.0006332928822554868
47,0.0006284066198949651
48,0.0006264235891053118
49,0.0006235141758104709
50,0.0006232044026834617
51,0.0006229296044797992
52,0.0006228399150069592
53,0.0006211164103568393
54,0.0006202459149571703
55,0.0006197644306322601
56,0.0006187625825495565
57,0.0006187355799459173
58,0.0006181768785743565
59,0.0006155200068501315
60,0.0006148580907291509
61,0.0006140985496354238
62,0.0006129519180059659
63,0.0006126306636031942
64,0.0006125997749354845
65,0.0006121380868485183
66,0.0006114853512514148
67,0.000611440908855874
68,0.0006106067329788367
69,0.000610387236162779
70,0.0006102834143753815
71,0.0006101594479020174
72,0.0006091172498918449
73,0.0006047746811268984
74,0.0006036703990517009
75,0.0006036255980780006
76,0.0006030855899176596
77,0.0006020184569013698
78,0.0006018265338711318
79,0.0005990133331201899
80,0.0005989842409830434
81,0.0005986699626925742
82,0.000598249175946155
83,0.0005974903247354961
84,0.0005959885513344573
85,0.0005932763462971239
86,0.0005929716533579566
87,0.0005927485508922119
88,0.0005920282952280912
89,0.0005897901932997022
90,0.000589380192940483
91,0.0005864720651957772
92,0.0005849902384594158
93,0.0005830082527207376
94,0.0005826132221249214
95,0.000582350795055458
96,0.0005805095271503734
97,0.0005793215527557806
98,0.0005783965581576218
99,0.0005781413818739819
100,0.0005777962188318909
101,0.0005767015397914252
102,0.0005749059488903672
103,0.0005747088093194381
104,0.0005742008341399383
105,0.0005734125690681999
106,0.0005732958585034836
107,0.0005727114998270537
108,0.000572649781984855
109,0.0005726143107961955
110,0.0005720151301678939
111,0.0005717760944473372
112,0.0005715850803028835
113,0.0005710309572609086
114,0.0005707089920795235
115,0.0005687510301565266
116,0.0005684809174731306
117,0.0005681450522558656
118,0.0005679758920749765
119,0.0005672677936423829
120,0.0005669240316266095
121,0.0005666400585610365
122,0.0005665775452009443
123,0.000566377797603433
124,0.0005657345498012343
125,0.0005654909139256093
126,0.0005639830237834334
127,0.0005638405859353964
128,0.0005637367203061828
129,0.0005625836809478946
130,0.0005621402085721039
131,0.0005621197305703678
132,0.000562079683287327
133,0.0005618565574425275
134,0.0005618413222194135
135,0.0005613371169936082
136,0.0005582189459329637
137,0.0005579443273605747
138,0.0005578541336131983
139,0.0005577665339008159
140,0.0005576024654723816
141,0.000555693346706646
142,0.0005544315761653934
143,0.0005498953823354809
144,0.0005480243887522124
145,0.0005478533667785093
146,0.0005471527696758638
147,0.0005459263166584443
148,0.0005451898697772878
149,0.0005436904756334409
150,0.0005413463980400326
151,0.0005406117975981654
152,0.0005404338725476998
153,0.0005391407645113004
154,0.0005387771922803695
155,0.0005386320826770746
156,0.0005382273632670534
157,0.0005375534587334604
158,0.0005374168885523053
159,0.0005373561472992321
160,0.0005372890638683188
161,0.000537232580496373
162,0.0005370937056158554
163,0.0005369692892165897
164,0.0005365274237407585
165,0.0005361032231159736
166,0.0005360696712743149
167,0.0005348327422781704
168,0.0005343456757853007
169,0.0005341541740653254
170,0.000534015459774535
171,0.000533314638105234
172,0.0005329993552742499
173,0.000532765548032921
174,0.0005319394811641279
175,0.0005312052151363091
176,0.000530985112929208
177,0.0005309267783241939
178,0.0005309009141987522
179,0.0005308594932728744
180,0.0005304730589308753
181,0.0005297312599586974
182,0.0005297202219134738
183,0.0005294308814523683
184,0.0005293442127205259
185,0.0005289305041448459
186,0.0005287790567299756
187,0.0005287222139954183
188,0.0005281514341085576
189,0.0005280039756830838
190,0.0005278652621170238
191,0.000527258855237329
192,0.000526982932878469
193,0.0005266502418959875
194,0.0005265324214947725
195,0.0005264940523702949
196,0.0005257767898867238
197,0.0005257390262814026
198,0.00052561648879338
199,0.0005253100107224957
200,0.0005251237061590966
201,0.0005247997867589351
202,0.0005247427785116686
203,0.0005240892085051771
204,0.0005236997118012467
205,0.0005235856769334567
206,0.0005234507804682402
207,0.0005230357027172021
208,0.0005228925710495532
209,0.0005226942339470203
210,0.0005226701923527555
211,0.0005226232694037141
212,0.0005224946963113882
213,0.0005219180714731189
214,0.0005218928076549024
215,0.0005218499517921216
216,0.0005215548332938583
217,0.0005213278301115078
218,0.0005211512084870715
219,0.0005211416281217273
220,0.000520921358554722
221,0.0005208713376130676
222,0.0005208037344410279
223,0.000520405692239991
224,0.0005202548857052969
225,0.0005201605540948029
226,0.0005199244835177374
227,0.0005198557829053052
228,0.0005193225538110775
229,0.0005185632969521875
230,0.0005180053916787291
231,0.0005178972437588794
232,0.0005177983294601967
233,0.0005176103594171649
234,0.0005173887761837511
235,0.0005172241063144713
236,0.0005165540216880215
237,0.0005163775316736525
238,0.0005161395420988738
239,0.000515468516945835
240,0.0005151924089942193
241,0.000514641166001399
242,0.0005144512922259289
243,0.0005143071245474293
244,0.0005138456606620251
245,0.0005126904793048741
246,0.000512486483313758
247,0.0005124541535991792
248,0.0005122332860632171
249,0.0005121083494183657
250,0.000511803140619617
251,0.0005110736548185759
252,0.0005106449112913007
253,0.0005096456374469824
254,0.0005090121060361188
255,0.0005083395232661256
256,0.0005081755215456781
257,0.0005073616961955037
258,0.0005070033905921021
259,0.0005064812024470934
260,0.0005063689690949393
261,0.0005060651740357102
262,0.0005059104963112854
263,0.0005057038304632019
264,0.0005054821313622192
265,0.0005051092856410517
266,0.0005048708711499438
267,0.0005043030544420019
268,0.0005033044890497954
269,0.0005019540926150648
270,0.000501647198174483
271,0.0005007934782864004
272,0.000500050656456113
