Nodo,Grado
1,0.0007473977036103386
2,0.0006975383831321254
3,0.0006764465647220457
4,0.0006719947209820866
5,0.0006472399907373629
6,0.0006453963771001306
7,0.0006433428605572598
8,0.0006413059140551698
9,0.0006284583280662064
10,0.0006283751229318076
11,0.0006272958183774345
12,0.0006265784400784862
13,0.0006222536131080254
14,0.0006198185333763175
15,0.0006171301037202963
16,0.0006153154754216055
17,0.000613907769343361
18,0.0006106470075330753
19,0.0006092847743679251
20,0.000608825828497945
21,0.000608250241489763
22,0.0006080717167958487
23,0.0006051926068418117
24,0.0006013909343797184
25,0.0005935439912429525
26,0.0005929904026392102
27,0.0005863008885921988
28,0.0005862494336669946
29,0.0005836152962800567
30,0.0005827530351201383
31,0.0005824753897571421
32,0.0005824550017865626
33,0.0005821895826052672
34,0.0005813979697747865
35,0.00058032636616496
36,0.0005793699696102999
37,0.0005787103570136977
38,0.0005781871009117958
39,0.0005777793755597174
40,0.000574199461659044
41,0.0005741559383526962
42,0.0005738564120523173
43,0.0005693979234990585
44,0.000568526486057354
45,0.0005680725642810096
46,0.0005672730476440512
47,0.0005666470835890072
48,0.0005658129059207753
49,0.0005642616364806193
50,0.000564148731208982
51,0.0005637274041364665
52,0.0005636337811133664
53,0.0005612705742599951
54,0.000560713195658981
55,0.0005606409053447142
56,0.0005602260668199181
57,0.000559446177325159
58,0.0005587756966089647
59,0.0005586415389800727
60,0.000558339791768861
61,0.0005583182590271781
62,0.0005582301479929439
63,0.000557582396205757
64,0.0005565821380491582
65,0.0005559719691965395
66,0.0005556211804125126
67,0.0005555743544867337
68,0.0005547599081283606
69,0.0005546309194510184
70,0.000554543103573685
71,0.0005537084967528323
72,0.0005528337951823507
73,0.0005527640636059717
74,0.0005525312654258843
75,0.0005518923934112069
76,0.0005512941483873844
77,0.0005491268556363316
78,0.0005490398617944344
79,0.0005485301474197637
80,0.0005481969123531177
81,0.000548046762421813
82,0.0005452904021935183
83,0.0005451126740632826
84,0.000544773243423398
85,0.000544410162924022
86,0.0005440539781036095
87,0.0005437617645489469
88,0.0005436174378120473
89,0.0005428631760507397
90,0.0005425906725433806
91,0.0005423269415815626
92,0.0005412213536535045
93,0.000540454743637063
94,0.0005404282836132531
95,0.0005401499616641009
96,0.0005391130128733308
97,0.0005390297187122717
98,0.0005372534718960148
99,0.0005371251882579611
100,0.0005368358168787861
101,0.0005360442144620058
102,0.0005356845867839181
103,0.0005335232964178467
104,0.0005328165593513066
105,0.0005324964167044063
106,0.0005323693836279056
107,0.0005323638045535881
108,0.0005319504099473148
109,0.0005317619247714572
110,0.0005314642904213414
111,0.000531087497866196
112,0.0005310779892307097
113,0.0005310774764713653
114,0.0005306142662582031
115,0.0005300499339016166
116,0.0005299933329349496
117,0.0005283827359614183
118,0.0005278320643701056
119,0.000527477092800993
120,0.0005270986999311143
121,0.000526589597028977
122,0.0005264727349606597
123,0.0005257002147696585
