Nodo,Grado
1,0.0008360741951820036
2,0.0007369994134173606
3,0.0007330329744175516
4,0.0007208899205065464
5,0.0007174416464453139
6,0.0007145785394445265
7,0.0007085099507722752
8,0.0007035556556876681
9,0.0007008730007492719
10,0.0006990550335834588
11,0.0006898038705150919
12,0.0006817416572787056
13,0.0006726224268605716
14,0.000668203440274884
15,0.0006679574638306624
16,0.0006645993846346157
17,0.0006625031771508899
18,0.0006583687662910986
19,0.0006559474630151767
20,0.0006513797456296252
21,0.0006467227334242801
22,0.0006464950636465767
23,0.0006459322461165273
24,0.0006455068279080317
25,0.0006451837136302118
26,0.0006424665688340282
27,0.0006412494488987932
28,0.0006399637102480674
29,0.000637643909300873
30,0.0006373658001218934
31,0.0006362617360396398
32,0.000636133288247098
33,0.0006348274882059173
34,0.0006345525944299701
35,0.0006342935090749479
36,0.0006331354824539852
37,0.000632787726896123
38,0.0006325459244491403
39,0.000632023038248301
40,0.0006317756034836233
41,0.0006311432784510996
42,0.0006308093063077967
43,0.0006296106725909454
44,0.0006293692133373404
45,0.0006281928281436229
46,0.0006277893216284096
47,0.0006277386106959462
48,0.0006248502397809319
49,0.000624682356781851
50,0.0006243548012790034
51,0.0006241615562997306
52,0.0006229809382755173
53,0.0006225165558775081
54,0.0006211158563776258
55,0.0006205543690976564
56,0.0006193203409996677
57,0.0006182271424403672
58,0.0006174732882604329
59,0.0006147927757892196
60,0.0006140263450154495
61,0.000612753054338372
62,0.0006124282816175005
63,0.0006120403075613107
64,0.0006116771793388558
65,0.0006104276835344999
66,0.0006094728889248526
67,0.0006087885081589784
68,0.0006077860223394603
69,0.0006074651358478312
70,0.0006043640499487262
71,0.0006031426898749702
72,0.000603008901183112
73,0.0006006890287131472
74,0.0006000258092131539
75,0.0005991536355411292
76,0.0005988524672804439
77,0.0005987892976952548
78,0.0005983991483375733
79,0.0005974502653896168
80,0.0005970537821669504
81,0.0005969817365110837
82,0.0005967279154037601
83,0.0005954348468834921
84,0.000594322932686037
85,0.0005941374327035129
86,0.0005937610787711845
87,0.0005929968892306339
88,0.0005906369729689021
89,0.0005900245496239073
90,0.0005893712901863769
91,0.0005889396484957628
92,0.0005885918967039788
93,0.000587262900535118
