Nodo,Grado
1,0.0005954268213992789
2,0.0005921379104940272
3,0.0005888473175081038
4,0.0005872595356307727
5,0.000586747191043121
6,0.0005838807033839449
7,0.0005764598691049926
8,0.0005737298976291126
9,0.0005609204341008267
10,0.0005600856474394084
11,0.0005589373598366288
12,0.0005568637109504344
13,0.0005568508562275051
14,0.0005542524293081097
15,0.0005541661636008231
16,0.000553182902733733
17,0.0005514166163141451
18,0.0005509293956851066
19,0.0005473224584692116
20,0.0005471137562967881
21,0.0005462231127925097
22,0.0005456311581276959
23,0.0005451103760162878
24,0.0005449042541376537
25,0.0005442581970144914
26,0.0005392694256153139
27,0.0005388185149014081
28,0.0005387274977248342
29,0.0005379732389890476
30,0.0005359087734398812
31,0.0005352996974826875
32,0.0005339419157077413
33,0.0005334190375130074
34,0.0005306237167309812
35,0.000530476271141117
36,0.000530348965720338
37,0.0005294618665941554
38,0.0005294462022832585
39,0.0005287814146169199
40,0.0005267522659600634
41,0.0005265506736704827
42,0.0005265495295629944
43,0.0005258397201451138
44,0.0005239375620880998
45,0.0005239148169069795
46,0.0005233392329561551
47,0.0005232358606960411
48,0.0005227432174289055
49,0.000522493563256019
50,0.0005224034291391408
51,0.0005218932663471231
52,0.000521727607441509
53,0.0005213297580079391
54,0.0005212784341555931
55,0.0005210729236010097
56,0.0005208703059759828
57,0.0005203057125276713
58,0.0005200279656707229
59,0.0005199522419316874
60,0.0005196991814666813
61,0.0005191743884386483
62,0.0005189433071677025
63,0.0005184645777489157
64,0.0005181318000486066
65,0.000517916876562448
66,0.000517633375819635
67,0.0005175627308358704
68,0.0005174305535228582
69,0.0005171388074615553
70,0.0005161267027732548
71,0.0005159830745878784
72,0.0005154115129948639
73,0.0005154077025850655
74,0.0005152830664366826
75,0.0005152802894544427
76,0.0005150913494321635
77,0.000515036229464304
78,0.0005146937344013275
79,0.0005143584143377908
80,0.0005142450118841911
81,0.0005140906168609301
82,0.0005139579006204438
83,0.0005137878077926876
84,0.0005135954576383138
85,0.0005135253994751712
86,0.0005134379764651997
87,0.0005128784250095226
88,0.000512580490898782
89,0.0005125379566690627
90,0.00051216885038288
91,0.000512011938232493
92,0.0005119749303215897
93,0.0005119154799439313
94,0.0005108446380665959
95,0.0005107854018966009
96,0.0005107789684798844
97,0.0005107233805207922
98,0.0005105141521073661
99,0.0005104841105530992
100,0.0005100581517265487
101,0.0005100441079303502
102,0.0005099204388460943
103,0.0005092284508280894
104,0.0005091636928659098
105,0.0005086155331083895
106,0.0005084362607019611
107,0.0005083160480309177
108,0.0005079923068011866
109,0.0005078945008813013
110,0.0005071813203724108
111,0.0005071147810344454
112,0.0005057798592446296
113,0.000505290235461535
114,0.0005049368291397661
115,0.0005048026867086637
116,0.0005046165613305936
117,0.0005045970965676968
118,0.0005045058084308647
119,0.0005036675305802901
