Nodo,Grado
1,0.0014053672824669021
2,0.0010572309071368682
3,0.0009150975170861784
4,0.0009147583785453336
5,0.0009135392781905785
6,0.0008845786494402882
7,0.0008773778132810825
8,0.000856588245588594
9,0.0008468948760011673
10,0.0008389445674677312
11,0.0008386165550166398
12,0.0008301559862306531
13,0.0008197593040484029
14,0.0008012181637882471
15,0.0007938009100362531
16,0.0007897356066143693
17,0.0007887523304832043
18,0.0007883961776237303
19,0.0007696065933708939
20,0.0007609663161372665
21,0.0007591268322841532
22,0.0007529018198677634
23,0.0007418779300425325
24,0.0007388957081463163
25,0.0007366329976674341
26,0.0007333768256591497
27,0.0007326368173799444
28,0.000726179057978977
29,0.0007226220785806211
30,0.0007211571490871037
31,0.0007200212077798044
32,0.000716241015669391
33,0.0007161194404166684
34,0.0007147349245037732
35,0.0007140524242123631
36,0.0007120475940603156
37,0.0007100362083719017
38,0.0007070025826821374
39,0.000706540118763877
40,0.000705288439595073
41,0.0007045512154506991
42,0.0007044118191215368
43,0.0007004343275909641
44,0.0006980797254113051
45,0.0006953380219394852
46,0.000694626539813343
47,0.0006931230437244601
48,0.0006851032036462047
49,0.0006850929134604239
50,0.0006823697028274265
51,0.0006791970863521046
52,0.0006789882634191983
53,0.0006779837800349445
54,0.0006769116252033005
55,0.0006756016398403354
56,0.0006712773762874881
57,0.0006709331936822811
58,0.0006700450077313317
59,0.0006691756252179918
60,0.0006690503733424899
61,0.0006661499095684779
62,0.0006576214200966748
63,0.000656127700945078
64,0.0006511063460728641
65,0.0006509291536963058
66,0.0006503953318455329
67,0.0006497982169114129
68,0.0006494745381564474
69,0.0006488504046554293
70,0.0006464248481737986
71,0.00064636290791891
72,0.000646084604084956
73,0.0006447791554847772
74,0.0006438747876633726
75,0.000642935708544474
76,0.000641178102425589
77,0.0006411685477152935
78,0.0006389380042495598
79,0.0006380382652196267
80,0.0006318656617577608
81,0.0006315036480679705
82,0.0006309434219570515
83,0.0006287875897217918
84,0.0006286221433802719
85,0.0006285917622069481
86,0.0006285721776993596
87,0.0006266888674941394
88,0.0006261725437934001
89,0.0006235873520402495
90,0.0006234225367632107
91,0.00062193181764484
92,0.0006206309148210973
93,0.0006203617720876273
94,0.000619835141582022
95,0.0006193713854224574
96,0.0006176246808876668
97,0.0006170012939842678
98,0.0006162950258831892
99,0.000615611020913354
100,0.0006155230855505552
101,0.0006148070218571109
102,0.0006140034332928886
103,0.0006132930907133646
104,0.0006124117894320164
105,0.0006113207473559797
106,0.0006109289944310395
107,0.0006103279408316069
108,0.0006100755586636446
109,0.0006080897690102684
110,0.0006078279858492851
111,0.0006059248054134061
112,0.0006057317838119991
113,0.0006055695336169532
114,0.0006054986741347915
115,0.0006053235237684912
116,0.0006029893121050661
117,0.0006001983487592503
118,0.0005986695516239282
119,0.0005967512235860406
120,0.0005955567168780017
121,0.0005950712800196833
122,0.0005944770964377793
123,0.0005927317504724986
124,0.000592651674760598
125,0.0005920979722354697
126,0.0005919130898944957
127,0.0005918438676867593
128,0.0005895385150907036
129,0.0005888588259998697
130,0.0005887258636410258
131,0.0005884979839849761
132,0.0005868566806143618
133,0.0005867847794530363
134,0.0005849775187971315
135,0.0005844919952987818
136,0.0005838838995625364
137,0.0005837332526098982
138,0.0005834305454629398
139,0.0005832419945589359
140,0.0005829786541799466
141,0.0005818903895440299
142,0.0005815413624723353
143,0.0005805482375461808
144,0.0005790456326310246
145,0.0005785595549674897
146,0.000578124330909935
147,0.000577400158848234
148,0.0005770633878050348
149,0.0005759179184193141
150,0.0005747449733705442
151,0.0005747260247662316
152,0.000574283426419429
153,0.0005731715908077513
154,0.0005718763276235108
155,0.0005705335625914809
156,0.0005696334645005868
157,0.0005694754836306069
158,0.0005688111781362401
159,0.000566367625280397
160,0.0005659329552920808
161,0.0005649267031919768
162,0.0005648348762702044
163,0.0005646892503894633
164,0.0005630548894158718
165,0.000562999045217667
166,0.0005626526808241759
167,0.0005626067097133528
168,0.0005608426285441822
169,0.0005608283474870607
170,0.0005592110098082353
171,0.0005570009002971868
172,0.0005567167776769036
173,0.000556327483217308
174,0.0005563247222999083
175,0.0005562941062012841
176,0.0005557915177498715
177,0.0005557111381493189
178,0.0005539750144487193
179,0.0005535722384534124
180,0.0005533340808804396
181,0.0005533170139822744
182,0.0005531856129934165
183,0.0005528898782763982
184,0.0005506685878653855
185,0.000550599634118192
186,0.000549995332546766
187,0.0005494786154792761
188,0.0005493111510384112
189,0.0005488406395265775
190,0.0005481098500184507
191,0.0005455110478616533
192,0.0005448342539615594
193,0.0005444814196346081
194,0.0005443543830406931
195,0.0005441707277530762
196,0.0005430688074097661
197,0.00054272212404689
198,0.0005425083677308704
199,0.0005424251140449229
200,0.0005423399635776067
201,0.0005423136982977468
202,0.0005422331587611038
203,0.0005421389408526524
204,0.0005418223594300226
205,0.0005418102439829497
206,0.0005415662695123484
207,0.0005397596884123793
208,0.0005396388262293777
209,0.0005390232542564332
210,0.000538985745074003
211,0.0005387936395178182
212,0.0005386028296278521
213,0.000538216527631834
214,0.0005377129365283774
215,0.0005364694452714802
216,0.0005363678508671649
217,0.0005362068339327005
218,0.0005358405718615782
219,0.0005347007242007271
220,0.0005343423315848317
221,0.0005334747830098479
222,0.0005334296170238531
223,0.0005330211229917285
224,0.0005324650866497389
225,0.0005314364813102144
226,0.0005306286195017741
227,0.0005302359891348245
228,0.0005301562553896571
229,0.0005298681757794926
230,0.0005291021684544776
231,0.0005282111989375905
232,0.0005272630993757901
233,0.0005269092410067807
234,0.0005267925749224435
235,0.0005265515486067639
236,0.0005257109062086029
237,0.0005254953214878835
238,0.0005252559042523905
239,0.0005252360707947477
240,0.0005249956026738065
241,0.0005247311089253481
242,0.0005233190106347186
243,0.0005231940479204799
244,0.0005231853414251633
245,0.0005231720570951872
246,0.0005229471992922367
247,0.0005227704140891312
248,0.000522584028649041
249,0.0005222153199946694
250,0.0005219731596045885
251,0.0005219264476292804
252,0.0005216304451265604
253,0.0005213343593359822
254,0.0005209747690578991
255,0.0005209216124175031
256,0.000520514380236034
257,0.0005192494426994417
258,0.0005182388500022552
259,0.0005178444940629465
260,0.0005178271095038949
261,0.0005176164366463727
262,0.0005169546960029251
263,0.0005168146356387185
264,0.0005165633590285731
265,0.0005164542937588681
266,0.0005160280898845251
267,0.0005158486418557685
268,0.0005146904608362424
269,0.0005143334833307816
270,0.0005143109025106227
271,0.0005138513406798703
272,0.0005136091622472086
273,0.0005133693339788711
274,0.0005130477431388119
275,0.0005124466842292494
276,0.0005122349493072649
277,0.0005121716606826627
278,0.0005117728691201197
279,0.0005106488942030319
280,0.000510269767675268
281,0.0005099574436023861
282,0.0005099121682987823
283,0.0005097103398900889
284,0.0005095456251012722
285,0.0005091499572360987
286,0.0005081274448986901
287,0.000507821580021909
288,0.0005073606777621459
289,0.0005072843416136379
290,0.0005066984927031804
291,0.0005063406616369598
292,0.0005060898837280919
293,0.0005047809149895422
294,0.000504653938598442
295,0.0005041051274551155
296,0.0005039014819521494
297,0.0005035742833415859
298,0.0005033743772964987
299,0.0005029018426216875
300,0.0005027322040782089
301,0.0005026680466517089
302,0.0005025956034873589
303,0.0005025377407470635
304,0.0005016854609283354
305,0.0005013464814025271
