Nodo,Grado
1,0.0028859418074064476
2,0.0024135923443249674
3,0.002076374424579761
4,0.002032944077880057
5,0.002012624478992056
6,0.001943712503416908
7,0.001765494264364405
8,0.0017359131536881286
9,0.0015182491968475833
10,0.0014575941781697352
11,0.0014465337764072127
12,0.0014269274465476206
13,0.0013851859642755016
14,0.0013661214046589826
15,0.0013455983057737207
16,0.0013374168566120759
17,0.0013177940744051903
18,0.0013152022993692385
19,0.0012781718887261055
20,0.0012703978839797465
21,0.0012609043774953988
22,0.001221673230116805
23,0.0011987225229025068
24,0.0011886852699689527
25,0.0011832355326942226
26,0.0011773629753587928
27,0.0011754197315702688
28,0.0011482203437291102
29,0.001147095022621569
30,0.0011470029087671631
31,0.0011315079476832352
32,0.0011289396890901344
33,0.0011266055428957946
34,0.001124474067138613
35,0.0011201226196421677
36,0.0011163183782623841
37,0.0011133589609552297
38,0.0011056828971403242
39,0.0011041326531219726
40,0.0010969114466051748
41,0.0010913481597608742
42,0.0010893884282450574
43,0.0010892690685708369
44,0.001086294976672317
45,0.00107733609213391
46,0.0010752277513425275
47,0.0010689200308918092
48,0.00106201621922882
49,0.001043742245126057
50,0.0010425146860676545
51,0.00102427471930449
52,0.0010101767724294201
53,0.001003165932233917
54,0.0009988729465852185
55,0.0009905663544549157
56,0.0009890878031879142
57,0.0009758654416359361
58,0.0009687575298989739
59,0.0009485947561608123
60,0.0009442093628641198
61,0.000940355098275574
62,0.000937260429353854
63,0.0009368696102957781
64,0.0009368010911042996
65,0.0009298183354300803
66,0.0009200167737441312
67,0.0009131845589913755
68,0.0009085930477487884
69,0.0009084435168619633
70,0.0009066829775738215
71,0.00090133813774742
72,0.0008971270459957613
73,0.000894151047304487
74,0.000892960311744484
75,0.0008922621628164278
76,0.0008918887141842666
77,0.000889267938724442
78,0.0008817310023712617
79,0.0008747542881187954
80,0.0008733460454458182
81,0.0008728669330326669
82,0.0008633141750443017
83,0.000860479449640835
84,0.0008599558014088353
85,0.00085860279775051
86,0.0008572882568653576
87,0.0008519799488220428
88,0.0008508163445216609
89,0.0008498605399146099
90,0.0008469940912748033
91,0.000843546042479751
92,0.0008387253774224513
93,0.0008349122746800482
94,0.0008334888463199826
95,0.0008304092480934324
96,0.0008299188677005486
97,0.0008264630091224767
98,0.0008242622451086739
99,0.0008242549838258298
100,0.0008225510357877022
101,0.0008221922710822172
102,0.0008188545172927618
103,0.0008051504695024424
104,0.0008014169759373917
105,0.0007987936820081958
106,0.0007974128097146468
107,0.0007970969032223358
108,0.0007959369666614398
109,0.0007925555964922302
110,0.0007920888635356759
111,0.0007904881027347397
112,0.0007877255676812533
113,0.0007871041473306836
114,0.000787101314359189
115,0.0007823560559466089
116,0.0007819827953699086
117,0.0007752742013859093
118,0.0007705796896700866
119,0.000762122864678874
120,0.0007591654458413198
121,0.0007581336344906928
122,0.0007575298892617385
123,0.0007572405374835777
124,0.0007563944282896385
125,0.0007522338083309967
126,0.0007508888285804884
127,0.0007508698736851685
128,0.0007505982509463868
129,0.0007427135109548456
130,0.000741643546648242
131,0.0007384517278232679
132,0.0007348193060826167
133,0.0007341419097482167
134,0.0007315844147318377
135,0.0007310991156215153
136,0.0007297421947196609
137,0.0007285436592223119
138,0.0007232516483811859
139,0.0007209421364385774
140,0.0007200635340043635
141,0.0007176210709775204
142,0.0007165436148688911
143,0.0007147991376394701
144,0.0007116959634470126
145,0.0007101067080646953
146,0.0007099806906122924
147,0.0007084082595118308
148,0.0007064869414577435
149,0.0007036857457470127
150,0.000700736818727863
151,0.0007007352240581174
152,0.0006999061532630079
153,0.0006989597219650542
154,0.0006946513545833196
155,0.0006946266270029881
156,0.0006945032554575262
157,0.0006893247523976646
158,0.0006860403819117556
159,0.0006823409643221748
160,0.0006801703094043378
161,0.0006796053773728902
162,0.0006785521912455076
163,0.0006781505479118746
164,0.000673663010397833
165,0.0006724041222695942
166,0.0006714229955979466
167,0.0006709184588044877
168,0.0006683220206831262
169,0.0006680396057370941
170,0.000667194684025858
171,0.0006665337230858463
172,0.0006601938492481676
173,0.0006586256235823103
174,0.0006580284601616853
175,0.0006576378707017342
176,0.000657423738747774
177,0.0006557693193533502
178,0.0006555990643335266
179,0.0006546492099143698
180,0.0006534818890921597
181,0.0006527720896881569
182,0.0006493745104955656
183,0.0006490101542695376
184,0.0006472626471159087
185,0.0006458293838095865
186,0.0006457032770304276
187,0.0006456709922536187
188,0.0006438520892776485
189,0.0006416670051341491
190,0.0006412226594219764
191,0.0006411658296004484
192,0.0006389712476549947
193,0.0006367346960570785
194,0.0006357663079957543
195,0.0006341590378526868
196,0.0006319758363567584
197,0.000629768787344735
198,0.000629423959380891
199,0.0006293165868736566
200,0.0006283789212006953
201,0.0006259089694328351
202,0.0006251224565201237
203,0.0006236399874752419
204,0.0006226364532811202
205,0.0006193772195462601
206,0.0006193286463292155
207,0.0006173031038807768
208,0.0006167382272251323
209,0.0006155206413742383
210,0.0006143273125245391
211,0.0006137208444042275
212,0.0006116042517290195
213,0.0006098811341735365
214,0.0006077997391441653
215,0.0006072861921089462
216,0.0006061639233305949
217,0.0006060251659192297
218,0.0006048918203451983
219,0.0006043293144550332
220,0.0006030690058587366
221,0.0006025363691402523
222,0.0006014680142460613
223,0.000601042731878049
224,0.0005999710060619802
