Nodo,Grado
1,0.07667525773195877
2,0.07653201849753469
3,0.07650858769861923
4,0.07649453610456396
5,0.07643838130486648
6,0.07643604331069921
7,0.07639398385913426
8,0.07635663651918846
9,0.07630068392769908
10,0.0762750663858621
11,0.07627273837138322
12,0.076263427734375
13,0.07625644624820725
14,0.07623550945698597
15,0.07622853308117011
16,0.07617044623262618
17,0.07611708446285523
18,0.0761008587611913
19,0.0760939070064858
20,0.07606148227058286
21,0.07603833865814696
22,0.07603139832055494
23,0.07601058490738206
24,0.07599671562813612
25,0.07596206456319533
26,0.07594128908742821
27,0.07591591226684488
28,0.07590438295416578
29,0.07581227436823104
30,0.0758053752350907
31,0.07579617834394904
32,0.07576170986812188
33,0.07574104382615021
34,0.07569057426702205
35,0.07563559322033898
36,0.07560584515777691
37,0.07560355781448538
38,0.07559898354307841
39,0.07559212317371972
40,0.0755852640493618
41,0.07558069199128963
42,0.07553956834532374
43,0.07551674120633385
44,0.07548024646611091
45,0.07546429110674921
46,0.07544834249139545
47,0.0754392320231842
48,0.07543695474990189
49,0.07542557044549077
50,0.07541646547561565
51,0.07541646547561565
52,0.0753959873284055
53,0.07538461538461538
54,0.07537097357944264
55,0.07533689065750203
56,0.07532780708364732
57,0.07528242205151378
58,0.07527335160697611
59,0.07526428334789025
60,0.07526201662450308
61,0.07519860375541647
62,0.07519407835349341
63,0.07519407835349341
64,0.07516015519263737
65,0.0751465944970681
66,0.07513303869396591
67,0.07511497189575882
68,0.07510819908631883
69,0.07510594175457579
70,0.07504504504504504
71,0.07500675330912147
72,0.07500450207095263
73,0.07499774916719186
74,0.07496400287976962
75,0.07496175420703723
76,0.07494826500314909
77,0.07493702770780857
78,0.07493478065309304
79,0.07493478065309304
80,0.07491680906556344
81,0.07484276729559748
82,0.0748293208767517
83,0.07476216119188656
84,0.07465941682600383
85,0.0746438065653096
86,0.074623745819398
87,0.07461928934010152
88,0.07461483339304908
89,0.074599241768411
90,0.07459701492537313
91,0.0745191590875205
92,0.07449916527545909
93,0.07448584202682564
94,0.07447474295932052
95,0.0744436831600584
96,0.07440378717956352
97,0.07439935693232903
98,0.07439049802042091
99,0.07436835996786001
100,0.07434623508761491
101,0.07431970260223049
102,0.07431970260223049
103,0.07431307243963364
104,0.07429760665972945
105,0.07429098043878947
106,0.07426890156918688
107,0.07426228046714808
108,0.07426007369547129
109,0.07423139759394029
110,0.07422257863316403
111,0.07420494699646643
112,0.0741917287652525
113,0.07417411178059423
114,0.07416530642528565
115,0.07414990208296243
116,0.07408175970118282
117,0.07406858531669581
118,0.07406199988145339
119,0.07404225059998222
120,0.07401812688821752
121,0.0740071667604466
122,0.07396116964602818
123,0.0739414740953339
124,0.07393928634830463
125,0.07392397574323326
126,0.07392178903153286
127,0.07390867147758193
128,0.07390648567119155
129,0.07390429999408529
130,0.07389555857827193
131,0.07387153034378788
132,0.07386497990068575
133,0.07385406507669119
134,0.07384315347792683
135,0.07383224510296334
136,0.07383006381470102
137,0.07380389840519787
138,0.07379953930659737
139,0.07379300162409567
140,0.07379300162409567
141,0.07374509398884528
142,0.0737429178470255
143,0.07372768844962384
144,0.07371463968614494
145,0.0737124653412778
146,0.07368203797617644
147,0.07361908970393283
148,0.07361908970393283
149,0.07360607934965097
150,0.07360174358672282
151,0.07356707586328712
152,0.073534604519774
153,0.07348270995059986
154,0.07346974775092609
155,0.07342657342657342
156,0.0734093179014159
157,0.07337914023960536
158,0.07336836851531077
159,0.07336621454993834
160,0.07335544661989608
161,0.07333607230895645
162,0.0733274647887324
163,0.07331670822942643
164,0.07328445747800587
165,0.07328230843670273
166,0.07326726867597044
167,0.07326297273526824
168,0.0732264775690802
169,0.07320931595136956
170,0.07320931595136956
171,0.07315787932902017
172,0.07315145483285522
173,0.07311720990110597
174,0.07311079254556625
175,0.07308940949372641
176,0.07306590257879657
177,0.07305095150399017
178,0.07304241077952825
179,0.07302533532041729
180,0.07300613496932515
181,0.07299547246969476
182,0.07298694471217033
183,0.07296563403311046
184,0.07295498335960764
185,0.07295285359801489
186,0.0729336913378473
187,0.07291241174067807
188,0.0728975234094688
189,0.07274897382900061
190,0.07274685607824873
191,0.07274473845079032
192,0.0727362691736764
193,0.07272568535009603
194,0.07270664222745919
195,0.07269183780324626
196,0.07268972337764333
197,0.07266858588502137
198,0.07264957264957266
199,0.07261790602388632
200,0.07260735661572433
201,0.0725757267737345
202,0.07256518961612173
203,0.0725441244774733
204,0.07253991291727141
