Nodo,Grado
1,0.07684029272492467
2,0.07672704943199263
3,0.07671056266691224
4,0.07667761038323463
5,0.07666584857037673
6,0.0766611448555126
7,0.07664938809312026
8,0.07661413943221534
9,0.07656953764132733
10,0.07653670637959022
11,0.07651327271057225
12,0.07646644839509195
13,0.07646410868367909
14,0.07643370545955039
15,0.07641734450492324
16,0.0764126712328767
17,0.07627739454245773
18,0.0762448132780083
19,0.0762448132780083
20,0.0762448132780083
21,0.07621690862510674
22,0.07617741197988112
23,0.07616348175916614
24,0.07609622411693057
25,0.07599440457365284
26,0.07597592119664356
27,0.07597130175715935
28,0.07596668287937743
29,0.07590668853654091
30,0.0758951620250858
31,0.0758813348313242
32,0.07587672688629118
33,0.0758421851289833
34,0.0758260764025852
35,0.0758030758030758
36,0.07579847735751767
37,0.07579617834394904
38,0.07578928213993268
39,0.07578238719068413
40,0.07578238719068413
41,0.07574563530552861
42,0.07574333949625678
43,0.07571350663515725
44,0.07571350663515725
45,0.07569057426702205
46,0.07567452987311873
47,0.0756630737556013
48,0.07561270801815431
49,0.07558983666061705
50,0.07558755028583528
51,0.07555555555555556
52,0.07554870306548159
53,0.07546657003080268
54,0.07540736270368135
55,0.07539826212889211
56,0.07534824820599409
57,0.07531872569999096
58,0.07528922631959509
59,0.0752710843373494
60,0.07522350320580355
61,0.0752121832300006
62,0.07519407835349341
63,0.07518276723126448
64,0.07518050541516245
65,0.07515563441701001
66,0.07514885427317014
67,0.0751465944970681
68,0.07514433485686793
69,0.07514207535255736
70,0.07512852117968914
71,0.07512852117968914
72,0.07509240061299918
73,0.07508337589760539
74,0.07506307821698907
75,0.07501350783454404
76,0.07497974736715773
77,0.07494601727447217
78,0.07494152222155581
79,0.07493927489729212
80,0.07493478065309304
81,0.07491456322321483
82,0.07491007194244605
83,0.07489211220330856
84,0.07486967463598777
85,0.07486518873576992
86,0.07484500883524514
87,0.07484052589020994
88,0.07483380247948733
89,0.07483156161101961
90,0.07479572595851666
91,0.07475768816560967
92,0.07473086124401913
93,0.07471745500209293
94,0.0747085201793722
95,0.07469065694303306
96,0.07467949675761289
97,0.07465049587764369
98,0.07459478821527715
99,0.07453471725125269
100,0.07451693702290077
101,0.07448584202682564
102,0.07447030425842596
103,0.0744436831600584
104,0.07442594633231081
105,0.07441264925706459
106,0.07435950843574256
107,0.07433517758343744
108,0.07431970260223049
109,0.0743174924165824
110,0.0742953977880842
111,0.07426890156918688
112,0.07426669440399418
113,0.0742446299652396
114,0.07422919265728034
115,0.07422919265728034
116,0.0741917287652525
117,0.07417411178059423
118,0.07413890289850773
119,0.07407297625752142
120,0.07406419489641682
121,0.07405980499659189
122,0.07405761024182077
123,0.0740488325234088
124,0.07404444444444444
125,0.07402909026276032
126,0.07400278361811129
127,0.07398963730569948
128,0.07398525623945289
129,0.07396116964602818
130,0.07391960244919692
131,0.07389774373835645
132,0.07388900387333314
133,0.07388245033112582
134,0.07387808194879679
135,0.07385406507669119
136,0.07384533553972991
137,0.07383006381470102
138,0.07379518072289157
139,0.07376468504634276
140,0.07376468504634276
141,0.07375162318498406
142,0.07373421456390888
143,0.07373203906411353
144,0.07372986369268897
145,0.07372986369268897
146,0.07369942196531792
147,0.07365597736382928
148,0.07364295396947015
149,0.07361475240816567
150,0.07358007243176398
151,0.07357790601813685
152,0.0735649102148955
153,0.07355624889621475
154,0.0735410964951002
155,0.07353027717295357
156,0.07352811369052874
157,0.07352378710759364
158,0.07350648586639998
159,0.0735
160,0.07349567672489854
161,0.07348054926637067
162,0.07347406797600847
163,0.0734524719299277
164,0.07344599559147685
165,0.07334898737892574
166,0.07332531322437721
167,0.07330165434706089
168,0.07329950429706977
169,0.07323720766660806
170,0.07323291525026375
171,0.07322433192686358
172,0.07322433192686358
173,0.07320717131474104
174,0.07315787932902017
175,0.07314074984634296
176,0.07312576812781647
177,0.07311079254556625
178,0.07308727187646233
179,0.07293794874788395
180,0.07292517800863779
181,0.07291453914159834
182,0.07290390337826011
183,0.07289539700134182
184,0.07289327071726512
185,0.07289114455722787
186,0.07282741738066095
187,0.07282741738066095
188,0.07280832095096583
189,0.07280195769970285
190,0.07277863529137665
191,0.07276592027487407
192,0.07275956443253945
193,0.07275109170305677
194,0.07271933653426452
195,0.07271510460616289
196,0.07270241177668518
197,0.0726601343296601
198,0.07265802174797929
199,0.07265590928914087
200,0.0726326803464512
201,0.07260946625214283
202,0.07251254969097293
203,0.07250834179602496
204,0.07248941231072692
205,0.07247469620950668
206,0.07242848447961046
207,0.07242428633531373
208,0.0724054007069595
209,0.07238442822384428
210,0.07237394653769295
211,0.07234042553191489
212,0.07232995658465992
213,0.07230275149726587
214,0.07229229345059014
215,0.07229020220428707
216,0.072269296393765
217,0.072269296393765
218,0.0722630270082702
219,0.0722588480222068
220,0.0722588480222068
221,0.07223796033994334
222,0.07223587223587223
223,0.07222543352601156
224,0.07222543352601156
225,0.07221917174811432
226,0.07220665144904505
227,0.07219622118218062
228,0.07215453023040942
229,0.07214828074024887
230,0.07213370280568064
231,0.07212121212121213
232,0.07211496840100425
233,0.07210248420323725
234,0.07205259060634893
235,0.07203182198137953
236,0.07201106532576435
237,0.07197373347541834
238,0.07194679564691657
239,0.071942653155228
240,0.07191159966619666
241,0.07188884414015304
242,0.07188677617006588
243,0.07186403634899638
244,0.07186196980589504
245,0.0718475073313783
246,0.07184544173878044
247,0.07182272805656148
248,0.07179177798845127
249,0.07179177798845127
250,0.07178765332797105
251,0.0717752821897349
252,0.07177322074788903
253,0.07177115942445217
254,0.07172172315816663
255,0.07170320211178699
256,0.07170320211178699
257,0.071662078458362
258,0.07165180491441352
259,0.07161689688771708
260,0.07159432746024925
261,0.07158612392219771
262,0.07158202285812494
263,0.07157792226391316
264,0.07156357388316151
265,0.07155947540232518
266,0.0715082839728732
267,0.07148987298317885
268,0.07147351561606223
269,0.07146738353304544
270,0.07146738353304544
271,0.07143673889428849
272,0.07142244705478865
273,0.07135718568858684
274,0.07134699937189516
275,0.07132663546066903
276,0.07132663546066903
277,0.07132256407329185
278,0.07125138995808741
279,0.07124326481740172
280,0.0712249900245112
281,0.07121484141232795
282,0.07119049653875738
283,0.07117833034264719
284,0.0711742758679616
285,0.07115198451113262
286,0.07113983147346846
287,0.07108115026879426
288,0.07107508532423208
289,0.07098826804533705
290,0.07098423519386451
291,0.07098221893995342
292,0.07097818677573278
293,0.0709741550695825
294,0.07097012382142451
295,0.07096810836906824
296,0.07096407780775238
297,0.07096004770423375
298,0.07095601805843436
299,0.07094796013968145
300,0.07088959491660048
301,0.07087753134040502
302,0.07087351106069201
303,0.07085542544444129
304,0.07084739035522922
305,0.07084136523415353
306,0.07083534113778735
307,0.07082931806586928
308,0.07079721230664626
309,0.0707310860151142
310,0.07071507399756642
311,0.07070907135985513
312,0.07070106942794092
313,0.07069906922794014
314,0.07069906922794014
315,0.07069706914111124
316,0.07068906992532246
317,0.07067107830660897
318,0.07062114960718928
319,0.07058923224676572
320,0.07057926398734714
321,0.07056531315299035
322,0.07054340155257587
323,0.07051752356227778
324,0.07050359712230216
325,0.07048967618187972
326,0.07046582449808256
327,0.07043206223048956
328,0.07042412286881782
329,0.07042213830806515
330,0.07042015385915969
331,0.07041420118343195
332,0.07039040054081461
333,0.07038841788017915
334,0.0703725606150207
335,0.07035869136775719
336,0.07035274907801019
337,0.07034284749197771
338,0.0703012912482066
339,0.07028547321051891
340,0.0702795432813994
341,0.07027756686071036
342,0.0702755905511811
343,0.07025978407557355
344,0.07025583356761315
345,0.07025188350387945
346,0.07025188350387945
347,0.07021832588721234
348,0.07021832588721234
349,0.07016706443914081
350,0.07016706443914081
351,0.07015918470479239
352,0.07012965145647415
353,0.0701257155685262
354,0.0700844154023053
355,0.07008048459014554
356,0.0700706594885599
357,0.07006673021925644
358,0.07005494505494506
359,0.07001176668347621
360,0.06996276491503121
361,0.06992361285990095
362,0.06991578770668383
363,0.06990014265335236
364,0.06989232275206265
365,0.06988841345750482
366,0.0698493445509685
367,0.06978887399463807
368,0.0697265625
369,0.06972267172590815
370,0.06971100200848025
371,0.06970905743535384
372,0.06969544846050871
373,0.06968184479826005
374,0.06965465339911364
375,0.06963718441732152
376,0.06963524396020843
377,0.0696100278551532
378,0.06959839581128502
379,0.0695615866388309
380,0.06954803517755762
381,0.06953835879455714
382,0.06953835879455714
383,0.06953448899524194
384,0.06951514645748143
385,0.06950934579439252
386,0.06950547922345218
387,0.06947842526690391
388,0.06946490618485059
389,0.06944560233430597
390,0.06942052336240902
391,0.06941473847948668
392,0.06940895456060438
393,0.06939546249757018
394,0.06935501776198934
395,0.06933962264150943
396,0.06932423435419441
397,0.06932231129851037
398,0.0693107752045486
399,0.06930500859725996
400,0.06927042909413461
401,0.0692378023439448
402,0.06922821208931243
403,0.06922054179823832
404,0.06920712287795286
405,0.06920712287795286
406,0.06920137350465219
407,0.06920137350465219
408,0.06918796201445222
409,0.06916306874792427
410,0.06915158558857712
411,0.06914393226716839
412,0.06913819338774381
413,0.06907512853115153
414,0.0690636745522883
415,0.06904840848806366
416,0.06904077798651785
417,0.06903505621702256
418,0.06902933539583449
419,0.06899884035562427
420,0.06898931618032741
421,0.06898550724637681
422,0.06897979463398476
423,0.06897598675131107
424,0.0689740829676244
425,0.06888662237781515
426,0.06888472352389878
427,0.06887712915495287
428,0.06886384303783516
429,0.0688581505565965
430,0.06885435609191602
431,0.06884107875816094
432,0.06882401542274856
433,0.06881453944650971
434,0.06879559532002753
435,0.06879370148103287
436,0.06875584658559401
437,0.06871803332783369
438,0.0687161437567025
439,0.06870480851180821
440,0.0686727122835944
441,0.06864441697569015
442,0.06861426100326734
443,0.06859919295067117
444,0.06859166140586831
445,0.06858036718900079
446,0.06856531401761462
447,0.06854650684367886
448,0.06854274664691845
449,0.06852958920638402
450,0.06852958920638402
451,0.06852958920638402
452,0.06849014717570642
453,0.06847138120941447
454,0.06846762925011644
455,0.06842076442886869
456,0.06841327201051248
457,0.06839267631845425
458,0.0683328320253753
459,0.06833096357869409
460,0.06832349081364829
461,0.06831228473019518
462,0.06830668306683067
463,0.06829734900245969
464,0.06827682303762192
465,0.0682693621090015
466,0.06826749713161777
467,0.0682376713450931
468,0.0682376713450931
469,0.0682320819112628
470,0.06822463075705043
471,0.06822463075705043
472,0.06821531910247311
473,0.06821531910247311
474,0.06817437800087298
475,0.06816508005782712
476,0.06814463350785341
477,0.06809820966291523
478,0.06806296982242074
479,0.06805184902783072
480,0.06803702695344405
481,0.06801665714052421
482,0.06800740216622217
483,0.06800370088168063
484,0.06799074955788328
485,0.06798889977146588
486,0.06792237442922375
487,0.06790945406125166
488,0.06789838337182448
489,0.06788731629132597
490,0.06787994024174929
491,0.06787072243346008
492,0.06785229432527831
493,0.06781730847512822
494,0.06780810766809572
495,0.06779339156855298
496,0.06778419724957278
497,0.06772724808932734
498,0.06769972638365887
499,0.06769422472640589
500,0.0676905574516496
501,0.06768139100289793
502,0.06767222703639515
503,0.06766856214459789
504,0.06761912492897151
505,0.06760814868922976
506,0.06758072367353561
507,0.06757158694535327
508,0.06754419157792313
509,0.06754419157792313
510,0.06754054054054054
511,0.06753871516986028
512,0.06752958979624926
513,0.06752776501742913
514,0.06752046688822241
515,0.06752046688822241
516,0.06751864260239922
517,0.06751134644478063
518,0.06750405186385737
