Nodo,Grado
1,0.20224991906765943
2,0.20149975810353168
3,0.19736218606855158
4,0.19655497876356773
5,0.19351091838315007
6,0.19339111592632718
7,0.19245283018867926
8,0.19240837696335078
9,0.19236394426910938
10,0.19236394426910938
11,0.19214208826695373
12,0.19115734720416125
13,0.19098204050439435
14,0.19096744612563044
15,0.1904290177550865
16,0.1900235723519124
17,0.1898647621941954
18,0.18931818181818183
19,0.18911760254275767
20,0.18908898305084745
21,0.1890603722197004
22,0.18884606665155293
23,0.18871771635704576
24,0.18871771635704576
25,0.1883337101514809
26,0.18814937509411234
27,0.18778178539224527
28,0.18773946360153257
29,0.18740157480314962
30,0.1873875224955009
31,0.1872471152405215
32,0.18717699048760392
33,0.1871069182389937
34,0.1869949117030829
35,0.18693895870736085
36,0.18667363860461642
37,0.18649253731343285
38,0.1861868573983013
39,0.1860759493670886
40,0.18604824300178677
41,0.18574401664932363
42,0.1856474258970359
43,0.18563363541821423
44,0.18559227627181582
45,0.18545454545454546
46,0.18516597510373445
47,0.18500148060408647
48,0.1849740932642487
49,0.18480993935808313
50,0.18479627301634252
51,0.18476894639556377
52,0.18470066518847006
53,0.18434641487164355
54,0.1843328169949104
55,0.18427844554236414
56,0.18422410615554735
57,0.18419694847792437
58,0.18418337264150944
59,0.18416979880610215
60,0.1840341704101922
61,0.1838581518540318
62,0.18377702603324017
63,0.1836284811521787
64,0.18354755784061696
65,0.18348017621145374
66,0.18343977097555605
67,0.18311716860848537
68,0.18305010254907705
69,0.18294289897510982
70,0.18288934426229508
71,0.1826620861048169
72,0.18263538697654022
73,0.1825686732904734
74,0.18251533742331288
75,0.18247535596933187
76,0.1824487113966562
77,0.18230230522322732
78,0.18219597550306213
79,0.18216941245079457
80,0.18210303869416308
81,0.18198368773667348
82,0.18189096731930998
83,0.18177189409368635
84,0.18169259851679512
85,0.18146830295548616
86,0.18141560798548095
87,0.18134978229317852
88,0.18133662288658298
89,0.18132346538963867
90,0.18132346538963867
91,0.1812971561230412
92,0.18119199535962877
93,0.1811525915186662
94,0.18100825727944372
