Nodo,Grado
1,0.008309379534952806
2,0.007878075354087832
3,0.007771162013922404
4,0.007770302721691272
5,0.0074360693472248236
6,0.00710734069749518
7,0.006804430501213895
8,0.006672142537553934
9,0.0065586612777166165
10,0.006244470955720905
11,0.006192532557432788
12,0.005990558944658603
13,0.0059302700680582115
14,0.005871100355842351
15,0.005585437771187367
16,0.005549074345229787
17,0.0055334552673206696
18,0.005473512057911307
19,0.005379811447890589
20,0.005367509767530939
21,0.005315654551623815
22,0.005293886759015715
23,0.005279844513538451
24,0.00509379324013003
25,0.005031097469876179
26,0.005007382746821587
27,0.004786610638518541
28,0.00469114191603672
29,0.0046857845846441995
30,0.004675164574080272
31,0.004657371262183788
32,0.0046379119579027794
33,0.004611773027513958
34,0.0045565893962796365
35,0.004541859977992037
36,0.004540634905683831
37,0.004516696576061949
38,0.004471860400431657
39,0.004422232307117314
40,0.004394424148478283
41,0.004338486517527125
42,0.004307971891853196
43,0.004241128004066876
44,0.004237741547636913
45,0.004205562185700798
46,0.004163596745226054
47,0.00416125321532822
48,0.004156989911838678
49,0.0041484397998246885
50,0.004138585381760767
51,0.0041351179766395
52,0.0041344738497510886
53,0.004124922384836161
54,0.004108738136144191
55,0.004105981372925289
56,0.004094448064656494
57,0.0040738715675637345
58,0.0040718580369059594
59,0.004002908674554403
60,0.003997706493168054
61,0.003983447313026011
62,0.003963033610366773
63,0.003951774897659936
64,0.0039357877696318605
65,0.0039284082923742416
66,0.003919363215318721
67,0.003910019538741351
68,0.003862534133792099
69,0.003831425389295448
70,0.0038242631129155077
71,0.0037042358468323804
72,0.0036860811333215096
73,0.00367712064416543
74,0.0036712082555901368
75,0.003665554946397879
76,0.003593092943513742
77,0.0035899044739527556
78,0.003589714924279439
79,0.003588889945586756
80,0.003585607638145649
81,0.0035789376401552395
82,0.00357783161767641
83,0.003548899258532331
84,0.00354692354484734
85,0.0035307291141784157
86,0.00350255927474225
87,0.0034848531281285165
88,0.0034838423593252835
89,0.003460463966421137
90,0.0034566820721998468
91,0.003445222942005501
92,0.003434699449065176
93,0.003425372942297747
94,0.003422635722590958
95,0.003417043091096813
96,0.003398688103519508
97,0.0033829440673666606
98,0.0033740326634890665
99,0.0033587394399798394
100,0.0033337877892546733
101,0.0033276860049761235
102,0.003326868435926808
103,0.003304451881007295
104,0.003303540373813297
105,0.003299338057876013
106,0.003295872512714921
107,0.0032954721794341757
108,0.0032870056070277345
109,0.003276365105908815
110,0.0032753500581087407
111,0.0032682688001423273
112,0.0032668226548956784
113,0.0032571881490236184
114,0.0032528346286172967
115,0.0032300508671473456
116,0.003226954129534997
117,0.003217364760657466
118,0.003206879427044449
119,0.0031936483089370065
120,0.003161651600139841
121,0.0031597806099079775
122,0.0031405823286606528
123,0.003137731403136192
124,0.003134891781419726
125,0.003131538792212473
126,0.0031299413878117213
127,0.0031296183011604024
128,0.00312147500930154
129,0.0031207884587042337
130,0.0031181008171002993
131,0.0031153103779614825
132,0.003113939563550291
133,0.0031135678871779776
134,0.003106401883189532
135,0.0030823509076166504
136,0.003073844895297996
137,0.0030734866945982993
138,0.003073420391520975
139,0.0030733018800457464
140,0.0030647011891374474
141,0.003057914565969
142,0.0030437765356369534
143,0.0030416299812374725
