Nodo,Grado
1,0.04258901440274185
2,0.04082547724074092
3,0.03926045988965421
4,0.03746786265054153
5,0.03726934527958694
6,0.03550570215227445
7,0.03443716313085995
8,0.03409392243522447
9,0.034051225051132554
10,0.03402528910200632
11,0.0339354834826333
12,0.03374720658823188
13,0.0332993709550318
14,0.03219303108999672
15,0.03195908764408734
16,0.03179379865599597
17,0.03149399238592564
18,0.0313911215715045
19,0.031061093991982123
20,0.03101354156517426
21,0.030746233811682743
22,0.030608191759088202
23,0.030407447668985597
24,0.030018730622451337
25,0.02926643019063568
26,0.029128352850663307
27,0.028825259873087226
28,0.028629448757587585
29,0.02850318923551095
30,0.028376790192204106
31,0.028176789787959945
32,0.028088963948134205
33,0.027783359939048707
34,0.027781736165622236
35,0.027768455722447336
36,0.02768517371915507
37,0.027595054302279213
38,0.027567584971879017
39,0.027477682667866307
40,0.027064748533301337
41,0.026987564564599244
42,0.026981119287954856
43,0.026929763146714695
44,0.02677061798229827
45,0.026716232502218516
46,0.026656095080408906
47,0.026607797528860378
48,0.02656251064210468
49,0.026510019795733045
50,0.026458076593794157
51,0.026363779552174116
52,0.026318591837658972
53,0.026315475298998275
54,0.02630395293816218
55,0.02619946734655918
56,0.02604092927411041
57,0.0258882868316901
58,0.025575964996923883
59,0.025556634932566463
60,0.02550464884649222
61,0.025224613990433804
62,0.02521927750240448
63,0.02484950787596483
64,0.024711920025331145
65,0.024691957585451913
66,0.024675486839542803
67,0.02439884076184593
68,0.02427880925287276
69,0.02422473575615226
70,0.023865185048515508
71,0.023862060207788055
72,0.023817110316291787
73,0.023811701084901955
74,0.023790065337566595
75,0.023771045719370228
76,0.023713136200008905
77,0.023676459861243185
78,0.023559063043034966
79,0.023531772110513688
80,0.023471880424810545
81,0.023348502485285038
82,0.02329026854275941
83,0.023187409695557108
84,0.022972517289141826
85,0.022753752499922994
86,0.02272394470514614
87,0.02257558235821761
88,0.02250990252563583
89,0.02245984234861694
90,0.02226917824037748
91,0.022229464773411214
92,0.022095899171255814
93,0.022024487742474837
94,0.021896953330335815
95,0.021852787385384997
96,0.021788361519331636
97,0.021651233698650983
98,0.021587249396625152
99,0.021561215492779534
100,0.02150151033460446
101,0.02150142308325178
102,0.021405132292244163
103,0.021404993318980665
104,0.021403851911741923
105,0.021288736716082547
106,0.021279302933145203
107,0.021272224450556407
108,0.02125155877162733
109,0.02125104128646628
110,0.021141910017094066
111,0.021126331865732425
112,0.021123664838111244
113,0.020961100317465106
114,0.020958655205999273
115,0.020925141715826497
116,0.020844479075836763
117,0.020766534793802496
118,0.020627444237986344
119,0.020449496214533933
120,0.020415225006463863
121,0.020316365604672756
122,0.020309542678707278
123,0.020288170801977052
124,0.020242171319065264
125,0.02022074816859485
126,0.020154271187805762
127,0.020108937675816882
128,0.020039060582454075
129,0.019976829416305405
130,0.019925580981769653
131,0.019869991444711993
132,0.01983007668315833
133,0.01980894187715055
134,0.019786698931261837
135,0.01976372658709327
136,0.01974332516607191
137,0.019636063083238394
138,0.019629681152045882
139,0.019624603342609407
140,0.01958876554062001
141,0.019411343357268112
142,0.019365704654448625
143,0.019362149493201503
144,0.01934636350990558
145,0.01934187650736679
146,0.019289851568140743
147,0.019244369410300072
148,0.019228856925717994
149,0.01920954257888638
150,0.01919708968723587
151,0.019144222345137477
152,0.019114575497206295
153,0.019024681819880897
154,0.018964764258714066
155,0.018957119679804048
156,0.01888313944997605
157,0.018878657787057124
158,0.018782759239514297
159,0.018689372783187063
160,0.018665447370193978
161,0.01865203097519798
162,0.01865006016887478
163,0.018649777527903418
164,0.01862778880066046
165,0.018577538368066478
166,0.018563923503507006
167,0.018449185033986855
168,0.018387323983059246
169,0.018379842358156172
170,0.018337712017889557
171,0.018302017645735916
172,0.01828792611227743
173,0.018234929622925753
174,0.01821431288095481
175,0.01820556740610111
