Nodo,Grado
1,0.0478384928253053
2,0.02848564844391768
3,0.022371138783285505
4,0.021415933626312722
5,0.019903380671728005
6,0.01881831193134693
7,0.017568244702763556
8,0.017505949305233207
9,0.01747990827453722
10,0.015988567532631497
11,0.015333307762877144
12,0.01421558532624612
13,0.013869144653266047
14,0.01382117491816472
15,0.013537564943337053
16,0.013129008258562894
17,0.012952644354355414
18,0.012158638587949298
19,0.011937021033569062
20,0.011752730933103453
21,0.011618662003175283
22,0.011468699608782496
23,0.011430526694826538
24,0.011307473329558821
25,0.011266702597499617
26,0.011051274198364797
27,0.010595744914214295
28,0.010253967486567627
29,0.010137484409380556
30,0.009932278544252694
31,0.009828012815151062
32,0.009692409664982839
33,0.009593249075464307
34,0.009217088753415224
35,0.009027490989669635
36,0.008966032156239947
37,0.00896328951702346
38,0.008944604909042394
39,0.008770126103225433
40,0.008697425986242874
41,0.00850109769700991
42,0.008295232385591557
43,0.00820811794291611
44,0.008167186484523319
45,0.008122279075078438
46,0.008120518402652929
47,0.008022722383106296
48,0.007811993206003348
49,0.0076328608761911864
50,0.00761412334912693
51,0.007572621702196652
52,0.007566165561276421
53,0.007535274109879668
54,0.007388978182057946
55,0.0073818657479781825
56,0.007340335160171302
57,0.007297652257744538
58,0.00726686443328655
59,0.007247578161556215
60,0.007210876226739889
61,0.007203832421551056
62,0.007085662736805796
63,0.007026497771388478
64,0.006972189327977395
65,0.006946270570693869
66,0.006939777804423439
67,0.00693887257683687
68,0.006828075524548296
69,0.0067409100495056315
70,0.006736189980282728
71,0.006675917438140184
72,0.0066578060657461755
73,0.006611434904078477
74,0.006594774311432893
75,0.006574058976896868
76,0.006497699431964316
77,0.006409835768935519
78,0.006406532469350191
79,0.006395388629322072
80,0.006367295819632893
81,0.00634413269232608
82,0.006317046928031504
83,0.006299229596465117
84,0.006204827556668534
85,0.00616568424781784
86,0.00613292791636359
87,0.006132366571626811
88,0.006104610947339398
89,0.005965747723134238
90,0.0059173903630727704
91,0.005902734452384435
92,0.005734735769991545
93,0.005693102989475948
94,0.005672373133303374
95,0.00566331673286247
96,0.005591222985260791
97,0.005575493741877883
98,0.005573889997507455
99,0.0055565293731968295
100,0.005552997539770962
101,0.005545330564842716
102,0.0055346755455197745
103,0.005507168095575974
104,0.0055038169204734
105,0.0054734058006963866
106,0.005425053143653397
107,0.005410338131199506
108,0.005409436833709076
109,0.005407838595763353
110,0.00540778529745553
111,0.005393530069811789
112,0.005366369127274404
113,0.005322636492387555
114,0.005293059798635262
115,0.00529266885706936
116,0.0052790301630246846
117,0.0052438026005873885
118,0.005234295409465421
119,0.005217666678916737
120,0.0051637698185736155
121,0.005119600677948519
122,0.0050612261171149265
123,0.004996418322912469
124,0.004975460553042865
125,0.004958106481040116
126,0.0049503428749147985
127,0.004931955589412517
128,0.00492627858622639
129,0.004781960460893939
130,0.004779228039278485
131,0.004777388084949532
132,0.004762334996972099
133,0.004723926652260256
134,0.004696262421400883
135,0.004691592411573799
136,0.004691234208220856
137,0.004667271234997632
138,0.004636151081896475
139,0.004631357804776577
140,0.004629525625672266
141,0.004623949828134758
142,0.004583683109593923
143,0.004566208900227729
144,0.0045592119240454605
145,0.004549037333904913
146,0.004536304023857759
147,0.004528660391413245
148,0.004519266394599693
149,0.0045166958461241025
150,0.004502403189095534
151,0.004495754322752519
152,0.0044743161553532085
153,0.004442266029457444
154,0.004433251674164047
155,0.004429103081250853
156,0.004419775509226105
157,0.004419276344106783
158,0.004399060388102146
159,0.004370148996697675
160,0.004368928316991293
161,0.004363578194379596
162,0.004304724361188002
163,0.004286629451352078
164,0.004285137830106295
165,0.004235932111978466
166,0.00418987379914611
167,0.004162725929097192
168,0.004108430057377039
169,0.004092392876463673
170,0.004085284335427201
171,0.0040606042904644
172,0.00403382170039917
173,0.004006242072258602
174,0.004000328100435391
175,0.003993224154424057
176,0.003985098473127068
177,0.003968017307898526
178,0.003966514443400827
179,0.003958530496495637
180,0.003951248099200949
181,0.003929100370253538
182,0.00392683299831047
183,0.003901603410058072
184,0.003843788580753166
185,0.0038343857264740034
186,0.0038330012135771863
187,0.0037971897522128617
188,0.003796082720054489
189,0.0037960187861858278
190,0.003789129871459532
191,0.0037875499585281872
192,0.003783888535658102
193,0.003771390912954104
194,0.003739688847677162
195,0.0037262327541309676
196,0.0037207175967704205
197,0.003717604476389902
198,0.003705711650034915
199,0.0037009589194622783
200,0.003700048786242746
201,0.0036680663007375505
202,0.003655294438965425
203,0.0036490677418762538
204,0.0036432627068013297
205,0.0036416657831238944
206,0.003617111737627309
207,0.0035851063425250494
208,0.0035776840605119746
209,0.003571229049220978
210,0.0035678305155880732
211,0.0035184767900226345
212,0.0035129801583304566
213,0.003512871885963103
214,0.003506609341849562
215,0.003478114029575819
216,0.0034766742284860295
217,0.003453361425567731
218,0.003450902890203247
219,0.0034497071942107653
220,0.0034257491747251437
221,0.0034193087726223322
222,0.0034167723714823663
223,0.0034062575300203716
224,0.003377873240490201
225,0.00337088754437373
226,0.003336068346805812
227,0.00333547932567632
228,0.003330660290521381
229,0.003284319808681352
230,0.0032799424377678694
231,0.0032775945295336
232,0.0032773795525145345
233,0.003275505562096529
234,0.003252828386532554
235,0.0032503971363966443
236,0.003242718487212064
237,0.0032182140464874706
238,0.00321003286559587
239,0.003206087017837896
240,0.0031787799546372474
241,0.0031698783934500595
242,0.0031448239986839152
243,0.0031336964477441435
244,0.0031185824302412926
245,0.003113415528763428
246,0.00310834121309667
247,0.0030973882473418653
248,0.0030933389820196116
249,0.003092438644438377
250,0.0030703108678431777
251,0.003064280371852551
252,0.0030557758134190345
253,0.0030514012738516914
254,0.0030429216643690616
255,0.0030242996992057695
256,0.003021720029068567
257,0.0030172559131045958
258,0.003014153174858005
259,0.0030090160111475787
260,0.0030084742055039118
261,0.0030081792695073974
262,0.0030071318427762938
263,0.0029911757254831883
264,0.002985187774051962
265,0.002982478437784927
266,0.0029654164213001634
267,0.002954624846815383
268,0.002948064176664605
269,0.002945751239827739
270,0.002943929650935663
271,0.002942831806780163
272,0.002924186633646308
273,0.002899267733722559
274,0.0028988652654064802
275,0.002896514474397394
276,0.0028853031425767612
277,0.0028825245364565433
278,0.002880944096943713
279,0.002878936445926367
280,0.002871689998167109
281,0.0028643319758812355
282,0.002859062636822679
283,0.002851522149037815
284,0.002846955752108257
285,0.0028278427642390307
286,0.002797662219255813
287,0.0027973093761591147
288,0.002796790203484567
289,0.0027907269160761306
290,0.0027871892234107415
291,0.0027849125574872942
292,0.0027836921166353892
293,0.002775844683920222
294,0.0027682223693402002
295,0.002762609171050241
296,0.0027410830529345505
297,0.0027126178794500055
298,0.0027032199320565524
299,0.002699736836471799
300,0.0026882440266280043
301,0.0026860538238376286
302,0.00268348885627511
303,0.0026805873802121308
304,0.0026753680828521926
305,0.0026747079969025303
306,0.0026566778229479057
307,0.002650012590895578
308,0.0026490676377300335
309,0.002632982527626043
310,0.0026294170225470035
311,0.002626399976488131
312,0.002624822560106245
313,0.002623047595816894
314,0.002621229361727803
315,0.002620173956716802
316,0.0025978767166519503
317,0.0025958114413565567
318,0.0025806995512779297
319,0.0025622519918260364
320,0.002555261879993047
321,0.002552704316212116
322,0.002546143251913562
323,0.002540331363101404
324,0.0025399568973519626
325,0.002528240906503179
326,0.0025106345486557357
327,0.002505854906011923
328,0.0024952647907235974
329,0.0024937906987681684
330,0.002492327523328388
331,0.0024889903597456863
332,0.0024807330186749645
333,0.0024755886206069147
334,0.0024719492506463264
335,0.002467325834720114
336,0.0024574817449942096
337,0.002445110219110698
338,0.0024444297747889822
339,0.002442715636800294
340,0.0024378597494423945
341,0.0024357471585310206
342,0.0024350400443682338
343,0.002432655507638311
344,0.0024091876289986675
345,0.0024074213295006888
346,0.0024056686914046034
347,0.002402524389431475
348,0.0024017044676269235
349,0.002400925702889375
350,0.0023921301200150093
351,0.0023856520750997904
352,0.002381565774766179
353,0.0023772886864894404
354,0.0023749596875013487
355,0.0023747089512385347
356,0.0023745411490885336
357,0.002372759787031353
358,0.0023712785524837017
359,0.0023620614860072353
360,0.002357684337869803
361,0.0023558472978946247
362,0.0023509419538158944
363,0.0023450009440686634
364,0.0023444888256523096
365,0.002329890069384705
366,0.002327092971367824
367,0.002325836824472605
368,0.002325659840200418
369,0.0023209153364053665
370,0.0023165297363559488
371,0.0023132975501587087
372,0.0023044080233984047
373,0.00230440329030769
374,0.002303658558852877
375,0.0022949097411694543
376,0.002288939028965817
377,0.002287645920632031
378,0.002281786499097315
379,0.0022791711195110686
380,0.0022782896683054017
381,0.0022776502631695803
382,0.002276914882282152
383,0.0022698475777446197
384,0.002262613106288009
385,0.002250523571291596
386,0.002250101498171608
387,0.002244027447905992
388,0.0022426142413942422
389,0.0022342491868104454
390,0.002233853345336589
391,0.002232595042793651
392,0.002225503461060754
393,0.0021993673409467845
394,0.0021863126284307134
395,0.002185559382086443
396,0.0021851836785476996
397,0.002174986286965579
398,0.0021724983328750293
399,0.002171878144899148
400,0.002154394900380239
401,0.0021517594929646865
402,0.0021513590002935077
403,0.0021487807732273848
404,0.002134944439250324
405,0.002132634857518496
406,0.002132140256536523
407,0.002123675763269927
408,0.0021187788523402084
409,0.0021140653883768667
410,0.002108054758590422
411,0.002107507062498523
412,0.002105509445099337
413,0.002104318101964783
414,0.0021040417467145345
415,0.002100407609336335
416,0.0020983278264515887
417,0.0020914739628788794
418,0.0020895347112413094
419,0.0020884528335909963
420,0.0020842600142838914
421,0.0020803572978776884
422,0.002077914195114906
423,0.002077445095702355
424,0.0020726450712603792
425,0.002068071255927259
426,0.0020671370771249134
427,0.002062944374371299
428,0.0020599842360030495
429,0.002057975499112139
430,0.0020565322310105907
431,0.0020406191645923884
432,0.0020397020768000607
433,0.002039470213567027
434,0.00203659537882307
435,0.002016268943907756
436,0.0020153823996101362
437,0.0020037579990523037
438,0.001999019430867626
439,0.0019915517068947613
440,0.0019841397423403673
441,0.0019836441169521378
442,0.001980322243231842
443,0.0019775189199472557
444,0.001976390397749493
445,0.0019535774808707115
446,0.0019523415838879437
447,0.0019514541593149413
448,0.00194942350400345
449,0.0019479623417418721
450,0.0019432663556972576
451,0.0019401099500272762
452,0.0019373976184582017
453,0.0019363716151789786
454,0.0019302649558415785
455,0.0019254941967080344
456,0.001923250349136728
457,0.0019204553822344194
458,0.0019177503213386822
459,0.0019145442071938667
460,0.0019071145173330485
461,0.0019061487823787313
462,0.0019013560934516111
463,0.0019012570125953357
464,0.001898835035530331
465,0.0018985030276918034
466,0.001898278070771552
467,0.001896900626046999
468,0.0018958008376902824
469,0.0018935494006745877
470,0.001882225670200132
471,0.0018754913220452181
472,0.0018749259681976468
473,0.001870524530878373
474,0.0018587223613411882
475,0.0018571781410371103
476,0.001856058311681755
477,0.0018536854538717944
478,0.0018514617570009903
479,0.0018317090599648076
480,0.0018300012415849597
481,0.0018299356956612647
482,0.0018275514426493136
483,0.0018232069557755585
484,0.0018216590701938193
485,0.001819271914601019
486,0.0018181200956962796
487,0.0018126631440738387
488,0.0018102016788614757
489,0.0018069231638669172
490,0.001806638800097343
491,0.0018022922546882514
492,0.0017982437580618016
493,0.0017935245978484208
494,0.0017933511600486984
495,0.0017932410720340574
496,0.0017922980887666211
497,0.0017853654743777718
498,0.0017817173602199124
499,0.0017771197209199938
500,0.0017748572365726461
501,0.0017737129069194115
502,0.0017702585958540157
503,0.0017695361129347336
504,0.0017672374075679417
505,0.0017671158160221007
506,0.0017635713312173314
507,0.0017585983797852823
508,0.001754399689412169
509,0.001751855342747229
510,0.0017497136314630407
511,0.0017480710489704734
512,0.0017460359051583625
513,0.0017424702481528
514,0.001737777912676536
515,0.00173641556445612
516,0.0017360539879772048
517,0.0017323640723153379
518,0.0017303143992037228
519,0.00172549010319863
520,0.0017218443894568348
521,0.0017192976369972922
522,0.0017189681662182585
523,0.0017181748880121135
524,0.0017149633458343118
525,0.001714920433070878
526,0.0017096915033650289
527,0.001709236448977266
528,0.001707977931596895
529,0.0017043856882270859
530,0.0017018202925334791
531,0.0016963260111839192
532,0.0016921909378475551
533,0.0016811287884848341
534,0.001672131560801775
535,0.0016718662081044477
536,0.0016692177969864373
537,0.0016662591249450662
538,0.0016657834454729332
539,0.0016618021922506752
540,0.0016593776146932655
541,0.001658020579829698
542,0.0016549867613819
543,0.001654277920234952
544,0.0016470567431283406
545,0.0016430277017966493
546,0.0016429602452843791
547,0.0016408487169585636
548,0.001638781207610344
549,0.0016347471110244995
550,0.0016346936477944333
551,0.0016339779692541032
552,0.001633388361770988
553,0.0016328025420514205
554,0.0016320182701136108
555,0.0016302812360106025
556,0.0016226683935264058
557,0.0016221310112706456
558,0.0016200084373734797
559,0.0016194201467357903
560,0.0016169702206117003
561,0.0016157993790767542
562,0.0016156453673634274
563,0.0016150653920052398
564,0.0016145096803543528
565,0.0016140294270154086
566,0.0016137891009251038
567,0.0016120646521417645
568,0.0016103542675488126
569,0.001610218064103246
570,0.0016095258213111405
571,0.0016086903805564582
572,0.0016080473446810032
573,0.0016057565500151869
574,0.0016005256271553634
575,0.0015922389516862564
576,0.0015910039820050041
577,0.0015860174288859815
578,0.00158279006272621
579,0.0015823665985550675
580,0.0015819470379402326
581,0.0015819382358583751
582,0.001580123801529048
583,0.0015784329497227035
584,0.001577716269356123
585,0.0015725130281602328
586,0.0015715253690513123
587,0.0015668926960347523
588,0.0015657739790492944
589,0.0015656354382030042
590,0.0015608459686970188
591,0.0015603341516858505
592,0.0015597759285891093
593,0.0015588978960671478
594,0.0015573327460128472
595,0.0015561807803030083
596,0.0015509762119095525
597,0.0015502526718735746
598,0.0015499422110533993
599,0.0015494334194033584
600,0.0015471451161542076
601,0.001546508205319116
602,0.001544542479748529
603,0.0015385509029346221
604,0.001536076361757896
605,0.0015257290197515133
606,0.0015250897012059582
607,0.0015196572180301946
608,0.001509917138205575
609,0.0015067804561939649
610,0.0015064052457011065
611,0.0015048187397889124
612,0.0015046927116800946
613,0.0015037482474646814
614,0.001503344548517877
615,0.001502336352377903
616,0.0015010686639606457
617,0.001500202699779991
618,0.0014984279699185488
619,0.0014953099666966088
620,0.0014926964826772761
621,0.0014901265324168713
622,0.0014894524578664779
623,0.001489358600280164
624,0.001488735284499265
625,0.0014880284887562431
626,0.0014865584611957348
627,0.0014854628865103266
628,0.0014839856437860437
629,0.0014838754729199913
630,0.0014829677288348963
631,0.0014796981965792097
632,0.0014712846447999276
633,0.0014711998387316873
634,0.0014700253801367951
635,0.0014689259480624578
636,0.0014678284759110872
637,0.0014653240083423776
638,0.0014645969488670846
639,0.0014639656616899435
640,0.0014630839916832186
641,0.0014557500894924083
642,0.0014539739609111958
643,0.001450858150287286
644,0.0014504575828543642
645,0.0014493965302044738
646,0.0014479669685362486
647,0.0014475333712512617
648,0.0014464243765709007
649,0.0014458750829301548
650,0.0014446745612155486
651,0.0014446672807301
652,0.0014446033955852497
653,0.0014410964792916892
654,0.0014387151546835207
655,0.0014381563647209413
656,0.0014379397790563562
657,0.0014357171104723869
658,0.001434626713989019
659,0.00143273857895852
660,0.0014324232624621566
661,0.0014312733463263038
662,0.0014278375062800296
663,0.0014275836970920196
664,0.0014273803314981274
665,0.001426627875927673
666,0.0014255264674081134
667,0.0014248201257633737
668,0.001423680633921725
669,0.0014223854791503396
670,0.0014220589338603848
671,0.0014196876910160996
672,0.0014135816711016876
673,0.0014133339143716024
674,0.0014130692256445032
675,0.0014120301760993303
676,0.001409124929667524
677,0.001404691630646327
678,0.00140356407081109
679,0.0014025907259294656
680,0.0014018356198551658
681,0.0013989777228936092
682,0.001398077204740004
683,0.0013977957169172058
684,0.0013950312302162698
685,0.001394717747105489
686,0.0013943016122923881
687,0.0013931473856562584
688,0.0013926073789353789
689,0.0013924561671558697
690,0.0013918107881922528
691,0.0013914662242925427
692,0.001391100126076914
693,0.001390583628397613
694,0.0013901019430153842
695,0.0013900957765013182
696,0.001389035700801691
697,0.0013865137884379183
698,0.0013856298688295899
699,0.001381600485970312
700,0.001376027292983771
701,0.0013738613103791426
702,0.0013737412807509153
703,0.0013729114863555531
704,0.0013687742400188656
705,0.0013683768431351929
706,0.001366826221140352
707,0.001361286401606024
708,0.0013601780315281682
709,0.0013582759810170974
710,0.0013512933604292003
711,0.0013480942910930895
712,0.0013467582085915232
713,0.0013460336565145458
714,0.0013455355956436693
715,0.0013450645996812586
716,0.0013407244070895643
717,0.001340138761756419
718,0.0013358533326095245
719,0.0013296126196631851
720,0.0013295049440970714
721,0.0013293958855357805
722,0.0013280889746900273
723,0.0013265781307277697
724,0.0013246111127021936
725,0.0013244390144668188
726,0.0013236452050333083
727,0.0013171457087214947
728,0.0013121938383309302
