Nodo,Grado
1,0.04508771043442267
2,0.041192096251036606
3,0.0401702368728979
4,0.03960902516270276
5,0.0383857812617465
6,0.037667413669043526
7,0.03683050231135476
8,0.03647124138401791
9,0.03587381106676839
10,0.03507542279495495
11,0.034597205589716636
12,0.033981662396149595
13,0.03360645836172948
14,0.03274933639979034
15,0.03254386924249178
16,0.03094393464024665
17,0.029975824950942684
18,0.029820893856889918
19,0.029699689740930704
20,0.02962097699439106
21,0.029199807377979697
22,0.028597843018291866
23,0.028400648248059455
24,0.028373658880035197
25,0.02835713766305622
26,0.027838866189836026
27,0.027734091973883414
28,0.02764798663947496
29,0.027544157940229314
30,0.02731379778971624
31,0.02728153556250019
32,0.026627968719617846
33,0.026254173560308756
34,0.02624956289473883
35,0.026101630511842326
36,0.026082569673059743
37,0.026030308523624462
38,0.025925429039169737
39,0.02591240304541341
40,0.025896344692795312
41,0.02582319576443724
42,0.0258202808190179
43,0.025703649960009425
44,0.025607623785764907
45,0.025372413661085988
46,0.025285951270618206
47,0.0251884514245087
48,0.025166879870873342
49,0.02515557310851511
50,0.024845357154605393
51,0.024789973597047855
52,0.024617938775940502
53,0.02454817836798853
54,0.024547770124182754
55,0.024543435354080594
56,0.02447910330901225
57,0.0242979236605888
58,0.023855636586428766
59,0.023847175605277906
60,0.023639087446433366
61,0.023402300250136236
62,0.0231930518380039
63,0.023180912553601683
64,0.02314446888287888
65,0.023144228688258914
66,0.022911799843381018
67,0.022879158724722976
68,0.022874152902185505
69,0.02286423575245415
70,0.022751660343272608
71,0.022751552421525607
72,0.022722393267789447
73,0.02270489593694794
74,0.022691280423371044
75,0.02258897700577566
76,0.02247646635169357
77,0.02244237858019328
78,0.02240896732848441
79,0.022384381631868892
80,0.022322094027365902
81,0.022228753766863254
82,0.022203015230374594
83,0.0219780482232569
84,0.021955004962689914
85,0.021857225765025336
86,0.021719883800069263
87,0.021677075560384125
88,0.021611543418327227
89,0.021562779076585454
90,0.0214208624175962
91,0.02141272936567716
92,0.021410463420323354
93,0.021389777074997063
94,0.021235210859867328
95,0.021226487712047742
96,0.0212092797625539
97,0.021201353054482563
98,0.021098792767672427
99,0.021028520413539305
100,0.020989256762646114
101,0.020967028756272134
102,0.020943692370401706
103,0.020941388768733454
104,0.020805102234315972
105,0.02075739022042601
106,0.020752477971991003
107,0.020722696715303475
108,0.020644929725843395
109,0.020605156481283658
110,0.020588805039826245
111,0.02044343148245203
112,0.020410533221944503
113,0.020404456910412948
114,0.02039192965061495
115,0.020380995755754017
116,0.02036718809728509
117,0.020356941111962252
118,0.020352706740162933
119,0.020336847402897325
120,0.02025278580362049
121,0.020228119646670265
122,0.02008363321091862
123,0.020075121007212614
124,0.0199734064798397
125,0.019934465646673092
126,0.019869810257091895
127,0.019791969648694244
128,0.01974693074246632
129,0.01973610353258752
130,0.019685675994166416
131,0.01964826840781349
132,0.019633939208668325
133,0.019624756131645247
134,0.0195944673500232
135,0.019483993396859915
136,0.019483061580936604
137,0.01945789948914826
138,0.019392367713378093
139,0.01928234604934944
140,0.01924393964008443
141,0.01917424265675026
142,0.01912898133023721
143,0.019063363684606732
144,0.019054046378048892
145,0.019004383468644546
146,0.0189998517175447
147,0.018968616824084385
148,0.01894375001315715
149,0.01891688292566629
150,0.018900876702501533
151,0.018887181710787675
152,0.018885397082194975
153,0.018868628555878758
154,0.018828108925284096
155,0.01873727757275342
156,0.01873711031608656
157,0.018716942014530003
158,0.018716934374854596
159,0.01869774998596956
160,0.018679607162838126
161,0.018625756288557564
162,0.018614635156223757
163,0.01857426855218565
164,0.018395405991981792
165,0.018383434333671723
166,0.01836783345796094
167,0.01834236900807524
168,0.01830156381696202
169,0.018280748655418167
170,0.018123473835423842
171,0.018121777610417
172,0.018088900732411695
173,0.01807779582104793
174,0.017904142753327572
175,0.017897771209274514
176,0.017764304769485574
177,0.01775751733892052
178,0.017743253488024167
179,0.01773623328503147
180,0.017729727516515564
181,0.017725062535557525
182,0.01769829343748007
183,0.017572788213534776
184,0.017563428580352543
185,0.017501517645077763
186,0.017480659345855132
187,0.017463605792441706
188,0.017435521086313046
189,0.017346009931323878
190,0.017323819007633877
191,0.01725631030760941
192,0.017197256741788187
193,0.017160205966352236
194,0.017104574040829247
195,0.01707703570471306
196,0.017058249487945883
197,0.01703613439519664
198,0.017015880332646605
199,0.01695608372606904
200,0.016950820206586264
201,0.016934129667672375
202,0.01690498826094052
203,0.01689070043520104
204,0.016853422197994832
205,0.016788256841490223
206,0.016709980677367363
207,0.01670554979358885
208,0.016703174438958905
209,0.016681196873324613
210,0.016676797547626337
211,0.016672983071220768
212,0.016528788311063577
213,0.01650947089387008
214,0.016465360590656234
215,0.016447732437310562
216,0.016438595163423074
217,0.016407151504453907
218,0.01639574294318969
219,0.016386023080316125
220,0.016372898387937828
221,0.01636344500244233
222,0.016324125665525376
223,0.016322665514906978
224,0.016200537060119063
225,0.016190626376751924
226,0.016175812028650618
227,0.01615826046923801
228,0.016118334582296043
229,0.016107781222996248
230,0.0161052625597702
231,0.016095268185100306
232,0.0160877266523278
233,0.01608256611139248
234,0.01604841948193482
235,0.016003123758717902
236,0.015995957624636004
237,0.015992316086049767
238,0.015945705430102475
239,0.015909939571442697
240,0.015909817677702574
241,0.015887820843987824
242,0.015845327150724946
243,0.015830242846834312
244,0.015817921541763365
245,0.015802707429902287
246,0.015790521011480152
247,0.01573965915714478
248,0.01570758334964641
249,0.015670151411389523
250,0.015637901883199534
251,0.01563763088154166
252,0.015636031018444185
253,0.01563438810986715
254,0.015596886495267085
255,0.015595720516357894
256,0.015584936346088514
257,0.015553234895227202
258,0.015547091798458893
259,0.015527457671369635
260,0.015500599168839155
261,0.015497044394206185
262,0.01540072051302372
263,0.01538124972933124
264,0.0153780306778755
265,0.015334439597322384
266,0.01533068448131729
267,0.015327064767019132
268,0.015316592639375192
269,0.015315878070009914
270,0.015310745102816109
271,0.01530901112491707
272,0.015280704704245225
273,0.015275177105485172
274,0.015263008259474868
275,0.01524097653255027
276,0.015205526986733185
277,0.015154975731850904
278,0.015141651313671792
279,0.015139147269362302
280,0.015074563019100233
281,0.015065836549139417
282,0.015025917669509272
283,0.01501397948225167
284,0.01496460252779531
285,0.014952273022812133
286,0.014948471620728949
287,0.014943050215615343
288,0.014942208041587449
289,0.014878428070632652
290,0.014856772109005285
291,0.01484702489359237
292,0.014845259699612612
293,0.014795850245651318
294,0.014729255486857667
295,0.014685942186587995
296,0.014683601721914004
297,0.014665512840828558
298,0.014652416077865948
299,0.014652271022730944
300,0.014637696572793405
301,0.01463234023896081
302,0.014611811145069474
303,0.014592083976033595
304,0.014567084401791974
305,0.014563982839203899
306,0.014555083318901756
307,0.014539271124803287
308,0.014502605025243536
309,0.0144953685396914
310,0.014476181267000864
311,0.014460067708375796
312,0.014433082648236199
313,0.014428224518886265
314,0.014422112914453942
315,0.014370451212335598
316,0.014352519132029559
317,0.014330163139584556
318,0.014311696967589353
319,0.014285778417964091
320,0.014261139366066475
321,0.014261079349737114
322,0.014217725909735556
323,0.014212063572689115
324,0.014164279567036801
325,0.014162169624221337
326,0.014138441428591726
327,0.014137151066860466
328,0.01413346592162139
329,0.014091274684981678
330,0.014061341051780554
331,0.014012381349500417
332,0.014003514551340818
333,0.013962433215917586
334,0.013954687641447859
335,0.013921189745173649
336,0.013894182486316258
337,0.01389113687989966
338,0.013890057871642603
339,0.013787687343474011
340,0.013786748107384682
341,0.01378280435856484
342,0.013762430727676222
343,0.013746360746720887
344,0.013705495346070703
345,0.013689824373233855
346,0.013662853583755926
347,0.013598329038354688
348,0.013593623203616094
349,0.01353959000823544
350,0.013531573084237743
351,0.013509696197548084
352,0.013484816354786664
353,0.013454110689760712
354,0.013443484694633282
355,0.013442160541815157
356,0.013441801919698555
357,0.01343943790116235
358,0.013435247374363362
359,0.013434731964744281
360,0.013418763208310766
361,0.01340363280556329
362,0.013375556286852277
363,0.013341380757386435
364,0.013309560561782549
365,0.01328610237828779
366,0.013274360827514958
367,0.01326403537882106
368,0.01326314769999804
369,0.013262746378005138
370,0.013255205490339914
371,0.013248929789467921
372,0.013214442568908009
373,0.013204618642162044
374,0.013198193401508566
375,0.013181251869869397
376,0.013168955083250116
377,0.013166581480687521
378,0.01313009004011553
379,0.013129779032877436
380,0.013106539156219578
381,0.013103644928372333
382,0.013096861545891807
383,0.013084233466378674
384,0.01307875788009561
385,0.013066073357562224
386,0.013062470690870394
387,0.013058641244129435
388,0.013055714087090348
389,0.013050881747988368
390,0.013047903348358902
391,0.013040864705711364
392,0.013038688674043177
393,0.01301472056094117
394,0.012997789727398087
395,0.012995036198651775
396,0.012987771195897124
397,0.012964399680462974
398,0.012957329253638255
399,0.012951524640780447
400,0.012925300106088954
401,0.012920605056642522
402,0.012902416701302755
403,0.01285399142645129
404,0.012822473743064281
405,0.012807190746489937
406,0.012796416418407907
407,0.012744810988555061
408,0.012716196902952344
409,0.012712645103786332
410,0.01265563517545473
411,0.012644676711853264
412,0.012626263554043083
413,0.012614214348782201
414,0.012611268769537911
415,0.012609422410280518
416,0.01259078978239314
417,0.01258686879755049
418,0.012579007360175557
419,0.012557246326392876
420,0.012552389860268428
421,0.012551902194396343
422,0.012516732415010065
423,0.012506768466494532
424,0.01248808745513895
425,0.012463770065584627
426,0.012463347173870395
427,0.012433050385370915
428,0.012415215894324082
429,0.012399787719153418
430,0.012383867925929572
431,0.012381763743038631
432,0.012381021431556297
433,0.012369882717661682
434,0.012367228819817435
435,0.012359504209156156
436,0.012356840367464504
437,0.01235597936384474
438,0.01233884417553157
439,0.012331485694288569
440,0.012329363956781116
441,0.012326119838220819
442,0.012305002598241832
443,0.012302826521521516
444,0.012266804163091836
445,0.012255385851159652
446,0.012160594544031105
447,0.012137908962367652
