Nodo,Grado
1,0.010234655885646612
2,0.007983387396069977
3,0.007606457001817131
4,0.006942519093706814
5,0.006488971167314152
6,0.006409413911976787
7,0.006246108086348202
8,0.006239925162233642
9,0.006023567000056418
10,0.005935137782865765
11,0.005926878411444651
12,0.0057437004877693735
13,0.005674908236943072
14,0.005637526064186221
15,0.005551871679496292
16,0.005474868525342933
17,0.00547229918017553
18,0.005411291872310636
19,0.005367794120914015
20,0.005290592837601485
21,0.005286581821908099
22,0.00519449052367582
23,0.005030933162652049
24,0.004849312572445316
25,0.0048482960488848365
26,0.00478367777114406
27,0.004726433099356575
28,0.004721168627830352
29,0.004706437622325167
30,0.004653805304995706
31,0.004597674039807556
32,0.0045573843396798566
33,0.004516998782469535
34,0.0044847884989127704
35,0.004467520432154465
36,0.004457881483280221
37,0.004450745774919972
38,0.004435881084526629
39,0.004425691989224798
40,0.0043243476149358836
41,0.004317128106965335
42,0.004285559707648188
43,0.00427861873722581
44,0.004262882488362167
45,0.004246677679796393
46,0.004211134161275538
47,0.004201893683948787
48,0.004169430126690462
49,0.004163688915198391
50,0.00414308979348287
51,0.004126701634569618
52,0.004122001959158934
53,0.004116898257905614
54,0.004057032735126246
55,0.0040437263913278955
56,0.004042454981692263
57,0.004035929008857176
58,0.004023422890145834
59,0.004014377732985689
60,0.003997223468694855
61,0.003990246665971733
62,0.003981692439037144
63,0.003960418094752939
64,0.003959700761953887
65,0.003905631970976401
66,0.003899286561613679
67,0.0038903764517535635
68,0.0038814616287068445
69,0.003871932418629128
70,0.0038430002193077773
71,0.0038262494825311915
72,0.003814477875350706
73,0.0038141167023943465
74,0.0038130129013615086
75,0.003806926428644087
76,0.0037988068600651095
77,0.003796420163920264
78,0.003778163268138659
79,0.0037682471295213283
80,0.003761003813266242
81,0.0037577598361057023
82,0.0037501940828090887
83,0.0037496207260286057
84,0.0037478519544745723
85,0.003739198050185314
86,0.0037355851757169363
87,0.0037277102436044617
88,0.003714723206329624
89,0.0036816780452884556
90,0.003680244356930461
91,0.0036644407093094334
92,0.0036604565881595925
93,0.003653875685529784
94,0.003640526081441452
95,0.0036348829654447795
96,0.0036348551320666217
97,0.0036181071451566412
98,0.0036040725922849726
99,0.0035933134186349434
100,0.0035841946279319852
101,0.0035791801723692026
102,0.0035788503585331955
103,0.003564775697587843
104,0.0035619802425787446
105,0.0035596841379362063
106,0.003546351912485165
107,0.0035400272426769743
108,0.003539599806435021
109,0.0035379770550582695
110,0.003518354985299967
111,0.0035040611056751663
112,0.0034834305277681565
113,0.003481634477349094
114,0.0034764574651914362
115,0.003452610669484641
116,0.0034316621283535503
117,0.0034291194176330688
118,0.0034104969389125227
119,0.0033738321100301497
120,0.003365508823966917
121,0.0033617541436294584
122,0.0033601696058671083
123,0.0033527083764331453
124,0.0033500022823924514
125,0.0033490081051288246
126,0.003341177523899105
127,0.0033366054968410348
128,0.0033087175158899164
129,0.00325501555148905
130,0.0032275018799993345
131,0.0032216125651650007
132,0.0032194654379757368
133,0.00318320757160941
134,0.003182793920422506
135,0.003180112969819982
136,0.0031720190084939238
137,0.0031686443669087004
138,0.003165615964564663
139,0.0031507144699276846
140,0.0031462438867490704
141,0.003142703735834398
142,0.0031053931889488714
143,0.003104391779005358
144,0.003081539888332594
145,0.0030778532409220113
146,0.003071445713740138
147,0.003069889237860069
148,0.0030648976974049676
149,0.003014623430909544
150,0.0030113771044380407
151,0.0030094375294010796
152,0.0030017816389558477
153,0.0029917664821841015
154,0.002991706482083021
155,0.002989020641273191
156,0.0029859706838233986
157,0.0029761527597075756
