Nodo,Grado
1,0.04587865955010593
2,0.04416407511040335
3,0.04317091854714154
4,0.039334669912590124
5,0.03599772621368875
6,0.034354973473552625
7,0.03416155209512522
8,0.03396902768285644
9,0.0308569995834789
10,0.02928717712048606
11,0.028646892431485636
12,0.02754410616532765
13,0.027378674446383287
14,0.02643052111965955
15,0.026371216722742938
16,0.026292886680562906
17,0.025470829924431736
18,0.024994220297534953
19,0.024893906999833522
20,0.024875682018647198
21,0.02431204954215922
22,0.02422888697866107
23,0.024003501331619336
24,0.02398385209704091
25,0.023293108502764417
26,0.022964030923421287
27,0.022912010868566215
28,0.02249348940484038
29,0.021793763102986707
30,0.021749674206763638
31,0.021165903733347508
32,0.02109961839364971
33,0.02103296276838531
34,0.020921027159469318
35,0.020884624715300115
36,0.020601393385150175
37,0.02036522375792938
38,0.02022894146239844
39,0.020145249295005562
40,0.019478601183059708
41,0.019290067702486237
42,0.01904969679228668
43,0.018997492849214263
44,0.018996278869930393
45,0.01893293982471996
46,0.018860009120078042
47,0.018727445160481658
48,0.01845585151814028
49,0.017991866171068106
50,0.017820235354370006
51,0.017769197496312474
52,0.01760478512844528
53,0.017526880823925915
54,0.017450923627820563
55,0.01734968049712809
56,0.017165320154157514
57,0.017013869317203393
58,0.016916310994694202
59,0.016840980566825425
60,0.016836689248118146
61,0.016831496867946518
62,0.016798215297514935
63,0.01673164684177751
64,0.016614432844024862
65,0.016584084631575353
66,0.016406142968041274
67,0.016384868583629766
68,0.016244243771530414
69,0.016221091690271656
70,0.01613170765064749
71,0.015980126930819852
72,0.01596403127442529
73,0.015877282587837636
74,0.01576668051585773
75,0.01574672917218102
76,0.015578581494143588
77,0.01546198650016847
78,0.015396336203134865
79,0.01532189351630214
80,0.01527528248209619
81,0.015000457157126104
82,0.014901353212997863
83,0.014841015928949479
84,0.014806795337181532
85,0.014702652874866051
86,0.014549033438201006
87,0.014423871516205364
88,0.014416246449750038
89,0.014367577233295358
90,0.014344810966746672
91,0.014194690230341844
92,0.014179360077659643
93,0.014132207221472093
94,0.014055961588181743
95,0.01397745804900007
96,0.013925537862140664
97,0.013897530769962274
98,0.013890419001897882
99,0.013780658068715633
100,0.013760449779766126
101,0.013741842208937894
102,0.013593750546653372
103,0.0135851469502948
104,0.013409415880666442
105,0.013398234188057814
106,0.013376093671437592
107,0.013337156448160751
108,0.013242856568345032
109,0.013232791265216025
110,0.013142343729201153
111,0.012974471226397163
112,0.012957667918145427
113,0.012869429830337967
114,0.012858476045025711
115,0.012772404101982498
116,0.012606969770147892
117,0.012548501422259477
