Nodo,Grado
1,0.06824696664455979
2,0.0592822905857401
3,0.05601086031899081
4,0.0483349956701799
5,0.04804389488729097
6,0.0479255847013792
7,0.04736584230297543
8,0.04637118618619311
9,0.046086486679497746
10,0.04515934799300663
11,0.043178002516778044
12,0.04301797607634621
13,0.03805873779476237
14,0.03740541886538161
15,0.0369001126871776
16,0.03656597195121237
17,0.035835861839283736
18,0.035458350344348785
19,0.03453319104912715
20,0.03419157249938732
21,0.033761056996699054
22,0.033572295049239115
23,0.03353288825905993
24,0.033291198424000176
25,0.0312536463087643
26,0.031040893894293174
27,0.029863230461464413
28,0.02980433253153497
29,0.02944833896216554
30,0.029294513038501297
31,0.02879155122246825
32,0.02775914697571982
33,0.027542505277196965
34,0.02736159190788437
35,0.027211144286512157
36,0.026745238451722605
37,0.026715134177662095
38,0.026180057840869016
39,0.02614843345705606
40,0.025562633983192095
41,0.025337217543435417
42,0.025199076611120773
43,0.025069236987476946
44,0.024943758709450144
45,0.02491444190999363
46,0.02489024427637691
47,0.02475655429364604
48,0.02463091548820686
49,0.024562653949306852
50,0.02443507521233726
51,0.024204175341782878
52,0.02408130924848239
53,0.0240412758500756
54,0.023854130843423586
55,0.023585296441383703
56,0.023373109998449316
57,0.023208832818299274
58,0.023137884281340056
59,0.02281173731887364
60,0.02250146710540528
61,0.022284321569070557
62,0.02220277055437348
63,0.0220388378885786
64,0.021755239430565537
65,0.021750778603553397
66,0.021597537141587644
67,0.021579679020165884
68,0.021556648666037282
69,0.02142923658015728
70,0.0211877742322184
71,0.021169500303004966
72,0.021085337876493568
73,0.02092183979541633
74,0.02089681363138936
75,0.020685921339143192
76,0.020674734011327096
77,0.020641411272237814
78,0.020486920857134272
79,0.020408544011410464
80,0.020368076008266386
81,0.02032136144825232
82,0.02012671246232265
83,0.02004201814472987
84,0.02000421138744415
85,0.019950185554983277
86,0.019828948862254354
87,0.019819510526880912
88,0.019810758908098636
89,0.019762008200364337
90,0.01962352250458364
91,0.019124894407101856
92,0.018853967497592612
93,0.018821524182375027
94,0.01874088935585812
95,0.018708359833030843
96,0.018621332431537546
97,0.018599741987814174
98,0.018332422532396486
99,0.018215262109393192
100,0.018116845007533636
101,0.018071693395057677
102,0.017961017325243737
103,0.017789184255978457
104,0.01773542420435111
105,0.01772851256409343
106,0.01745444631000671
107,0.017320580698490507
108,0.017296921479474228
109,0.017236091972237213
110,0.017188060614141493
111,0.01692964267972481
112,0.016873586277759586
113,0.01681020800078616
114,0.016731448852053275
115,0.016695676700373013
116,0.016630283692746738
117,0.016624857341817657
118,0.016568805220832483
119,0.01656032250802842
120,0.016551659077490906
121,0.01654505729634114
122,0.016211573250616364
123,0.016165645351637947
124,0.016022120028815413
125,0.016020086970697248
126,0.015993022934571544
127,0.015976892074641976
128,0.015952897404273778
129,0.015695964552872515
130,0.0156757123773043
131,0.015531795879725497
132,0.015525558073900058
133,0.015420867670227994
134,0.015245268956220992
135,0.015089316021607305
136,0.015003645931598773
137,0.014992896075318802
138,0.014933933069902646
139,0.01488953482050525
140,0.014800915448870354
141,0.014782905941464617
142,0.014760345326106768
143,0.014675616673145294
144,0.014668637624430988
145,0.014634704629149446
146,0.014577889885666063
147,0.014544711617730065
148,0.014525022517983967
149,0.014523383158561155
150,0.014512664495917739
151,0.01443230935398335
152,0.014239849002939767
153,0.014223900248696188
154,0.014117173644458013
155,0.014058040937572958
156,0.01394059016320426
157,0.013907721575193282
158,0.013827398390040607
159,0.013785168045552005
160,0.013729860354336133
161,0.013659760585960145
162,0.013656450983544365
163,0.013654285206259746
164,0.013523505183075763
165,0.01350172856268833
166,0.013479697154358122
167,0.013458933336083265
168,0.013457253966195267
169,0.013450719811386576
170,0.013321163798127185
171,0.013306633030238728
172,0.013294913780495495
173,0.01325024494492698
174,0.013235951550655578
175,0.013174020491266912
176,0.013114460778878156
177,0.013103254510987029
178,0.013098468132762385
179,0.013032975355742358
180,0.012952172773665109
181,0.012922539759920412
182,0.012910545405583751
183,0.012885851494594954
184,0.012858720083642
185,0.012850764645712156
186,0.012840621621102003
187,0.012817390132359085
188,0.012738084782659989
189,0.01273672899633289
190,0.012732679714033779
191,0.01272817357675853
192,0.01252615602900704
193,0.012503539658429274
194,0.012375025485196554
195,0.012366549808747844
196,0.012304836824438984
197,0.012294506611149298
198,0.012282253735102352
199,0.012223105369430878
200,0.0122035294780568
201,0.012186144060322392
202,0.012150916936406396
203,0.012089200604610715
204,0.012082861985342402
205,0.012079919261011039
206,0.012076144007590014
207,0.012061528914564166
208,0.012041057109101297
209,0.011977374788591465
210,0.011971089853302289
211,0.011810023125459455
212,0.011737127205291652
213,0.011733947082029517
214,0.01168223571029198
215,0.01168188777673375
216,0.01165405317726975
217,0.011624698006262304
218,0.011621455954201297
219,0.011617748587394838
220,0.01154842741952527
221,0.011496980933456325
222,0.011440025690445887
