Nodo,Grado
1,0.009744930087085558
2,0.007627862850935919
3,0.007476594942165854
4,0.007293020141381142
5,0.006939169882994539
6,0.006793989281289587
7,0.006754392918424213
8,0.006682340492609762
9,0.006660581397410869
10,0.006560502317904905
11,0.006345712869828997
12,0.006100020152163498
13,0.006076502368322049
14,0.005592222009890555
15,0.005401274596499841
16,0.005346677161255128
17,0.005333328435041063
18,0.005329121787774473
19,0.005227102641846825
20,0.005182398676774468
21,0.0051664466768164725
22,0.005122012232564245
23,0.005088609088671055
24,0.004991314722210004
25,0.004899943433841784
26,0.004888597433780828
27,0.004870936002577964
28,0.004761030828958699
29,0.004740252393485367
30,0.004690421546432142
31,0.004677378817514864
32,0.004664337628319639
33,0.004589223852158275
34,0.004578709466739932
35,0.0045611384280475585
36,0.004463819898791541
37,0.004456889921595699
38,0.004437470378202413
39,0.004357215979553396
40,0.0043448880103056095
41,0.004339466124561792
42,0.004281474766031751
43,0.004276401995804504
44,0.004210558527020814
45,0.004178931522160882
46,0.004167499828557544
47,0.004167203136105803
48,0.004143478369477914
49,0.004088083376823049
50,0.004084619299549643
51,0.00407316213234669
52,0.004063550426383379
53,0.004034931973249354
54,0.003983796929691431
55,0.003981283784752238
56,0.0039757290532040235
57,0.003959661511366622
58,0.003920616184381319
59,0.003885391623168147
60,0.003870429048004967
61,0.003867737464801494
62,0.0038537384047489047
63,0.0038515264824560474
64,0.003845485639220788
65,0.0038386294319694755
66,0.0038121625799851433
67,0.0037980036649184336
68,0.003779099496336196
69,0.0037753097149656953
70,0.00377065377877792
71,0.0037695225211284264
72,0.003764428256834345
73,0.0037202172131739755
74,0.0036972410770128566
75,0.0036935284073791076
76,0.003693401621050901
77,0.003693228625577939
78,0.0036891787759792943
79,0.003679214104090511
80,0.0036750290838396087
81,0.003641530940849943
82,0.0036155048582998707
83,0.003604778043416068
84,0.003580900206940024
85,0.0035802479485437925
86,0.0035675954835573016
87,0.003563334727824552
88,0.0035404137414855666
89,0.003538718104445998
90,0.0035198265929640223
91,0.0035127301573703866
92,0.003508110771114384
93,0.0035073689402675143
94,0.003505265965284896
95,0.003504863523826303
96,0.0035048493463304673
97,0.0034880969252934053
98,0.0034724748558429253
99,0.0034664256033315344
100,0.003461867127899268
101,0.0034478414855170095
102,0.0034285340726886073
103,0.0034230968641256877
104,0.0034175211357924794
105,0.0034173134444842146
106,0.00340254573822079
107,0.0034006331646320546
108,0.0034006159830578214
109,0.0033975361945569283
110,0.0033814353778645802
111,0.0033806430328974847
112,0.003376828522556505
113,0.003374294562088156
114,0.003372348674822795
115,0.0033701977576912393
116,0.003352958933192979
117,0.003352210771216432
118,0.003350571214428426
119,0.0033451569758754665
120,0.003344834203214503
121,0.003338669973766123
122,0.0033371236446378934
123,0.003336495658512992
124,0.0033267212434549467
125,0.003324069248491915
126,0.003323464861137901
127,0.003323224701268545
128,0.0032955608768523415
129,0.0032706596887158556
130,0.0032570634463710817
131,0.003255319026415942
132,0.0032305068974563447
133,0.003228341420117429
134,0.003226823769667393
135,0.003225466966482095
136,0.0032090320379421443
137,0.0032078213688688908
138,0.0032026665075403043
139,0.003202003826228186
140,0.0031986536630528592
141,0.0031908238477761134
142,0.003186881467678127
143,0.0031746405739080563
144,0.0031714139270772688
145,0.0031468010897364785
146,0.0031278745971906148
147,0.0031244274563725074
148,0.0031240797830561005
149,0.003120257405354065
150,0.003118731863287079
151,0.0031161403868601493
152,0.0031061464550540857
153,0.0031059432247009145
154,0.003094870413322026
155,0.0030777236759086447
156,0.0030764553349395254
