Nodo,Grado
1,0.03890485890621187
2,0.03717099232442523
3,0.037112721269857325
4,0.03702511299597422
5,0.03689681846502985
6,0.03606347644248999
7,0.034919744482736194
8,0.03460625884723913
9,0.03399407001909593
10,0.03274048402321576
11,0.03260934743751221
12,0.03218139520906734
13,0.03176815171327455
14,0.03129071593764737
15,0.03123172823663086
16,0.031224678374166384
17,0.03115288099646423
18,0.03039598837455134
19,0.030248735197602263
20,0.030177592232781148
21,0.029708994309631285
22,0.02927679802150181
23,0.02910712127222859
24,0.028640901451548042
25,0.02841559718817665
26,0.028020396463437982
27,0.02780065468250547
28,0.027712695728485722
29,0.027687190149129612
30,0.02766937151670302
31,0.027375263892646644
32,0.027025069946546514
33,0.02673883948380942
34,0.02665722985389023
35,0.026567106469543123
36,0.026395138647298033
37,0.026311942149900992
38,0.026248210796349952
39,0.026122335110021867
40,0.026110724050356113
41,0.025983118919702976
42,0.025768111936976965
43,0.02574948458131652
44,0.02564013269957024
45,0.025396304079470983
46,0.025378193470233134
47,0.025338672984511767
48,0.025270669813927834
49,0.02512089787998168
50,0.02452468296397264
51,0.024496707466587317
52,0.024420020827171852
53,0.024416281419171165
54,0.024098009735525765
55,0.024044471475437527
56,0.02402282937129081
57,0.023878332839407657
58,0.023841904130913784
59,0.02373263724557896
60,0.023589642613653775
61,0.023582033508424468
62,0.02357400697936016
63,0.023511951598157055
64,0.023495467240914083
65,0.023464915359328008
66,0.023404519933815735
67,0.023220212887868408
68,0.02319884503882217
69,0.023173025057917573
70,0.023109463644891866
71,0.023029245051481257
72,0.023024418956565578
73,0.022946743331951833
74,0.02292205802808187
75,0.022851642415433082
76,0.022822907748571375
77,0.0227856883125214
78,0.02277287197482831
79,0.022664186932707758
80,0.022531856052753027
81,0.022531683438254794
82,0.022501344283896437
83,0.022498204608886258
84,0.02242114408856883
85,0.022393565184358553
86,0.022300238887568317
87,0.02229906387422953
88,0.02229782892895321
89,0.022284569474174388
90,0.022214570395954186
91,0.022125423669889156
92,0.02210647691774096
93,0.021828955650037066
94,0.02167506776376466
95,0.02166130363159821
96,0.021471490635124532
97,0.02139654957127454
98,0.021292750759704285
99,0.021202752144506565
100,0.021179251707615206
101,0.021135877219109873
102,0.02110211629857437
103,0.021043812895095777
104,0.02098566562848333
105,0.020933524192869517
106,0.0208887691782951
107,0.02087281818943488
108,0.020837061139964388
109,0.020834471002261677
110,0.020594491761987282
111,0.02057296175255693
112,0.02049918734486947
113,0.02049534332054671
114,0.020446753078760017
115,0.020424220425957897
116,0.020417582068394755
117,0.020408725788032038
118,0.020364091449350166
119,0.02029536879765069
120,0.02027763371019237
121,0.020258604402703034
122,0.02022108488273163
123,0.020219877662566346
124,0.02019630133780404
125,0.020147970774577702
126,0.02010217310621987
127,0.02004291479747863
128,0.020021125931346737
129,0.020003703739552698
130,0.019959523381844497
131,0.019945929912025314
132,0.019830788534016125
133,0.019823379233847926
134,0.01981267620176585
135,0.01978506966351157
136,0.019773634821103066
137,0.019762443705407508
138,0.019722061236140558
139,0.019697987824577188
140,0.019558262296197167
141,0.019552399650406314
142,0.019467614582876002
143,0.019420202802348092
144,0.01941823134401834
145,0.019405690846589142
146,0.019343773000080756
147,0.01928550294809114
148,0.01927723175021654
149,0.019242790666770537
150,0.019189629550180304
151,0.0191545511597315
152,0.01913166895051647
153,0.019088723841905558
154,0.01905883972809471
155,0.019026971386419348
156,0.019022924876620693
157,0.019007038980599803
158,0.018995292004711273
159,0.018925652208153152
160,0.01875222693091964
161,0.0186278277280921
162,0.018623353141905247
163,0.01852908110087689
164,0.018470445645746517
165,0.0184452416025818
166,0.01839262626393849
167,0.018342194127262946
168,0.018318379718082443
169,0.01830298815055302
170,0.018301130553035998
171,0.018289152794129498
172,0.018229071981225354
173,0.018103458567671322
174,0.018103189866270377
175,0.01804006069916611
176,0.01800159554578326
177,0.017962138665995116
178,0.017961463870100624
179,0.017881442985421287
180,0.017878774039444052
181,0.017865243477405847
182,0.01785557239305119
183,0.017751311179300976
184,0.01773244349343579
185,0.01769638741651634
186,0.01765024147731824
187,0.017632956827617344
188,0.017603744126799502
189,0.0175854750381084
190,0.01757189458568142
191,0.01756817069908662
192,0.01746609442428953
193,0.017462139274731756
194,0.017395722156821173
195,0.017329401452798675
196,0.017326951096303524
197,0.017320602576837398
198,0.01729441272443029
199,0.01727476996588364
200,0.01727068753762484
201,0.01722514497661211
202,0.017212882971091116
203,0.017171284228380757
204,0.017153998116553756
205,0.017124445383338207
206,0.017106678964150083
207,0.017081534016825408
208,0.017071719556646162
209,0.01704614442302932
210,0.017043105699791533
211,0.01702549447612134
212,0.01701506592468395
213,0.016996143556644694
214,0.016961040043006616
215,0.016938188455215903
216,0.01692902631790735
217,0.016838831686305896
218,0.016816075028410087
219,0.01681289636326458
220,0.016811275302844618
221,0.016774110149737478
222,0.01677073922646684
223,0.01676271887112361
224,0.016753033170729355
225,0.016747890913952006
226,0.01674623168667761
227,0.016732577116151854
228,0.01665106185475589
229,0.01663976932331472
230,0.01658815321070977
231,0.016567293383275693
232,0.016548739064057138
233,0.016519314203453386
234,0.01650671231361219
235,0.01650297802219548
236,0.01646570766306125
237,0.016417417946224686
238,0.016332357705205136
239,0.016310868792334732
240,0.016273608136048404
241,0.0162702346066387
242,0.016211356360602534
243,0.016180013816432685
244,0.01615257666817349
245,0.016113393058826884
246,0.016109585159996973
247,0.01608345106687913
248,0.01605964354039678
249,0.016055615606186107
250,0.0160556008433208
251,0.0160317258416995
252,0.01599227257232663
253,0.0159597129743836
254,0.015950952207362035
255,0.015910597088582196
256,0.015907698688432254
257,0.015869661704258662
258,0.015860891667191977
259,0.01585047651300516
260,0.015836944298672277
261,0.01572652695447041
262,0.01569832906206856
263,0.01568976815962399
264,0.01562543185847151
265,0.015624155148486358
266,0.015618460455128554
267,0.015586151168292707
268,0.01556197138047342
269,0.015550252713042306
270,0.015542168261791238
271,0.015538180717689695
272,0.015509021643495696
273,0.015418737498419113
274,0.015407716745674361
275,0.015387157282179867
276,0.015368618960072005
277,0.015361570508216309
278,0.015345062467927311
279,0.015332516574088661
280,0.01533172595357433
281,0.01531464254916751
282,0.015275007807140546
283,0.015267051781356735
284,0.01520180436589985
285,0.015185696769871759
286,0.015158691483969384
287,0.015156488517165606
288,0.015138586062012708
289,0.015080286384349505
290,0.015054232194996292
291,0.015052449489280226
292,0.015024068444453734
293,0.015009535466937448
