Nodo,Grado
1,0.04008950789025197
2,0.033276042345717745
3,0.03228143180001627
4,0.029170468024831007
5,0.029102748922269415
6,0.028875321846043862
7,0.028312740531804253
8,0.0279513587392315
9,0.02659742403492754
10,0.026567371763000724
11,0.025764183326793727
12,0.025481991045510778
13,0.025451695339027525
14,0.024432053598256103
15,0.02437355855986001
16,0.023432861018487256
17,0.023139522192307818
18,0.0228091878805334
19,0.022597016857195937
20,0.021856333390839176
21,0.02149713841616908
22,0.021353294408235343
23,0.02106655318487184
24,0.021041672521499116
25,0.02103471688982702
26,0.02090936595332663
27,0.02070841092375912
28,0.02005440668827884
29,0.02002765378894961
30,0.019702179671081232
31,0.019432579283962508
32,0.0194020587514512
33,0.019307707925904975
34,0.018980507401261178
35,0.018460966979554967
36,0.018441272451623105
37,0.018348275902988855
38,0.018147150813461566
39,0.018127366733143958
40,0.0180720888980203
41,0.01802922398049592
42,0.0180136496343395
43,0.017955726618807327
44,0.017841169483351453
45,0.017773123983462143
46,0.01761387482445161
47,0.01760041209089082
48,0.017237238438339693
49,0.017135339802758703
50,0.017095153367215437
51,0.01678138037658515
52,0.016738029830889505
53,0.016434564472625545
54,0.016352228526018128
55,0.015921967552085584
56,0.015705332899341663
57,0.015419577324203458
58,0.015221849569857147
59,0.015122274989905904
60,0.014912078737383162
61,0.01488588244022217
62,0.01475641617955158
63,0.014702133392880217
64,0.014606897270725255
65,0.014353369069493537
66,0.014080952059257192
67,0.014072193489947501
68,0.014053180346056916
69,0.013997036623936714
70,0.013981605037845388
71,0.013814709094960813
72,0.013809792876997235
73,0.013747129595582361
74,0.01373806191343165
75,0.013701942575139743
76,0.013627772421640424
77,0.01348666496414299
78,0.013421307609273984
79,0.013406992362796433
80,0.01322701533462025
81,0.013192785494379185
82,0.01311971927607675
83,0.013047492906978134
84,0.013029682125131649
85,0.01302560478598947
86,0.013015632274222866
87,0.013014692337705289
88,0.01297187400041639
89,0.012952544705091421
90,0.012879511158625605
91,0.01283834773643407
92,0.012823631730574766
93,0.012742914135874738
94,0.012671141591683604
95,0.012598706426020127
96,0.012593130989061509
97,0.01259203392355648
98,0.012512029922317893
99,0.01247483396266197
100,0.012421872083432907
101,0.012394363569100732
102,0.012393233899759841
103,0.012189546215414137
104,0.01210480823875562
105,0.01208639453865139
106,0.012080981173356837
107,0.012038813625455254
108,0.012028123211065543
109,0.011968112346555836
110,0.011826006614998424
111,0.011824742495497233
112,0.011770331426942246
113,0.011637437983423043
114,0.011600110432262417
115,0.011567740732838694
116,0.0115521491749978
117,0.011504780546903017
118,0.011489219367101759
119,0.011449532237748986
120,0.011442002522982631
121,0.011439647878832167
122,0.011385828196727881
